epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.0774485245347023	0.22290848195552826	4.010807037353516	3.242709159851074
2.0	0.24754665791988373	0.46715328097343445	2.9648947715759277	2.184305429458618
3.0	0.3944583535194397	0.6257720589637756	2.284048318862915	1.5644235610961914
4.0	0.4962478280067444	0.706906259059906	1.85891854763031	1.2621166706085205
5.0	0.548297107219696	0.7184166312217712	1.6336947679519653	1.1004527807235718
6.0	0.5931306481361389	0.7473329305648804	1.4755253791809082	0.9913349747657776
7.0	0.6298826336860657	0.764738917350769	1.3393586874008179	0.9119420647621155
8.0	0.6439291834831238	0.7908478379249573	1.2726600170135498	0.8517923355102539
9.0	0.6611506342887878	0.7835485935211182	1.2200028896331787	0.8409538269042969
10.0	0.6781797409057617	0.7984278202056885	1.147926688194275	0.7832996845245361
11.0	0.6926110982894897	0.8082537651062012	1.1043251752853394	0.7570653557777405
12.0	0.6961708664894104	0.8082537651062012	1.0625338554382324	0.7408558130264282
13.0	0.7084856629371643	0.8211678862571716	1.02908194065094	0.7066375613212585
14.0	0.7248412370681763	0.8259404897689819	0.985242486000061	0.6946384310722351
15.0	0.729459285736084	0.8382930755615234	0.9539641737937927	0.6775017976760864
16.0	0.7355204820632935	0.8340819478034973	0.9436453580856323	0.6556134819984436
17.0	0.7401385307312012	0.8189219832420349	0.9281342625617981	0.6773411631584167
18.0	0.7427362203598022	0.8279056549072266	0.8982881903648376	0.6534968018531799
19.0	0.7520685195922852	0.8483997583389282	0.8783401846885681	0.6348884701728821
20.0	0.7540888786315918	0.8436271548271179	0.870781421661377	0.6206091046333313
21.0	0.7612084150314331	0.840819776058197	0.8459864258766174	0.6284670233726501
22.0	0.7630363702774048	0.8481190204620361	0.8311489224433899	0.6151157021522522
23.0	0.7689051628112793	0.8458731174468994	0.8234047293663025	0.6068634986877441
24.0	0.773523211479187	0.8526108860969543	0.8043072819709778	0.5979607701301575
25.0	0.7729459404945374	0.8534530997276306	0.7927007675170898	0.591552197933197
26.0	0.7817971706390381	0.8590679168701172	0.785413920879364	0.5785577893257141
27.0	0.7770829200744629	0.8599101901054382	0.7689393162727356	0.5765920877456665
28.0	0.7854531407356262	0.8663672208786011	0.7444815635681152	0.5709033608436584
29.0	0.7853569388389587	0.8697360754013062	0.7450598478317261	0.5689746737480164
30.0	0.7883394360542297	0.8652442693710327	0.7393277883529663	0.5648293495178223
31.0	0.7932460904121399	0.8652442693710327	0.7217506170272827	0.561698317527771
32.0	0.7921878099441528	0.8644019961357117	0.7237696647644043	0.5495545268058777
33.0	0.7934384942054749	0.8652442693710327	0.713560163974762	0.5571750402450562
34.0	0.7965171933174133	0.8663672208786011	0.711681067943573	0.550895631313324
35.0	0.8003655672073364	0.8672094345092773	0.687156081199646	0.5477550029754639
36.0	0.791129469871521	0.8728242516517639	0.7034175992012024	0.538827121257782
37.0	0.8027708530426025	0.8742279410362244	0.6832972764968872	0.5341190099716187
38.0	0.801135241985321	0.8717013001441956	0.6778039932250977	0.5384055972099304
39.0	0.8020011782646179	0.8694553375244141	0.6666997075080872	0.5421539545059204
40.0	0.8021935820579529	0.8753509521484375	0.671282172203064	0.5381188988685608
41.0	0.8076775074005127	0.870016872882843	0.65450519323349	0.5371538400650024
42.0	0.8113334774971008	0.8787198066711426	0.6460817456245422	0.5251460075378418
43.0	0.8089282512664795	0.8778775930404663	0.6460297107696533	0.5199772715568542
44.0	0.8126803636550903	0.873104989528656	0.6345521807670593	0.527450442314148
45.0	0.8158553242683411	0.8812465071678162	0.6310397386550903	0.5142863988876343
46.0	0.8097941279411316	0.8815272450447083	0.6335903406143188	0.5127229690551758
47.0	0.8131614327430725	0.8753509521484375	0.6303583383560181	0.5219594836235046
