epoch,loss,accuracy,val_loss,val_accuracy
1,1.567189335823059,0.35049816966056824,1.287877082824707,0.5139631628990173
2,1.1308743953704834,0.582905113697052,0.882196843624115,0.7344028353691101
3,0.870193600654602,0.7018353343009949,0.6649865508079529,0.8021390438079834
4,0.751811146736145,0.7484006285667419,0.5722578167915344,0.8205585479736328
5,0.7026137709617615,0.7627687454223633,0.6060046553611755,0.8247177600860596
6,0.6388077139854431,0.7891976833343506,0.498113214969635,0.8366013169288635
7,0.5880638957023621,0.8039852976799011,0.4560537040233612,0.8710635900497437
8,0.555248498916626,0.8151022791862488,0.40462082624435425,0.8894830942153931
9,0.538407564163208,0.8274776935577393,0.3934209644794464,0.8966131806373596
10,0.507481575012207,0.8378605246543884,0.37475982308387756,0.8972073793411255
11,0.493476539850235,0.8457262516021729,0.3535561263561249,0.9126559495925903
12,0.4705715775489807,0.8539066314697266,0.33636274933815,0.9055258631706238
13,0.4502392113208771,0.8609334230422974,0.3305933177471161,0.9114676117897034
14,0.44913122057914734,0.8581017255783081,0.34449031949043274,0.917409360408783
15,0.42905840277671814,0.8678552508354187,0.3120686411857605,0.9132501482963562
16,0.41823244094848633,0.8673309087753296,0.3172808587551117,0.915032684803009
17,0.4064594507217407,0.8730990886688232,0.31215813755989075,0.916221022605896
18,0.40439456701278687,0.8750917911529541,0.3032037913799286,0.917409360408783
19,0.3942582309246063,0.8830624222755432,0.28578683733940125,0.9251337051391602
20,0.38155198097229004,0.88474041223526,0.2892686128616333,0.9275103807449341
21,0.37252604961395264,0.8879916071891785,0.29004019498825073,0.926916241645813
22,0.3674484193325043,0.8901939988136292,0.2786199152469635,0.926916241645813
23,0.3638552129268646,0.8914525508880615,0.2760205864906311,0.926916241645813
24,0.35954833030700684,0.8944939970970154,0.26336222887039185,0.9298871159553528
25,0.34175509214401245,0.9009963274002075,0.2681847810745239,0.9286987781524658
26,0.3482142686843872,0.8944939970970154,0.2692120671272278,0.9292929172515869
27,0.34108126163482666,0.8986890316009521,0.265718013048172,0.9275103807449341
28,0.3302369713783264,0.8994231820106506,0.24987587332725525,0.9328579902648926
29,0.3273168206214905,0.9018353223800659,0.2657777965068817,0.9304812550544739
30,0.32742685079574585,0.9016255736351013,0.2585843503475189,0.9281045794487
31,0.3208586871623993,0.9040377736091614,0.24401696026325226,0.9334521889686584
32,0.3027731776237488,0.9100157022476196,0.2542601227760315,0.9304812550544739
33,0.3169427812099457,0.904247522354126,0.24139417707920074,0.9352347254753113
34,0.3051825165748596,0.9092816114425659,0.2485671043395996,0.9328579902648926
35,0.3110426068305969,0.9085474610328674,0.23751839995384216,0.9334521889686584
36,0.3008216917514801,0.9111693501472473,0.2511565089225769,0.9328579902648926
37,0.29681360721588135,0.9110645055770874,0.24012421071529388,0.9340463280677795
38,0.29693761467933655,0.9125327467918396,0.23870958387851715,0.9322637915611267
39,0.2984488308429718,0.9120084047317505,0.23745891451835632,0.9346405267715454
40,0.28597328066825867,0.9179863929748535,0.24379584193229675,0.9316696524620056
41,0.2948872148990631,0.9146302938461304,0.23820582032203674,0.9364230632781982
42,0.2891857922077179,0.9131620526313782,0.24153298139572144,0.9328579902648926
43,0.28511562943458557,0.9176717400550842,0.22924189269542694,0.9382055997848511
44,0.2906525135040283,0.9154693484306335,0.24023355543613434,0.9328579902648926
45,0.2828465402126312,0.9177765846252441,0.2271149605512619,0.9376114010810852
46,0.28274431824684143,0.9199790358543396,0.22973978519439697,0.9382055997848511
47,0.26732316613197327,0.9201887845993042,0.22520966827869415,0.9370172023773193
48,0.2670929431915283,0.918300986289978,0.23320889472961426,0.939393937587738
49,0.2635706663131714,0.9201887845993042,0.2353978157043457,0.9352347254753113
50,0.26833364367485046,0.923335075378418,0.2172214686870575,0.9411764740943909
51,0.27540063858032227,0.9191399812698364,0.2379833459854126,0.9370172023773193
52,0.2635520398616791,0.9199790358543396,0.22386513650417328,0.9399881362915039
53,0.2642694115638733,0.9235448241233826,0.22085900604724884,0.9387997388839722
54,0.2685326039791107,0.9215521812438965,0.21651190519332886,0.9411764740943909
55,0.2669636309146881,0.9245936274528503,0.22598694264888763,0.9387997388839722
56,0.2533396780490875,0.9251179695129395,0.2233729213476181,0.9423648118972778
57,0.25450631976127625,0.9218668341636658,0.21462909877300262,0.9429590106010437
58,0.257063090801239,0.9251179695129395,0.21916283667087555,0.940582275390625
59,0.2535640001296997,0.9249082207679749,0.22646290063858032,0.9465240836143494
60,0.258588045835495,0.922286331653595,0.21317283809185028,0.9429590106010437
61,0.2419254332780838,0.9300472140312195,0.22240592539310455,0.9411764740943909
62,0.24592716991901398,0.929313063621521,0.22849136590957642,0.9387997388839722
63,0.244550883769989,0.9295228123664856,0.21463565528392792,0.9429590106010437
64,0.2497897893190384,0.9273204207420349,0.21606099605560303,0.940582275390625
65,0.23924754559993744,0.9304667115211487,0.21700307726860046,0.9435531497001648
66,0.2499287873506546,0.9261667728424072,0.21742931008338928,0.9399881362915039
67,0.25010862946510315,0.9276350140571594,0.23227684199810028,0.940582275390625
68,0.24064701795578003,0.931830108165741,0.21381540596485138,0.9435531497001648
69,0.2380296289920807,0.9302569627761841,0.22139765322208405,0.9417706727981567
