epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.45432615280151367	0.69994056224823	1.4004489183425903	0.8970686793327332
2.0	0.6958573460578918	0.8181818127632141	0.868114173412323	0.6380945444107056
3.0	0.7617200016975403	0.843137264251709	0.690561830997467	0.5386267900466919
4.0	0.7961195707321167	0.8758170008659363	0.5996244549751282	0.44796979427337646
5.0	0.8205558657646179	0.8882946968078613	0.5536510348320007	0.45538613200187683
6.0	0.8368117213249207	0.8912655711174011	0.511001467704773	0.39272454380989075
7.0	0.8502359986305237	0.9096850752830505	0.47032198309898376	0.3482581377029419
8.0	0.8565285801887512	0.916221022605896	0.45700594782829285	0.33104074001312256
9.0	0.8660723567008972	0.9138443470001221	0.42314213514328003	0.31169378757476807
10.0	0.8740429878234863	0.9144384860992432	0.40831613540649414	0.30819979310035706
11.0	0.8776088356971741	0.9215686321258545	0.3873034417629242	0.3048628866672516
12.0	0.8864184617996216	0.9215686321258545	0.3787330985069275	0.2868671417236328
13.0	0.8829575181007385	0.9191918969154358	0.3821338415145874	0.28619280457496643
14.0	0.8867331147193909	0.9257278442382812	0.35913681983947754	0.2772897481918335
15.0	0.8933403491973877	0.9245395064353943	0.35478705167770386	0.27681493759155273
16.0	0.8944939970970154	0.9257278442382812	0.34212636947631836	0.27378955483436584
17.0	0.9007865786552429	0.926916241645813	0.34446194767951965	0.2755027413368225
18.0	0.8997378349304199	0.9227569699287415	0.3322420120239258	0.27216675877571106
19.0	0.9069743156433105	0.9322637915611267	0.3171471059322357	0.25600942969322205
20.0	0.9038280248641968	0.9304812550544739	0.3110063076019287	0.26046517491340637
21.0	0.9073938131332397	0.9334521889686584	0.31879088282585144	0.2563735544681549
22.0	0.9059255123138428	0.9322637915611267	0.30566832423210144	0.25477394461631775
23.0	0.911274254322052	0.9346405267715454	0.29339852929115295	0.2507244050502777
24.0	0.9142107963562012	0.9316696524620056	0.286010205745697	0.250814825296402
25.0	0.9094913601875305	0.9340463280677795	0.29749640822410583	0.24818886816501617
26.0	0.9164131879806519	0.9346405267715454	0.28785979747772217	0.2447047084569931
27.0	0.9113791584968567	0.9334521889686584	0.2877584993839264	0.2548265755176544
28.0	0.9114840030670166	0.9382055997848511	0.28829434514045715	0.24056898057460785
29.0	0.9167278409004211	0.9387997388839722	0.27386677265167236	0.2420584112405777
30.0	0.9174619913101196	0.9352347254753113	0.2733917236328125	0.23247294127941132
31.0	0.9175668358802795	0.9411764740943909	0.27970045804977417	0.22848831117153168
32.0	0.9191399812698364	0.9364230632781982	0.2665640115737915	0.23275023698806763
33.0	0.9212375283241272	0.9376114010810852	0.26493075489997864	0.22422344982624054
34.0	0.9218668341636658	0.9358288645744324	0.2669442296028137	0.2427184134721756
35.0	0.9209229350090027	0.9399881362915039	0.2590627074241638	0.22477921843528748
36.0	0.9235448241233826	0.9387997388839722	0.2570098042488098	0.22580163180828094
37.0	0.9239643216133118	0.9387997388839722	0.2618875503540039	0.23238660395145416
38.0	0.9251179695129395	0.9399881362915039	0.2530742883682251	0.22578886151313782
39.0	0.9235448241233826	0.940582275390625	0.2547995448112488	0.21835890412330627
40.0	0.9250131249427795	0.9411764740943909	0.2481953501701355	0.22382041811943054
41.0	0.9308862090110779	0.9435531497001648	0.24336408078670502	0.22228796780109406
42.0	0.9259570240974426	0.9411764740943909	0.24560467898845673	0.22116518020629883
43.0	0.9246984720230103	0.9423648118972778	0.24232612550258636	0.21579985320568085
44.0	0.9298374652862549	0.9376114010810852	0.24027778208255768	0.2262914925813675
45.0	0.9271106719970703	0.9435531497001648	0.23627632856369019	0.2114437371492386
46.0	0.9276350140571594	0.9423648118972778	0.23560988903045654	0.21932877600193024
47.0	0.9292081594467163	0.9417706727981567	0.23264023661613464	0.21528534591197968
48.0	0.9283691644668579	0.9429590106010437	0.2349824160337448	0.22404517233371735
49.0	0.9307813048362732	0.9441473484039307	0.22793138027191162	0.2123902440071106
50.0	0.9348715543746948	0.9429590106010437	0.2249072641134262	0.20809009671211243
51.0	0.9288935661315918	0.9441473484039307	0.2271200716495514	0.21498647332191467
52.0	0.9301520586013794	0.9411764740943909	0.22367601096630096	0.21758639812469482
53.0	0.9331935048103333	0.9423648118972778	0.22433336079120636	0.2147274613380432
