epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.5661247968673706	0.8086749911308289	1.165533185005188	0.6366629600524902
2.0	0.7907708287239075	0.8591800332069397	0.6295488476753235	0.4788087010383606
3.0	0.8409019112586975	0.9067142009735107	0.5010401606559753	0.3811812698841095
4.0	0.8607236742973328	0.9114676117897034	0.43727684020996094	0.3346571624279022
5.0	0.8764551877975464	0.9180035591125488	0.3982390761375427	0.3099234402179718
6.0	0.8828526735305786	0.9221628308296204	0.3804427981376648	0.3070245683193207
7.0	0.8981646299362183	0.9245395064353943	0.34282445907592773	0.2872289717197418
8.0	0.8948085904121399	0.9257278442382812	0.3362669348716736	0.2796883285045624
9.0	0.9022548794746399	0.9286987781524658	0.3268470764160156	0.26749187707901
10.0	0.9060304164886475	0.9358288645744324	0.3070887327194214	0.26138290762901306
11.0	0.9089669585227966	0.9346405267715454	0.29009807109832764	0.26990920305252075
12.0	0.9158888459205627	0.9376114010810852	0.2867961525917053	0.2548486590385437
13.0	0.9145254492759705	0.9387997388839722	0.27653393149375916	0.24384863674640656
14.0	0.9133718013763428	0.9399881362915039	0.2750741243362427	0.23809665441513062
15.0	0.915259599685669	0.9411764740943909	0.2678813338279724	0.25504446029663086
16.0	0.9234399795532227	0.9435531497001648	0.25932613015174866	0.2522065043449402
17.0	0.9252228736877441	0.9346405267715454	0.2569754421710968	0.25015246868133545
18.0	0.9237545728683472	0.9417706727981567	0.25109103322029114	0.22506865859031677
19.0	0.9258521199226379	0.9399881362915039	0.24630048871040344	0.2313697338104248
20.0	0.924278974533081	0.9435531497001648	0.23749610781669617	0.22667790949344635
21.0	0.9285789132118225	0.9423648118972778	0.23323377966880798	0.22453930974006653
22.0	0.926796019077301	0.9465240836143494	0.2315387725830078	0.2142000049352646
23.0	0.9323545098304749	0.9471182227134705	0.223628431558609	0.22347106039524078
24.0	0.9329837560653687	0.9435531497001648	0.21974517405033112	0.2218509018421173
25.0	0.9313057065010071	0.9477124214172363	0.2187892496585846	0.20911391079425812
26.0	0.9359202980995178	0.9459298849105835	0.2090391367673874	0.2120761126279831
27.0	0.9350813031196594	0.9459298849105835	0.20091599225997925	0.21736660599708557
28.0	0.9359202980995178	0.9483066201210022	0.2114802896976471	0.21443304419517517
29.0	0.9307813048362732	0.9459298849105835	0.20847229659557343	0.225682333111763
30.0	0.9427372813224792	0.9459298849105835	0.1937035620212555	0.21542637050151825
31.0	0.9411641359329224	0.9489007592201233	0.18499800562858582	0.23208992183208466
32.0	0.9425275325775146	0.9489007592201233	0.18641087412834167	0.20990800857543945
33.0	0.94483482837677	0.9483066201210022	0.18089228868484497	0.2157144844532013
34.0	0.9426323771476746	0.9483066201210022	0.18521840870380402	0.20831316709518433
35.0	0.9402202367782593	0.9518716335296631	0.18096815049648285	0.2176855057477951
36.0	0.9446250796318054	0.9506832957267761	0.17598792910575867	0.2140476107597351
37.0	0.9466177225112915	0.9465240836143494	0.1712232232093811	0.21109986305236816
38.0	0.940325140953064	0.9506832957267761	0.18097688257694244	0.21396954357624054
39.0	0.9427372813224792	0.9500890970230103	0.17343969643115997	0.2254641205072403
40.0	0.9471421241760254	0.952465832233429	0.16585688292980194	0.21916481852531433
41.0	0.9461982250213623	0.952465832233429	0.1669132113456726	0.2107827216386795
42.0	0.9466177225112915	0.9560309052467346	0.17393866181373596	0.21640649437904358
43.0	0.9497640132904053	0.9536541700363159	0.156253844499588	0.21544869244098663
44.0	0.9482957720756531	0.9518716335296631	0.16105186939239502	0.2153811901807785
45.0	0.950917661190033	0.9506832957267761	0.15490944683551788	0.2271013706922531
46.0	0.9487152695655823	0.9494949579238892	0.15616078674793243	0.23130474984645844
47.0	0.9531201124191284	0.9518716335296631	0.15311285853385925	0.20624148845672607
48.0	0.9507079124450684	0.951277494430542	0.15477006137371063	0.21834883093833923
49.0	0.9494494199752808	0.9542483687400818	0.14948181807994843	0.2280142456293106
50.0	0.9522810578346252	0.9542483687400818	0.14719827473163605	0.21892017126083374
51.0	0.955427348613739	0.951277494430542	0.14577636122703552	0.22709260880947113
52.0	0.9504981637001038	0.9530600309371948	0.14620259404182434	0.2291734367609024
