epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.3014158308506012	0.47593581676483154	1.6415557861328125	1.4703112840652466
2.0	0.49334031343460083	0.674390971660614	1.3460347652435303	1.1570905447006226
3.0	0.6032511591911316	0.7100415825843811	1.1272963285446167	0.9375929236412048
4.0	0.6463555097579956	0.724301815032959	1.015059471130371	0.8715589642524719
5.0	0.6746722459793091	0.7563874125480652	0.9425390958786011	0.7877873182296753
6.0	0.6887257695198059	0.7688651084899902	0.8986657857894897	0.7569669485092163
7.0	0.7006816864013672	0.7896613478660583	0.8633930683135986	0.7079874873161316
8.0	0.7141059041023254	0.7956030964851379	0.8274622559547424	0.6951370239257812
9.0	0.7310959696769714	0.7866904139518738	0.8000232577323914	0.6705817580223083
10.0	0.7308862209320068	0.7795603275299072	0.7816132307052612	0.6583148241043091
11.0	0.7485055327415466	0.7967914342880249	0.7457204461097717	0.6336710453033447
12.0	0.7506030201911926	0.8211526870727539	0.733651876449585	0.5923489332199097
13.0	0.7660199403762817	0.843137264251709	0.7013571262359619	0.5505974292755127
14.0	0.7665442824363708	0.8383838534355164	0.7023916244506836	0.5573646426200867
15.0	0.7746198177337646	0.8478906750679016	0.680130124092102	0.5432198643684387
16.0	0.7801783084869385	0.8585858345031738	0.6744527816772461	0.5268915891647339
17.0	0.7857367396354675	0.8734402656555176	0.6541395783424377	0.4896065890789032
18.0	0.7952805161476135	0.8764111995697021	0.6383455395698547	0.49030932784080505
19.0	0.7926586270332336	0.8722519278526306	0.6274752616882324	0.4731903076171875
20.0	0.8081803917884827	0.8728461265563965	0.6107261776924133	0.4714434742927551
21.0	0.8142632246017456	0.8770053386688232	0.6010239124298096	0.46454524993896484
22.0	0.8151022791862488	0.8847296237945557	0.591415286064148	0.44348010420799255
23.0	0.8221290111541748	0.8817587494850159	0.5800592303276062	0.44362592697143555
24.0	0.8254850506782532	0.8835412859916687	0.5639311671257019	0.42168840765953064
25.0	0.821499764919281	0.8793820738792419	0.5714415907859802	0.4496350586414337
26.0	0.8287362456321716	0.8894830942153931	0.5530996322631836	0.41229453682899475
27.0	0.8282118439674377	0.9007724523544312	0.5549952387809753	0.39524349570274353
28.0	0.8293654918670654	0.8865121603012085	0.5508487820625305	0.4062196910381317
29.0	0.8281069993972778	0.9013665914535522	0.5409739017486572	0.37824299931526184
30.0	0.835658073425293	0.8954248428344727	0.5377359390258789	0.39718031883239746
31.0	0.8375458717346191	0.9120618104934692	0.5307279229164124	0.36927106976509094
32.0	0.8411117196083069	0.903743326663971	0.5136924386024475	0.3852154016494751
33.0	0.8400629162788391	0.891859769821167	0.5258827209472656	0.4076577126979828
34.0	0.841636061668396	0.8989899158477783	0.5182437896728516	0.4128725826740265
35.0	0.8417409658432007	0.9120618104934692	0.5059434771537781	0.3755660355091095
36.0	0.8518091440200806	0.9156268835067749	0.4954231083393097	0.3595311939716339
37.0	0.8448872566223145	0.9203802943229675	0.4934024512767792	0.3462345004081726
38.0	0.8509700894355774	0.9096850752830505	0.49497348070144653	0.3591071367263794
39.0	0.8478237986564636	0.916221022605896	0.5038945078849792	0.35209640860557556
40.0	0.8572627305984497	0.9227569699287415	0.47286635637283325	0.3344516456127167
41.0	0.857157826423645	0.9156268835067749	0.4769253730773926	0.339702844619751
42.0	0.8590456247329712	0.915032684803009	0.4709891676902771	0.35013478994369507
43.0	0.8592553734779358	0.917409360408783	0.4656052887439728	0.3415766656398773
44.0	0.8613529205322266	0.9227569699287415	0.46511009335517883	0.3375519812107086
45.0	0.8598846197128296	0.9215686321258545	0.46795251965522766	0.3459686040878296
46.0	0.859674870967865	0.9227569699287415	0.4769170880317688	0.33297932147979736
47.0	0.8677504062652588	0.915032684803009	0.44765254855155945	0.34932324290275574
48.0	0.8644992113113403	0.9197860956192017	0.44880491495132446	0.33590516448020935
49.0	0.8650236129760742	0.9209744334220886	0.4539046585559845	0.34319987893104553
50.0	0.8679601550102234	0.9185977578163147	0.4494208097457886	0.3200123608112335
