epoch,loss,accuracy,val_loss,val_accuracy
1,1.6260285377502441,0.2993183135986328,1.4789615869522095,0.5038621425628662
2,1.3826907873153687,0.4493969678878784,1.2422231435775757,0.5858585834503174
3,1.1974515914916992,0.5461981892585754,1.027209997177124,0.6494355201721191
4,1.0766137838363647,0.6041950583457947,0.9262323975563049,0.698752224445343
5,0.9978057742118835,0.633141040802002,0.844928503036499,0.7314319610595703
6,0.9430225491523743,0.6590456366539001,0.7755639553070068,0.7605466246604919
7,0.8833494782447815,0.6827477812767029,0.7199608683586121,0.784907877445221
8,0.8504576086997986,0.6943891048431396,0.673974335193634,0.8134284019470215
9,0.8201916217803955,0.7094913721084595,0.6500778794288635,0.8294711709022522
10,0.793424129486084,0.7262716293334961,0.6032922267913818,0.8354129791259766
11,0.7669967412948608,0.7360251545906067,0.5863502025604248,0.8425430655479431
12,0.740229070186615,0.7426323890686035,0.5543133020401001,0.844325602054596
13,0.7157818078994751,0.755427360534668,0.5256509184837341,0.8478906750679016
14,0.7074881792068481,0.7552176117897034,0.5082391500473022,0.8532382845878601
15,0.6776036620140076,0.7706345319747925,0.5110666751861572,0.8508615493774414
16,0.6734222769737244,0.7711588740348816,0.48263782262802124,0.8609625697135925
17,0.6554086208343506,0.7760881185531616,0.470820814371109,0.868686854839325
18,0.645517885684967,0.782905101776123,0.47838732600212097,0.868686854839325
19,0.6368692517280579,0.7857367396354675,0.4485006034374237,0.8793820738792419
20,0.6259167790412903,0.7942317724227905,0.4629705250263214,0.8746286630630493
21,0.6137621402740479,0.7955951690673828,0.4271535873413086,0.891859769821167
22,0.5943883657455444,0.8042999505996704,0.41395315527915955,0.8978015184402466
23,0.5921188592910767,0.8052438497543335,0.40881332755088806,0.8978015184402466
24,0.5844303965568542,0.8078657388687134,0.3980504274368286,0.9031491279602051
25,0.5659531950950623,0.8120608329772949,0.3997061848640442,0.8989899158477783
26,0.5757378339767456,0.8120608329772949,0.3956492245197296,0.8954248428344727
27,0.5614821910858154,0.8160461187362671,0.3873521685600281,0.9013665914535522
28,0.5557891726493835,0.8191924691200256,0.3761168420314789,0.9108734130859375
29,0.5607393383979797,0.8221290111541748,0.37481507658958435,0.9102792739868164
30,0.5596299767494202,0.8220241069793701,0.3820437788963318,0.9061200022697449
31,0.5346607565879822,0.8277923464775085,0.3662375211715698,0.9114676117897034
32,0.5231876373291016,0.8321971893310547,0.35590073466300964,0.915032684803009
33,0.523932695388794,0.8319874405860901,0.35199764370918274,0.9126559495925903
34,0.517616868019104,0.8353434801101685,0.35609516501426697,0.9102792739868164
35,0.5108412504196167,0.8389092683792114,0.33389294147491455,0.9180035591125488
36,0.4967048764228821,0.8428946137428284,0.3367597758769989,0.916221022605896
37,0.5125866532325745,0.8352385759353638,0.3429045081138611,0.9132501482963562
38,0.508173942565918,0.8368117213249207,0.32914888858795166,0.9138443470001221
39,0.4819376468658447,0.8455165028572083,0.3245141804218292,0.915032684803009
40,0.49069371819496155,0.8414263129234314,0.3216186761856079,0.9191918969154358
41,0.4835560619831085,0.8469848036766052,0.31823936104774475,0.9197860956192017
42,0.48432856798171997,0.8454116582870483,0.32024094462394714,0.9197860956192017
43,0.48070207238197327,0.8491871953010559,0.31709980964660645,0.9209744334220886
44,0.46901583671569824,0.8503408432006836,0.315102756023407,0.9245395064353943
45,0.47054991126060486,0.8544310331344604,0.30914855003356934,0.9233511686325073
46,0.4717254042625427,0.8480335474014282,0.31451112031936646,0.9221628308296204
47,0.4709443747997284,0.8541164398193359,0.30953726172447205,0.9227569699287415
48,0.46461790800094604,0.8563188314437866,0.30965372920036316,0.9209744334220886
49,0.4646207392215729,0.8575773239135742,0.3043464124202728,0.9263220429420471
50,0.4541689455509186,0.8562139272689819,0.3003927767276764,0.9233511686325073
51,0.45837196707725525,0.8560041785240173,0.30179154872894287,0.9215686321258545
52,0.4558398723602295,0.8604090213775635,0.2929067611694336,0.9245395064353943
53,0.4608123302459717,0.8527530431747437,0.2909444570541382,0.9275103807449341
54,0.4622514843940735,0.857157826423645,0.2898639440536499,0.9281045794487
55,0.45689600706100464,0.8613529205322266,0.2866470515727997,0.926916241645813
56,0.4439024031162262,0.8626114130020142,0.28955766558647156,0.9203802943229675
57,0.445878267288208,0.8626114130020142,0.2852216064929962,0.9263220429420471
58,0.44053593277931213,0.8616675138473511,0.2861652076244354,0.9257278442382812
59,0.4332107603549957,0.8712113499641418,0.2814568877220154,0.9304812550544739
60,0.43253934383392334,0.8640797138214111,0.2788258492946625,0.9286987781524658
61,0.42070022225379944,0.871735692024231,0.2798263430595398,0.9281045794487
62,0.42771586775779724,0.8677504062652588,0.2751248776912689,0.926916241645813
63,0.42740434408187866,0.8673309087753296,0.2827954888343811,0.9275103807449341
64,0.41464710235595703,0.8702674508094788,0.2780105769634247,0.9263220429420471
65,0.43412044644355774,0.8678552508354187,0.2783638834953308,0.9245395064353943
66,0.42181286215782166,0.8718405961990356,0.27599582076072693,0.926916241645813
67,0.4116809070110321,0.8689040541648865,0.2777521014213562,0.9298871159553528
68,0.4244668483734131,0.8683796525001526,0.27136462926864624,0.9275103807449341
69,0.4183996915817261,0.8714210987091064,0.2733462154865265,0.9292929172515869
