epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.2993183135986328	0.5038621425628662	1.6260285377502441	1.4789615869522095
2.0	0.4493969678878784	0.5858585834503174	1.3826907873153687	1.2422231435775757
3.0	0.5461981892585754	0.6494355201721191	1.1974515914916992	1.027209997177124
4.0	0.6041950583457947	0.698752224445343	1.0766137838363647	0.9262323975563049
5.0	0.633141040802002	0.7314319610595703	0.9978057742118835	0.844928503036499
6.0	0.6590456366539001	0.7605466246604919	0.9430225491523743	0.7755639553070068
7.0	0.6827477812767029	0.784907877445221	0.8833494782447815	0.7199608683586121
8.0	0.6943891048431396	0.8134284019470215	0.8504576086997986	0.673974335193634
9.0	0.7094913721084595	0.8294711709022522	0.8201916217803955	0.6500778794288635
10.0	0.7262716293334961	0.8354129791259766	0.793424129486084	0.6032922267913818
11.0	0.7360251545906067	0.8425430655479431	0.7669967412948608	0.5863502025604248
12.0	0.7426323890686035	0.844325602054596	0.740229070186615	0.5543133020401001
13.0	0.755427360534668	0.8478906750679016	0.7157818078994751	0.5256509184837341
14.0	0.7552176117897034	0.8532382845878601	0.7074881792068481	0.5082391500473022
15.0	0.7706345319747925	0.8508615493774414	0.6776036620140076	0.5110666751861572
16.0	0.7711588740348816	0.8609625697135925	0.6734222769737244	0.48263782262802124
17.0	0.7760881185531616	0.868686854839325	0.6554086208343506	0.470820814371109
18.0	0.782905101776123	0.868686854839325	0.645517885684967	0.47838732600212097
19.0	0.7857367396354675	0.8793820738792419	0.6368692517280579	0.4485006034374237
20.0	0.7942317724227905	0.8746286630630493	0.6259167790412903	0.4629705250263214
21.0	0.7955951690673828	0.891859769821167	0.6137621402740479	0.4271535873413086
22.0	0.8042999505996704	0.8978015184402466	0.5943883657455444	0.41395315527915955
23.0	0.8052438497543335	0.8978015184402466	0.5921188592910767	0.40881332755088806
24.0	0.8078657388687134	0.9031491279602051	0.5844303965568542	0.3980504274368286
25.0	0.8120608329772949	0.8989899158477783	0.5659531950950623	0.3997061848640442
26.0	0.8120608329772949	0.8954248428344727	0.5757378339767456	0.3956492245197296
27.0	0.8160461187362671	0.9013665914535522	0.5614821910858154	0.3873521685600281
28.0	0.8191924691200256	0.9108734130859375	0.5557891726493835	0.3761168420314789
29.0	0.8221290111541748	0.9102792739868164	0.5607393383979797	0.37481507658958435
30.0	0.8220241069793701	0.9061200022697449	0.5596299767494202	0.3820437788963318
31.0	0.8277923464775085	0.9114676117897034	0.5346607565879822	0.3662375211715698
32.0	0.8321971893310547	0.915032684803009	0.5231876373291016	0.35590073466300964
33.0	0.8319874405860901	0.9126559495925903	0.523932695388794	0.35199764370918274
34.0	0.8353434801101685	0.9102792739868164	0.517616868019104	0.35609516501426697
35.0	0.8389092683792114	0.9180035591125488	0.5108412504196167	0.33389294147491455
36.0	0.8428946137428284	0.916221022605896	0.4967048764228821	0.3367597758769989
37.0	0.8352385759353638	0.9132501482963562	0.5125866532325745	0.3429045081138611
38.0	0.8368117213249207	0.9138443470001221	0.508173942565918	0.32914888858795166
39.0	0.8455165028572083	0.915032684803009	0.4819376468658447	0.3245141804218292
40.0	0.8414263129234314	0.9191918969154358	0.49069371819496155	0.3216186761856079
41.0	0.8469848036766052	0.9197860956192017	0.4835560619831085	0.31823936104774475
42.0	0.8454116582870483	0.9197860956192017	0.48432856798171997	0.32024094462394714
43.0	0.8491871953010559	0.9209744334220886	0.48070207238197327	0.31709980964660645
44.0	0.8503408432006836	0.9245395064353943	0.46901583671569824	0.315102756023407
45.0	0.8544310331344604	0.9233511686325073	0.47054991126060486	0.30914855003356934
46.0	0.8480335474014282	0.9221628308296204	0.4717254042625427	0.31451112031936646
47.0	0.8541164398193359	0.9227569699287415	0.4709443747997284	0.30953726172447205
48.0	0.8563188314437866	0.9209744334220886	0.46461790800094604	0.30965372920036316
49.0	0.8575773239135742	0.9263220429420471	0.4646207392215729	0.3043464124202728
50.0	0.8562139272689819	0.9233511686325073	0.4541689455509186	0.3003927767276764
51.0	0.8560041785240173	0.9215686321258545	0.45837196707725525	0.30179154872894287
52.0	0.8604090213775635	0.9245395064353943	0.4558398723602295	0.2929067611694336
53.0	0.8527530431747437	0.9275103807449341	0.4608123302459717	0.2909444570541382
54.0	0.857157826423645	0.9281045794487	0.4622514843940735	0.2898639440536499
55.0	0.8613529205322266	0.926916241645813	0.45689600706100464	0.2866470515727997
56.0	0.8626114130020142	0.9203802943229675	0.4439024031162262	0.28955766558647156
57.0	0.8626114130020142	0.9263220429420471	0.445878267288208	0.2852216064929962
58.0	0.8616675138473511	0.9257278442382812	0.44053593277931213	0.2861652076244354
59.0	0.8712113499641418	0.9304812550544739	0.4332107603549957	0.2814568877220154
60.0	0.8640797138214111	0.9286987781524658	0.43253934383392334	0.2788258492946625
61.0	0.871735692024231	0.9281045794487	0.42070022225379944	0.2798263430595398
62.0	0.8677504062652588	0.926916241645813	0.42771586775779724	0.2751248776912689
63.0	0.8673309087753296	0.9275103807449341	0.42740434408187866	0.2827954888343811
64.0	0.8702674508094788	0.9263220429420471	0.41464710235595703	0.2780105769634247
65.0	0.8678552508354187	0.9245395064353943	0.43412044644355774	0.2783638834953308
66.0	0.8718405961990356	0.926916241645813	0.42181286215782166	0.27599582076072693
67.0	0.8689040541648865	0.9298871159553528	0.4116809070110321	0.2777521014213562
68.0	0.8683796525001526	0.9275103807449341	0.4244668483734131	0.27136462926864624
69.0	0.8714210987091064	0.9292929172515869	0.4183996915817261	0.2733462154865265
