epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.037545882165431976	0.06120023876428604	4.286259651184082	4.1370415687561035
2.0	0.09795490652322769	0.17825311422348022	3.733922004699707	3.2790966033935547
3.0	0.19979023933410645	0.3737373650074005	3.066309928894043	2.5738205909729004
4.0	0.29459884762763977	0.4789067208766937	2.594954252243042	2.0723886489868164
5.0	0.35867854952812195	0.5502079725265503	2.2964327335357666	1.8206769227981567
6.0	0.41908755898475647	0.5941770672798157	2.0710105895996094	1.6075056791305542
7.0	0.46407970786094666	0.5977421402931213	1.9178040027618408	1.5748858451843262
8.0	0.5041426420211792	0.6333927512168884	1.7632954120635986	1.4507954120635986
9.0	0.5335081219673157	0.6547831296920776	1.6585657596588135	1.3344926834106445
10.0	0.5613004565238953	0.675579309463501	1.5737884044647217	1.2520880699157715
11.0	0.5813319087028503	0.7058823704719543	1.4868441820144653	1.1732155084609985
12.0	0.5992658734321594	0.7130124568939209	1.4371546506881714	1.1358439922332764
13.0	0.61405348777771	0.7165775299072266	1.3668875694274902	1.07876718044281
14.0	0.6291557550430298	0.7201426029205322	1.314478874206543	1.066434621810913
15.0	0.6402726769447327	0.7302436232566833	1.2702974081039429	0.9971619844436646
16.0	0.6526481509208679	0.7427213191986084	1.2349580526351929	0.9838297367095947
17.0	0.6648138165473938	0.747474730014801	1.1861916780471802	0.974181056022644
18.0	0.6708967089653015	0.7409387826919556	1.1667943000793457	0.9728488326072693
19.0	0.6787624359130859	0.7599524855613708	1.1552438735961914	0.921231210231781
20.0	0.6915574073791504	0.759358286857605	1.100200891494751	0.8990537524223328
21.0	0.6891452670097351	0.758169949054718	1.0939054489135742	0.8928080201148987
22.0	0.7020450830459595	0.7635174989700317	1.0550615787506104	0.8761605620384216
23.0	0.708757221698761	0.7748069167137146	1.0410791635513306	0.8678215742111206
24.0	0.7127425074577332	0.7819370031356812	1.010187029838562	0.8565744161605835
25.0	0.7190351486206055	0.7855020761489868	0.9998975992202759	0.8387764692306519
26.0	0.715783953666687	0.7860962748527527	0.9944255352020264	0.8393692970275879
27.0	0.7236497402191162	0.7855020761489868	0.9636052846908569	0.8396731019020081
28.0	0.730256974697113	0.7884729504585266	0.9643442630767822	0.8094258904457092
29.0	0.7335081100463867	0.7884729504585266	0.9526374936103821	0.8088585138320923
30.0	0.7368642091751099	0.8021390438079834	0.9220890402793884	0.7762804627418518
31.0	0.7309910655021667	0.8027332425117493	0.9298192262649536	0.7909401059150696
32.0	0.7422128915786743	0.8039215803146362	0.9022884368896484	0.7764962315559387
33.0	0.7522810697555542	0.7860962748527527	0.8908807635307312	0.8296359777450562
34.0	0.7507079243659973	0.808080792427063	0.88133305311203	0.7654826641082764
35.0	0.7486103773117065	0.806892454624176	0.8810586929321289	0.7689061760902405
36.0	0.7515469193458557	0.8021390438079834	0.8743064999580383	0.7581021785736084
37.0	0.7537493705749512	0.8057041168212891	0.8595900535583496	0.7498283386230469
38.0	0.7561615109443665	0.8158051371574402	0.8517240285873413	0.732149600982666
39.0	0.764971137046814	0.8092691898345947	0.8379315137863159	0.7529874444007874
40.0	0.7596224546432495	0.8158051371574402	0.8275614380836487	0.7280316948890686
41.0	0.7605663537979126	0.8253119587898254	0.8146572113037109	0.7289197444915771
42.0	0.7657052874565125	0.8086749911308289	0.8164811134338379	0.7440981864929199
43.0	0.7636077404022217	0.8169934749603271	0.8112425208091736	0.7226428985595703
44.0	0.772417426109314	0.8128342032432556	0.7947992086410522	0.7499704957008362
45.0	0.7781856060028076	0.8181818127632141	0.7757935523986816	0.7096222639083862
46.0	0.7778710126876831	0.8229352235794067	0.774173378944397	0.7156294584274292
47.0	0.7756685614585876	0.8306595087051392	0.777897298336029	0.7000424861907959
48.0	0.7785002589225769	0.8270944952964783	0.7707556486129761	0.6993972659111023
49.0	0.7801783084869385	0.8276886343955994	0.7535912394523621	0.6936911344528198
50.0	0.7821709513664246	0.8092691898345947	0.7614509463310242	0.7348936796188354
51.0	0.7848977446556091	0.8259060978889465	0.7367880940437317	0.7085898518562317
52.0	0.7831148505210876	0.8282828330993652	0.7399513125419617	0.7155333161354065
53.0	0.7814368009567261	0.8199643492698669	0.7530472874641418	0.7241305708885193
54.0	0.7917147278785706	0.8181818127632141	0.7250004410743713	0.7391380667686462
55.0	0.7896171808242798	0.8306595087051392	0.7213975787162781	0.708732008934021
56.0	0.7942317724227905	0.8235294222831726	0.7130259275436401	0.7016651630401611
57.0	0.7952805161476135	0.831253707408905	0.7072135806083679	0.6841426491737366
58.0	0.785422146320343	0.8229352235794067	0.7208002209663391	0.7158190011978149
59.0	0.7983219623565674	0.8294711709022522	0.6932279467582703	0.6955983638763428
60.0	0.791400134563446	0.8270944952964783	0.7055867910385132	0.6802119016647339
61.0	0.7981122136116028	0.8360071182250977	0.7017378807067871	0.6787383556365967
62.0	0.7933927774429321	0.8366013169288635	0.7006314992904663	0.6782663464546204
63.0	0.7926586270332336	0.8288770318031311	0.6998890042304993	0.6872535347938538
64.0	0.8012585043907166	0.8360071182250977	0.6717417240142822	0.6904935836791992
65.0	0.8007341623306274	0.8205585479736328	0.6782134771347046	0.7264286279678345
66.0	0.8087047934532166	0.8407605290412903	0.6729080677032471	0.6608580350875854
67.0	0.7989512085914612	0.8395721912384033	0.677777111530304	0.661432683467865
68.0	0.8003146052360535	0.844325602054596	0.6713331937789917	0.6631193161010742
69.0	0.8051389455795288	0.8366013169288635	0.6724518537521362	0.6793214082717896
70.0	0.8048243522644043	0.8401663899421692	0.660365104675293	0.6639731526374817
71.0	0.8099632859230042	0.8366013169288635	0.6536121368408203	0.6770498752593994
72.0	0.810487687587738	0.8395721912384033	0.6553343534469604	0.6649016737937927
73.0	0.8078657388687134	0.8407605290412903	0.6524496674537659	0.6749607920646667
74.0	0.814053475856781	0.8377896547317505	0.6310380697250366	0.6734711527824402
75.0	0.8219192624092102	0.8360071182250977	0.6342648267745972	0.6727012991905212
76.0	0.8134242296218872	0.843137264251709	0.6355004906654358	0.6775048971176147
77.0	0.8127949833869934	0.8407605290412903	0.6372528672218323	0.6611382961273193
78.0	0.8113266825675964	0.8395721912384033	0.6398410797119141	0.6798409223556519
