epoch,loss,accuracy,val_loss,val_accuracy
1,4.274412631988525,0.03177766129374504,4.109268665313721,0.06120023876428604
2,3.675189733505249,0.10529627650976181,3.2135019302368164,0.18360070884227753
3,3.055022716522217,0.19958049058914185,2.6299309730529785,0.3149138391017914
4,2.6610865592956543,0.26796016097068787,2.38454532623291,0.41295304894447327
5,2.3858373165130615,0.33392763137817383,1.8839483261108398,0.5401069521903992
6,2.141857624053955,0.39559516310691833,1.731925129890442,0.5531788468360901
7,2.0146548748016357,0.43072888255119324,1.624414086341858,0.6066547632217407
8,1.8939564228057861,0.467645525932312,1.555539608001709,0.6244800686836243
9,1.789425253868103,0.49313056468963623,1.3892406225204468,0.6506238579750061
10,1.7076551914215088,0.5152595639228821,1.331764578819275,0.6553773283958435
11,1.6464647054672241,0.5330886244773865,1.2949124574661255,0.6773618459701538
12,1.590442419052124,0.5445201992988586,1.275240182876587,0.6749851703643799
13,1.5337059497833252,0.5610907077789307,1.2130155563354492,0.675579309463501
14,1.4937158823013306,0.5790246725082397,1.1966019868850708,0.6951871514320374
15,1.4498913288116455,0.5931829810142517,1.1522111892700195,0.7035056352615356
16,1.4143794775009155,0.5954902768135071,1.1390310525894165,0.6939988136291504
17,1.3792892694473267,0.6098583936691284,1.0924021005630493,0.7177658677101135
18,1.3440706729888916,0.6247509121894836,1.1030791997909546,0.7142008543014526
19,1.3241478204727173,0.6243314146995544,1.0797553062438965,0.7207368016242981
20,1.319088339805603,0.625589907169342,1.0404443740844727,0.7355912327766418
21,1.2776837348937988,0.632092297077179,1.0403892993927002,0.7278668880462646
22,1.2617955207824707,0.645097017288208,1.009978175163269,0.7397504448890686
23,1.2307342290878296,0.653172492980957,0.9959840178489685,0.7355912327766418
24,1.2176843881607056,0.6589407324790955,0.98493891954422,0.7498514652252197
25,1.2097210884094238,0.6603041291236877,0.9983303546905518,0.7260843515396118
26,1.1698389053344727,0.6724698543548584,0.9895902872085571,0.7403446435928345
27,1.1574605703353882,0.6722601056098938,0.9850358366966248,0.7415329813957214
28,1.148788332939148,0.675196647644043,0.9316542744636536,0.7641116976737976
29,1.1228708028793335,0.6852648258209229,0.9319747090339661,0.7587640881538391
30,1.1000514030456543,0.6918720602989197,0.9320313334465027,0.7611408233642578
31,1.109541893005371,0.6886208653450012,0.9023807644844055,0.7658942341804504
32,1.0812896490097046,0.697745144367218,0.8984742760658264,0.758169949054718
33,1.059367299079895,0.7074986696243286,0.8859437704086304,0.7700534462928772
34,1.0654182434082031,0.6994231939315796,0.8752122521400452,0.7712418437004089
35,1.056991457939148,0.7009963393211365,0.9237191081047058,0.7682709693908691
36,1.0282418727874756,0.7085474729537964,0.8785410523414612,0.7855020761489868
37,1.0222188234329224,0.7119035124778748,0.8446928858757019,0.7872846126556396
38,1.0306341648101807,0.7046670317649841,0.8488847613334656,0.7771835923194885
39,1.0086694955825806,0.712323009967804,0.8503876328468323,0.7819370031356812
40,1.0095949172973633,0.7138961553573608,0.8561738729476929,0.7860962748527527
41,0.992886483669281,0.7186156511306763,0.8628883361816406,0.7801544666290283
42,0.9814729690551758,0.7212375402450562,0.831610918045044,0.7866904139518738
43,0.9667867422103882,0.7315154671669006,0.8171018958091736,0.7973856329917908
44,0.9606919288635254,0.7270057797431946,0.8677121996879578,0.7819370031356812
45,0.9474380016326904,0.7289984226226807,0.8219532370567322,0.7884729504585266
46,0.9352797865867615,0.7346617579460144,0.8176181316375732,0.7890671491622925
47,0.9344615340232849,0.7353959083557129,0.8346366286277771,0.794414758682251
48,0.926864743232727,0.7378080487251282,0.8086297512054443,0.8051099181175232
49,0.9524509906768799,0.7300471663475037,0.7986686825752258,0.8086749911308289
50,0.9077714085578918,0.7374934554100037,0.7988445162773132,0.7985739707946777
51,0.9118974804878235,0.7411641478538513,0.8149286508560181,0.794414758682251
52,0.8914681077003479,0.7426323890686035,0.7974569201469421,0.8003565073013306
53,0.9030736684799194,0.7427372932434082,0.7910649180412292,0.7956030964851379
54,0.893254280090332,0.7495542764663696,0.809182345867157,0.7961972951889038
55,0.8993553519248962,0.7442055344581604,0.7883824706077576,0.8033273816108704
56,0.8870198726654053,0.751861572265625,0.7811259627342224,0.7997623085975647
57,0.8641772270202637,0.7581541538238525,0.7913035154342651,0.8051099181175232
58,0.8619703054428101,0.7565810084342957,0.7925569415092468,0.8033273816108704
59,0.8674657940864563,0.7528054714202881,0.7949398756027222,0.8015448451042175
