epoch,loss,accuracy,val_loss,val_accuracy
1,4.12456750869751,0.05013109743595123,3.658393621444702,0.07961972802877426
2,3.5708630084991455,0.0883062407374382,3.2171990871429443,0.13428401947021484
3,3.308897018432617,0.11599370837211609,2.998624801635742,0.17765894532203674
4,3.1196930408477783,0.14452019333839417,2.7694714069366455,0.21212121844291687
5,2.949695110321045,0.17252229154109955,2.5856571197509766,0.2442067712545395
6,2.7840490341186523,0.20167802274227142,2.4129278659820557,0.289364218711853
7,2.67401385307312,0.22852648794651031,2.348118782043457,0.30540701746940613
8,2.5869009494781494,0.24142631888389587,2.2802746295928955,0.301247775554657
9,2.508765459060669,0.25191399455070496,2.168468475341797,0.3060011863708496
10,2.4377336502075195,0.26942843198776245,2.095952272415161,0.36423054337501526
11,2.37089467048645,0.28809648752212524,2.0091440677642822,0.36720141768455505
12,2.300300121307373,0.3026743531227112,1.9631798267364502,0.3957219123840332
13,2.2421035766601562,0.3167278468608856,1.8997350931167603,0.42661914229393005
14,2.194638252258301,0.33067646622657776,1.8489199876785278,0.43969103693962097
15,2.135878562927246,0.34074461460113525,1.784891963005066,0.46167558431625366
16,2.0953595638275146,0.362139493227005,1.748362421989441,0.4741533100605011
17,2.054713249206543,0.3714735209941864,1.7104653120040894,0.4747474789619446
18,1.993086576461792,0.39391714334487915,1.6429498195648193,0.4985145628452301
19,1.9433581829071045,0.40220239758491516,1.59611976146698,0.5151515007019043
20,1.925960659980774,0.41342422366142273,1.6136298179626465,0.5115864276885986
21,1.8879754543304443,0.42936548590660095,1.5517916679382324,0.5038621425628662
22,1.8395813703536987,0.43670687079429626,1.4866286516189575,0.5460487008094788
23,1.8012152910232544,0.4506554901599884,1.4823036193847656,0.5359477400779724
24,1.7982335090637207,0.4444677531719208,1.4587596654891968,0.5620915293693542
25,1.75668203830719,0.46366021037101746,1.4444502592086792,0.5454545617103577
26,1.7403980493545532,0.47226008772850037,1.406254768371582,0.554367184638977
27,1.717863917350769,0.47372835874557495,1.4020119905471802,0.5567439198493958
28,1.6956485509872437,0.48253801465034485,1.3901466131210327,0.567439079284668
29,1.668984055519104,0.48306241631507874,1.3779228925704956,0.5680332779884338
30,1.6504873037338257,0.4953329861164093,1.3662141561508179,0.5692216157913208
31,1.616254448890686,0.5001572966575623,1.331889033317566,0.5822935104370117
32,1.609641432762146,0.5020450949668884,1.3457567691802979,0.5680332779884338
33,1.59670090675354,0.5131620168685913,1.3134405612945557,0.591800332069397
34,1.5602325201034546,0.513266921043396,1.3088679313659668,0.5971479415893555
35,1.555316686630249,0.5227057933807373,1.2635724544525146,0.6096256971359253
36,1.5496712923049927,0.5304666757583618,1.251827597618103,0.6155674457550049
37,1.5137499570846558,0.5364446640014648,1.236206293106079,0.6226975917816162
38,1.5208195447921753,0.536864161491394,1.2171297073364258,0.639334499835968
39,1.4980504512786865,0.5421079993247986,1.2484452724456787,0.6351752877235413
40,1.4938178062438965,0.5464079976081848,1.2210379838943481,0.6405228972434998
41,1.4874053001403809,0.5481908917427063,1.213032841682434,0.6387403607368469
42,1.448405385017395,0.5663345456123352,1.1908767223358154,0.6440879106521606
43,1.4371910095214844,0.5650760531425476,1.1899425983428955,0.6434937715530396
44,1.4365427494049072,0.5667540431022644,1.1769907474517822,0.6666666865348816
45,1.4334207773208618,0.5700052380561829,1.174792766571045,0.6678550243377686
46,1.416213035583496,0.5776612758636475,1.1533231735229492,0.6601307392120361
47,1.4046516418457031,0.5753539800643921,1.119246006011963,0.6850861310958862
48,1.3859961032867432,0.5809124112129211,1.1347419023513794,0.6779560446739197
49,1.3729792833328247,0.5895123481750488,1.1291314363479614,0.6767676472663879
50,1.3645673990249634,0.5952805280685425,1.1337956190109253,0.6821152567863464
51,1.3464369773864746,0.5910854935646057,1.1232922077178955,0.6821152567863464
52,1.3373368978500366,0.6025170683860779,1.1040993928909302,0.6945930123329163
53,1.3312573432922363,0.5992658734321594,1.0964065790176392,0.6797385811805725
54,1.3447747230529785,0.5991609692573547,1.0806961059570312,0.6963755488395691
55,1.3149058818817139,0.6092291474342346,1.1088796854019165,0.6922162771224976
56,1.3107243776321411,0.6111169457435608,1.092874526977539,0.6880570650100708
57,1.3019952774047852,0.6169900298118591,1.0789262056350708,0.7005347609519958
58,1.3116387128829956,0.6145778894424438,1.0530365705490112,0.7017230987548828
59,1.291771411895752,0.6212899684906006,1.0421878099441528,0.7147949934005737
60,1.2810591459274292,0.6241216659545898,1.0711785554885864,0.7029114961624146
61,1.2731205224990845,0.6222338676452637,1.037623643875122,0.724301815032959
62,1.2882957458496094,0.6213948726654053,1.0377185344696045,0.7153891921043396
63,1.2598098516464233,0.6333507895469666,1.0375690460205078,0.7189542651176453
64,1.2436392307281494,0.6312533020973206,1.0062726736068726,0.7177658677101135
65,1.2501460313796997,0.6298899054527283,1.0164178609848022,0.7201426029205322
66,1.2419239282608032,0.6339800953865051,1.0461640357971191,0.7035056352615356
67,1.2581509351730347,0.6347141861915588,1.00399649143219,0.7296494245529175
68,1.2210991382598877,0.6381751298904419,1.0431417226791382,0.723113477230072
69,1.2269206047058105,0.642684817314148,1.0154746770858765,0.7421271800994873
70,1.2198573350906372,0.6411116719245911,1.0170023441314697,0.7290552854537964
71,1.2092797756195068,0.6433141231536865,1.0185284614562988,0.7332144975662231
72,1.2284245491027832,0.6433141231536865,0.9901540875434875,0.7302436232566833
73,1.1938663721084595,0.6557944416999817,1.0120126008987427,0.734997034072876
74,1.162343144416809,0.6583114862442017,0.9773858189582825,0.7302436232566833
75,1.1915680170059204,0.6568431854248047,1.0033767223358154,0.7272727489471436
76,1.1834050416946411,0.6548505425453186,1.0060337781906128,0.7367795705795288
77,1.1829626560211182,0.6577870845794678,0.9554945230484009,0.7439096570014954
78,1.1685137748718262,0.658626139163971,0.9772446751594543,0.734997034072876
79,1.1502511501312256,0.665652871131897,0.9764367341995239,0.734997034072876
80,1.1721546649932861,0.6641845703125,0.9698569774627686,0.7373737096786499
