epoch,loss,accuracy,val_loss,val_accuracy
1,4.255649566650391,0.03964341804385185,4.014684200286865,0.054070111364126205
2,3.775303602218628,0.0800209790468216,3.416566848754883,0.12061794102191925
3,3.4036431312561035,0.1057157814502716,3.1064300537109375,0.11229946464300156
4,3.235435962677002,0.11725223064422607,2.9870758056640625,0.15092097222805023
5,3.092759370803833,0.14326167106628418,2.788621425628662,0.21212121844291687
6,2.942692518234253,0.16434189677238464,2.655895948410034,0.22103387117385864
7,2.8450989723205566,0.1862611472606659,2.5982983112335205,0.2245989292860031
8,2.7765727043151855,0.19874148070812225,2.552929162979126,0.23410576581954956
9,2.686537981033325,0.21562664210796356,2.375561475753784,0.276886522769928
10,2.614771842956543,0.23345568776130676,2.3308117389678955,0.3113487958908081
11,2.5427534580230713,0.24908232688903809,2.222717761993408,0.36185383796691895
12,2.4709126949310303,0.27037230134010315,2.1571826934814453,0.35353535413742065
13,2.4168262481689453,0.2839014232158661,2.1041975021362305,0.3517528176307678
14,2.3703250885009766,0.28893551230430603,2.1117918491363525,0.33155080676078796
15,2.3235201835632324,0.3003670573234558,2.0153462886810303,0.3660130798816681
16,2.2714834213256836,0.3181961178779602,1.9679298400878906,0.3909685015678406
17,2.2357430458068848,0.32480335235595703,1.922831654548645,0.39750444889068604
18,2.19381046295166,0.33371788263320923,1.889647126197815,0.4087938070297241
19,2.1613376140594482,0.34829574823379517,1.8626656532287598,0.43018418550491333
20,2.13676118850708,0.3517566919326782,1.842954158782959,0.4307783842086792
21,2.0950844287872314,0.3614053428173065,1.7762227058410645,0.46405228972435
22,2.0665829181671143,0.3705296218395233,1.756223201751709,0.4634581208229065
23,2.0180773735046387,0.38500261306762695,1.7172777652740479,0.48366013169288635
24,2.0080020427703857,0.3910854756832123,1.7121338844299316,0.47237077355384827
25,1.981010913848877,0.3910854756832123,1.6921355724334717,0.4848484992980957
26,1.9364831447601318,0.40262192487716675,1.640041708946228,0.49970290064811707
27,1.9292303323745728,0.4079706370830536,1.635344386100769,0.4931669533252716
28,1.9111175537109375,0.41027793288230896,1.6330084800720215,0.488413542509079
29,1.8859772682189941,0.4225485026836395,1.5903922319412231,0.5074272155761719
30,1.8755745887756348,0.42716309428215027,1.5658442974090576,0.517528235912323
31,1.8515983819961548,0.42800208926200867,1.58232843875885,0.5062388777732849
32,1.8306399583816528,0.43649712204933167,1.553275465965271,0.5199049115180969
33,1.808648705482483,0.4443628787994385,1.5554072856903076,0.49970290064811707
34,1.8045819997787476,0.4431043565273285,1.5145360231399536,0.5199049115180969
35,1.7757986783981323,0.45422127842903137,1.508772373199463,0.5288175940513611
36,1.7551921606063843,0.45453593134880066,1.4631904363632202,0.5549613833427429
37,1.732616662979126,0.46502360701560974,1.4925341606140137,0.5460487008094788
38,1.7226682901382446,0.4693235456943512,1.4712592363357544,0.5454545617103577
39,1.7223469018936157,0.46449920535087585,1.4687527418136597,0.5508021116256714
40,1.7096776962280273,0.4775039255619049,1.44855535030365,0.5775400996208191
41,1.6828073263168335,0.48054537177085876,1.4447513818740845,0.5502079725265503
42,1.6673411130905151,0.48379653692245483,1.4387900829315186,0.5561497211456299
43,1.6577599048614502,0.4878867268562317,1.4142383337020874,0.5585264563560486
44,1.642103910446167,0.49942317605018616,1.4098131656646729,0.5757575631141663
45,1.6602768898010254,0.4894598722457886,1.4075812101364136,0.5620915293693542
46,1.6476263999938965,0.49805977940559387,1.383283257484436,0.5686274766921997
47,1.6181960105895996,0.5039328932762146,1.3707647323608398,0.566250741481781
48,1.59859037399292,0.5120083689689636,1.3518173694610596,0.5692216157913208
49,1.6009820699691772,0.5070791840553284,1.354098916053772,0.5923945307731628
50,1.5848082304000854,0.5155742168426514,1.3480796813964844,0.5840760469436646
51,1.5743048191070557,0.5148400664329529,1.3607641458511353,0.5811051726341248
52,1.5731226205825806,0.515783965587616,1.3403578996658325,0.5912061929702759
53,1.550443410873413,0.5176717638969421,1.337119221687317,0.5929887294769287
54,1.5614999532699585,0.524278998374939,1.3305237293243408,0.6042780876159668
55,1.532348394393921,0.5270057916641235,1.3340084552764893,0.5751634240150452
56,1.5168120861053467,0.5442055463790894,1.2840746641159058,0.6036838889122009
57,1.5065193176269531,0.5337178707122803,1.2707031965255737,0.5977421402931213
58,1.5142552852630615,0.5370739102363586,1.2739933729171753,0.6007130146026611
59,1.4966896772384644,0.5495542883872986,1.259537935256958,0.602495551109314
60,1.500999093055725,0.5438909530639648,1.2924054861068726,0.6125965714454651
61,1.4881657361984253,0.543366551399231,1.2976595163345337,0.5989304780960083
62,1.477927803993225,0.5434713959693909,1.2523630857467651,0.613784909248352
63,1.4714168310165405,0.5509176850318909,1.2411186695098877,0.6280451416969299
64,1.451136589050293,0.5534347295761108,1.2311248779296875,0.6155674457550049
65,1.4468224048614502,0.5537493228912354,1.218897819519043,0.6333927512168884
