epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.031148400157690048	0.035650622099637985	4.327757358551025	4.302510738372803
2.0	0.04079706221818924	0.04575163498520851	4.209910869598389	4.196259021759033
3.0	0.05589931830763817	0.0730837807059288	3.998232364654541	3.894412040710449
4.0	0.0791819617152214	0.09685086458921432	3.765455722808838	3.6158535480499268
5.0	0.08966963738203049	0.09625668078660965	3.5857105255126953	3.419752359390259
6.0	0.10728893429040909	0.10754604637622833	3.4203341007232666	3.27066707611084
7.0	0.1147351861000061	0.14260248839855194	3.2866361141204834	3.142897367477417
8.0	0.133717879652977	0.16102197766304016	3.1668899059295654	3.033573627471924
9.0	0.1495542675256729	0.2002376765012741	3.071246862411499	2.925184726715088
10.0	0.16088096797466278	0.21984551846981049	2.994696855545044	2.7774078845977783
11.0	0.1773466169834137	0.26975637674331665	2.92173171043396	2.774210214614868
12.0	0.18353435397148132	0.2655971348285675	2.8613855838775635	2.6366941928863525
13.0	0.20178291201591492	0.301247775554657	2.786404609680176	2.5846433639526367
14.0	0.2121656984090805	0.2976827025413513	2.7116568088531494	2.5271053314208984
15.0	0.2204509675502777	0.3042186498641968	2.679861307144165	2.4959628582000732
16.0	0.22726796567440033	0.30481284856796265	2.622774124145508	2.4134833812713623
17.0	0.23660199344158173	0.3571004271507263	2.5758049488067627	2.378791570663452
18.0	0.24216045439243317	0.3392750918865204	2.550344705581665	2.368166446685791
19.0	0.26019927859306335	0.3582887649536133	2.4836976528167725	2.3048269748687744
20.0	0.26124802231788635	0.3689839541912079	2.4692320823669434	2.255605459213257
21.0	0.27152594923973083	0.3844325542449951	2.432194948196411	2.2089052200317383
22.0	0.27865758538246155	0.3624480068683624	2.410025119781494	2.223540782928467
23.0	0.2923964262008667	0.38680925965309143	2.3571245670318604	2.1812615394592285
24.0	0.2935500741004944	0.3761140704154968	2.35469126701355	2.131002426147461
25.0	0.3081279397010803	0.4171122908592224	2.3233184814453125	2.1334280967712402
26.0	0.3102254867553711	0.4171122908592224	2.273388147354126	2.1149344444274902
27.0	0.311798632144928	0.4194889962673187	2.264937162399292	2.083036422729492
28.0	0.3278447687625885	0.4503862261772156	2.248102903366089	1.998118281364441
29.0	0.33959096670150757	0.4604872167110443	2.2103607654571533	1.9994268417358398
30.0	0.34137389063835144	0.458110511302948	2.202558994293213	1.9869626760482788
31.0	0.3538542091846466	0.4800950586795807	2.1704628467559814	1.8991197347640991
32.0	0.360880970954895	0.46761736273765564	2.158756971359253	1.945846676826477
33.0	0.3614053428173065	0.4777183532714844	2.135298728942871	1.907108187675476
34.0	0.3635028898715973	0.487225204706192	2.114388942718506	1.8922849893569946
35.0	0.3632931411266327	0.5080214142799377	2.0878005027770996	1.8899670839309692
36.0	0.3714735209941864	0.49197861552238464	2.0880191326141357	1.877996563911438
37.0	0.38332459330558777	0.5008912682533264	2.053502321243286	1.813196063041687
38.0	0.3889879286289215	0.487225204706192	2.0414695739746094	1.799537181854248
39.0	0.3899318277835846	0.48900771141052246	2.0326504707336426	1.7698415517807007
40.0	0.3986366093158722	0.4931669533252716	2.0196712017059326	1.8074854612350464
41.0	0.40398532152175903	0.5044563412666321	2.001474142074585	1.7894537448883057
42.0	0.40209752321243286	0.5044563412666321	2.0019235610961914	1.7427433729171753
43.0	0.4091242849826813	0.5210933089256287	1.9721572399139404	1.7173397541046143
44.0	0.42108023166656494	0.5074272155761719	1.9510313272476196	1.7199525833129883
45.0	0.4175144135951996	0.4901960790157318	1.9441713094711304	1.7383803129196167
46.0	0.4241216480731964	0.5133689641952515	1.934897541999817	1.6890512704849243
47.0	0.4229680001735687	0.5151515007019043	1.927494764328003	1.6994911432266235
