epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.07781856507062912	0.23410576581954956	4.001555442810059	3.3276443481445312
2.0	0.24299947917461395	0.4682115316390991	2.976761817932129	2.256939172744751
3.0	0.3998951315879822	0.591800332069397	2.2672805786132812	1.6588637828826904
4.0	0.4893549978733063	0.6815211176872253	1.9037196636199951	1.3982409238815308
5.0	0.5513371825218201	0.7153891921043396	1.6638360023498535	1.2197085618972778
6.0	0.5937073826789856	0.7290552854537964	1.491886854171753	1.0848479270935059
7.0	0.6308337450027466	0.7397504448890686	1.3643629550933838	1.0317015647888184
8.0	0.6504456996917725	0.7534165382385254	1.2817673683166504	0.9676927924156189
9.0	0.6639748215675354	0.7599524855613708	1.2192957401275635	0.9298423528671265
10.0	0.6742527484893799	0.7765894532203674	1.1557453870773315	0.8749317526817322
11.0	0.6963817477226257	0.7896613478660583	1.1166008710861206	0.8381830453872681
12.0	0.7106450200080872	0.7920380234718323	1.0557492971420288	0.8057491183280945
13.0	0.7151547074317932	0.8039215803146362	1.0201274156570435	0.7905367016792297
14.0	0.7304667234420776	0.8015448451042175	0.9687323570251465	0.7732489109039307
15.0	0.7329837679862976	0.8062982559204102	0.9516164660453796	0.7497820258140564
16.0	0.7378080487251282	0.8158051371574402	0.942214846611023	0.7381923794746399
17.0	0.7552176117897034	0.8074866533279419	0.8994066715240479	0.7216662764549255
18.0	0.7533298134803772	0.8259060978889465	0.8908253312110901	0.7161917686462402
19.0	0.7528054714202881	0.8134284019470215	0.8784452676773071	0.7068305015563965
20.0	0.7637126445770264	0.8152109384536743	0.839144766330719	0.6954957842826843
21.0	0.7686418294906616	0.8175876140594482	0.8245933651924133	0.6882511377334595
22.0	0.7732564210891724	0.8270944952964783	0.8158121109008789	0.6821798086166382
23.0	0.7751442193984985	0.8336304426193237	0.8089041113853455	0.6631802916526794
24.0	0.7808075547218323	0.8330362439155579	0.7832667827606201	0.6635233163833618
25.0	0.7805978059768677	0.8336304426193237	0.7691119313240051	0.6571176648139954
26.0	0.7820660471916199	0.8288770318031311	0.7594811916351318	0.6545029282569885
27.0	0.7880440354347229	0.8383838534355164	0.7477720975875854	0.6310513019561768
28.0	0.7884635329246521	0.8389779925346375	0.740372359752655	0.6400125622749329
29.0	0.7912952303886414	0.8342245817184448	0.720084547996521	0.6399052143096924
30.0	0.7920293807983398	0.8508615493774414	0.7112873196601868	0.6301329731941223
31.0	0.794965922832489	0.8354129791259766	0.7111800312995911	0.6235646605491638
32.0	0.7972732186317444	0.8395721912384033	0.7011764645576477	0.6256573796272278
33.0	0.8005244135856628	0.8407605290412903	0.6998798847198486	0.6184915900230408
34.0	0.8027268052101135	0.8383838534355164	0.6865975856781006	0.6248779892921448
35.0	0.8029365539550781	0.8461081385612488	0.6904241442680359	0.6132514476776123
36.0	0.8093340396881104	0.8532382845878601	0.6603534817695618	0.6098579168319702
37.0	0.807026743888855	0.843137264251709	0.6667789220809937	0.61619633436203
38.0	0.8097535371780396	0.8502673506736755	0.6652897596359253	0.6045060157775879
39.0	0.8088096380233765	0.8472964763641357	0.6493251919746399	0.6059424877166748
40.0	0.8121656775474548	0.8544266223907471	0.6356557011604309	0.5980125069618225
41.0	0.814053475856781	0.8461081385612488	0.6399151086807251	0.5937279462814331
42.0	0.8127949833869934	0.8496732115745544	0.6323626041412354	0.5987668633460999
43.0	0.8153120279312134	0.8461081385612488	0.6295496821403503	0.5920813679695129
44.0	0.8175144195556641	0.8490790128707886	0.6249714493751526	0.6022045016288757
45.0	0.8244363069534302	0.8520498871803284	0.6080488562583923	0.5866109132766724
46.0	0.8186680674552917	0.8514557480812073	0.6143854856491089	0.5825243592262268
47.0	0.8264289498329163	0.8544266223907471	0.6091490387916565	0.5814734101295471
48.0	0.8306240439414978	0.8573974967002869	0.5939981341362	0.5845772624015808
49.0	0.8257997035980225	0.8532382845878601	0.5943462252616882	0.5660061240196228
50.0	0.8281069993972778	0.856803297996521	0.5782002210617065	0.5774678587913513
51.0	0.8259045481681824	0.8585858345031738	0.5824902653694153	0.5772252678871155
52.0	0.8303093910217285	0.855614960193634	0.5807287693023682	0.5801607966423035
53.0	0.8294703960418701	0.8514557480812073	0.580981969833374	0.5742253661155701
54.0	0.8338751792907715	0.8621509075164795	0.5659270286560059	0.5668857097625732
55.0	0.8345044851303101	0.8502673506736755	0.5673961043357849	0.5698085427284241
56.0	0.82957524061203	0.8597742319107056	0.5682680010795593	0.5648429989814758
57.0	0.8364971280097961	0.8609625697135925	0.5507073402404785	0.5720039010047913
58.0	0.8312532901763916	0.8544266223907471	0.5692029595375061	0.568309485912323
59.0	0.8347142338752747	0.8502673506736755	0.5606135129928589	0.5749590992927551
60.0	0.836601972579956	0.8579916954040527	0.5459691286087036	0.5633699297904968
61.0	0.8368117213249207	0.8591800332069397	0.5540343523025513	0.559330940246582
62.0	0.8383849263191223	0.8591800332069397	0.5457137227058411	0.5607990622520447
63.0	0.8375458717346191	0.8573974967002869	0.539835512638092	0.5710643529891968
64.0	0.8385946750640869	0.8573974967002869	0.5466765761375427	0.5617531538009644
