epoch,loss,accuracy,val_loss,val_accuracy
1,1.701676845550537,0.28673309087753296,1.6854705810546875,0.30540701746940613
2,1.6653432846069336,0.2926061749458313,1.5654585361480713,0.2982769012451172
3,1.580781102180481,0.3112742602825165,1.521849513053894,0.3042186498641968
4,1.5301941633224487,0.3615102171897888,1.479077935218811,0.41295304894447327
5,1.4808540344238281,0.3985317349433899,1.393733024597168,0.45157456398010254
6,1.394839882850647,0.4615626633167267,1.3865793943405151,0.4854426681995392
7,1.2999669313430786,0.5324593782424927,1.1527667045593262,0.6078431606292725
8,1.2260230779647827,0.5674881935119629,1.0962989330291748,0.6108140349388123
9,1.1442965269088745,0.6049292087554932,0.9741183519363403,0.6494355201721191
10,1.0582233667373657,0.6335605382919312,0.899114727973938,0.6850861310958862
11,0.9996417164802551,0.6614577770233154,0.906700849533081,0.6969696879386902
12,0.9405984878540039,0.6814892292022705,0.8620912432670593,0.7088532447814941
13,0.9062182307243347,0.6909281611442566,0.8473308682441711,0.7064765095710754
14,0.87627112865448,0.6980597972869873,0.7582843899726868,0.7534165382385254
15,0.8494564890861511,0.7119035124778748,0.7595268487930298,0.7748069167137146
16,0.8280250430107117,0.7215521931648254,0.7823948264122009,0.7510398030281067
17,0.820597231388092,0.7298374176025391,0.7674092650413513,0.7563874125480652
18,0.7948402762413025,0.7396958470344543,0.7289595007896423,0.7700534462928772
19,0.7752112150192261,0.7537493705749512,0.6934932470321655,0.7973856329917908
20,0.7773400545120239,0.7460933327674866,0.6884135603904724,0.8092691898345947
21,0.7425984740257263,0.7643418908119202,0.6338307857513428,0.832442045211792
22,0.7234171032905579,0.7816465497016907,0.5855056643486023,0.8478906750679016
23,0.7152556777000427,0.7834294438362122,0.6665293574333191,0.7991681694984436
24,0.7010830640792847,0.7823807001113892,0.603303074836731,0.8288770318031311
25,0.6718136668205261,0.7937073707580566,0.5972344279289246,0.8342245817184448
26,0.6766202449798584,0.7982171177864075,0.5349383354187012,0.8639334440231323
27,0.6661538481712341,0.8039852976799011,0.5818186402320862,0.8395721912384033
28,0.6431699395179749,0.8036707043647766,0.5270228981971741,0.8615567684173584
29,0.6383150815963745,0.8106974363327026,0.553028404712677,0.8472964763641357
30,0.6487542390823364,0.8060828447341919,0.5789652466773987,0.8389779925346375
31,0.6134437918663025,0.8205558657646179,0.5396660566329956,0.855614960193634
32,0.6041429042816162,0.8207656145095825,0.5006158351898193,0.8627451062202454
33,0.605988621711731,0.8228631615638733,0.49844422936439514,0.8597742319107056
34,0.5963122248649597,0.8253802061080933,0.4983219802379608,0.8716577291488647
35,0.5770513415336609,0.8316727876663208,0.4857204258441925,0.8787878751754761
36,0.5627593398094177,0.8361824750900269,0.5119973421096802,0.8645276427268982
37,0.5644916296005249,0.8350288271903992,0.43938517570495605,0.8888888955116272
38,0.5699782967567444,0.8406921625137329,0.47212502360343933,0.868686854839325
39,0.5459837317466736,0.8462506532669067,0.47813090682029724,0.8651217818260193
40,0.5423434376716614,0.8462506532669067,0.5008842349052429,0.8734402656555176
41,0.5430780649185181,0.8458311557769775,0.5101814270019531,0.866310179233551
42,0.5420133471488953,0.8463555574417114,0.5247248411178589,0.8597742319107056
43,0.5434296131134033,0.8484530448913574,0.49160587787628174,0.8704693913459778
44,0.5319704413414001,0.8512847423553467,0.45074763894081116,0.8847296237945557
45,0.5167582631111145,0.8525432348251343,0.4507078528404236,0.8924539685249329
46,0.5316038727760315,0.8500261902809143,0.4879486560821533,0.8859180212020874
47,0.52858567237854,0.8544310331344604,0.42675843834877014,0.8978015184402466
48,0.5428865551948547,0.8527530431747437,0.42387038469314575,0.8924539685249329
49,0.5165133476257324,0.8543261885643005,0.4170089662075043,0.891859769821167
50,0.5027362704277039,0.8593602776527405,0.4199124872684479,0.89067143201828
51,0.5146069526672363,0.8548505306243896,0.40179672837257385,0.9031491279602051
52,0.5028408765792847,0.8593602776527405,0.4073382318019867,0.9049316644668579
53,0.4944654405117035,0.8634504675865173,0.42208555340766907,0.8948306441307068
54,0.51496422290802,0.853592038154602,0.4278835654258728,0.8942365050315857
55,0.5183575749397278,0.8552700281143188,0.40905797481536865,0.8995840549468994
56,0.48917901515960693,0.864184558391571,0.3981689214706421,0.9079025387763977
57,0.4730150103569031,0.8711064457893372,0.42665961384773254,0.8942365050315857
58,0.49136629700660706,0.8594651222229004,0.3877328038215637,0.9067142009735107
59,0.5131321549415588,0.856109082698822,0.4243333637714386,0.8936423063278198
60,0.4824942946434021,0.8669113516807556,0.4105851352214813,0.9049316644668579
61,0.4884834885597229,0.8657577633857727,0.40678873658180237,0.904337465763092
62,0.4825841188430786,0.869218647480011,0.41762927174568176,0.9031491279602051
63,0.48713886737823486,0.8683796525001526,0.4152524769306183,0.9007724523544312
64,0.47448310256004333,0.871735692024231,0.4294928014278412,0.9031491279602051
65,0.4624522626399994,0.8722600936889648,0.3798551559448242,0.9067142009735107
66,0.46537402272224426,0.8735185861587524,0.40250876545906067,0.9019607901573181
