epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.28725746273994446	0.3737373650074005	1.6444003582000732	1.4969713687896729
2.0	0.46439433097839355	0.567439079284668	1.3145828247070312	1.0983272790908813
3.0	0.5921342372894287	0.7492572665214539	1.0572401285171509	0.8404167294502258
4.0	0.7004719376564026	0.7855020761489868	0.8875530362129211	0.739524781703949
5.0	0.7425275444984436	0.7967914342880249	0.7775338888168335	0.672235906124115
6.0	0.7646565437316895	0.8455139398574829	0.7124261856079102	0.5500888824462891
7.0	0.7890928387641907	0.8585858345031738	0.6624779105186462	0.5188166499137878
8.0	0.8024121522903442	0.8627451062202454	0.6237868070602417	0.5043435096740723
9.0	0.8167802691459656	0.8532382845878601	0.6059583425521851	0.4949199855327606
10.0	0.8274776935577393	0.879976212978363	0.5706655979156494	0.4471484124660492
11.0	0.8300996422767639	0.8823529481887817	0.5617021322250366	0.4553931951522827
12.0	0.8371263742446899	0.9007724523544312	0.5463143587112427	0.3781861960887909
13.0	0.844153106212616	0.8995840549468994	0.520438551902771	0.4086838960647583
14.0	0.8463555574417114	0.9013665914535522	0.5205892324447632	0.3962295353412628
15.0	0.8519139885902405	0.8972073793411255	0.5004873871803284	0.3984181582927704
16.0	0.8549554347991943	0.8859180212020874	0.49041303992271423	0.4149456322193146
17.0	0.8577870726585388	0.9096850752830505	0.487811803817749	0.35882216691970825
18.0	0.8676455020904541	0.9067142009735107	0.4574476480484009	0.3661998510360718
19.0	0.8672260046005249	0.9055258631706238	0.45520615577697754	0.3714818060398102
20.0	0.8685894012451172	0.9120618104934692	0.4485706388950348	0.34530651569366455
21.0	0.8604090213775635	0.8775995373725891	0.461533784866333	0.4191321134567261
22.0	0.8792868256568909	0.8989899158477783	0.42812594771385193	0.35802122950553894
23.0	0.881174623966217	0.9073083996772766	0.4304630756378174	0.3633810877799988
24.0	0.8785526752471924	0.9079025387763977	0.4215242862701416	0.33843982219696045
25.0	0.8770844340324402	0.9132501482963562	0.4234064519405365	0.3296683728694916
26.0	0.8844258189201355	0.8966131806373596	0.41486722230911255	0.3932555317878723
27.0	0.8831672668457031	0.9138443470001221	0.40419259667396545	0.32570353150367737
28.0	0.8844258189201355	0.9120618104934692	0.4044733941555023	0.3279624879360199
29.0	0.8835867643356323	0.902554988861084	0.3994778096675873	0.36250603199005127
30.0	0.88725745677948	0.9126559495925903	0.3931466042995453	0.31556612253189087
31.0	0.8858940601348877	0.916221022605896	0.3978895843029022	0.33362486958503723
32.0	0.8852648138999939	0.9126559495925903	0.39559292793273926	0.31918278336524963
33.0	0.8930256962776184	0.917409360408783	0.37419393658638	0.32909882068634033
34.0	0.8874672055244446	0.9191918969154358	0.389104425907135	0.3098057806491852
35.0	0.8950183391571045	0.9245395064353943	0.3731001317501068	0.2937239110469818
36.0	0.8948085904121399	0.9245395064353943	0.3695581257343292	0.2982735335826874
37.0	0.8999475836753845	0.917409360408783	0.3550885021686554	0.3151888847351074
38.0	0.8955427408218384	0.9245395064353943	0.3645775020122528	0.30629926919937134
39.0	0.8939695954322815	0.9191918969154358	0.36673253774642944	0.3036144971847534
40.0	0.8952280879020691	0.9209744334220886	0.3607780933380127	0.29093682765960693
41.0	0.8945988416671753	0.9156268835067749	0.3655393123626709	0.3141649067401886
42.0	0.9009963274002075	0.9275103807449341	0.3536083400249481	0.2824251651763916
43.0	0.9009963274002075	0.9239453077316284	0.33996129035949707	0.2773856818675995
44.0	0.9033036231994629	0.9203802943229675	0.33636152744293213	0.2980230152606964
45.0	0.9041426181793213	0.926916241645813	0.34101903438568115	0.2776324152946472
46.0	0.9021499752998352	0.9209744334220886	0.3379543721675873	0.2983105182647705
47.0	0.9018353223800659	0.9251337051391602	0.33351004123687744	0.28232795000076294
48.0	0.9037231206893921	0.9221628308296204	0.3336164057254791	0.29650282859802246
49.0	0.9021499752998352	0.9233511686325073	0.33235442638397217	0.2926313281059265
50.0	0.9045621156692505	0.9245395064353943	0.33566007018089294	0.28041595220565796
51.0	0.9107498526573181	0.9257278442382812	0.32302871346473694	0.28475290536880493
52.0	0.9012060761451721	0.9292929172515869	0.3326740562915802	0.27290332317352295
53.0	0.9055060148239136	0.9310754537582397	0.3234860599040985	0.27957791090011597
54.0	0.9094913601875305	0.9304812550544739	0.32467418909072876	0.26581239700317383
55.0	0.906764566898346	0.9257278442382812	0.32914304733276367	0.27519527077674866
56.0	0.9104352593421936	0.9298871159553528	0.30770963430404663	0.27046456933021545
57.0	0.9141059517860413	0.9292929172515869	0.31477266550064087	0.2839198112487793
58.0	0.909805953502655	0.9292929172515869	0.3180493712425232	0.26768720149993896
59.0	0.9090718626976013	0.9310754537582397	0.31440454721450806	0.26313039660453796
60.0	0.9130571484565735	0.9316696524620056	0.3015715479850769	0.26315954327583313
61.0	0.913791298866272	0.9286987781524658	0.3057834804058075	0.26334020495414734
62.0	0.9157839417457581	0.9322637915611267	0.30075204372406006	0.2572060227394104
63.0	0.9166229963302612	0.9304812550544739	0.29740583896636963	0.2727278769016266
64.0	0.9153644442558289	0.9263220429420471	0.3031773567199707	0.2681976556777954
65.0	0.9136863946914673	0.9286987781524658	0.2954811453819275	0.26650285720825195
66.0	0.9135815501213074	0.9298871159553528	0.30730706453323364	0.25584205985069275
67.0	0.915259599685669	0.9310754537582397	0.3067677319049835	0.2556360960006714
68.0	0.9121132493019104	0.9358288645744324	0.3025069534778595	0.261306494474411
69.0	0.9159936904907227	0.9310754537582397	0.3073398172855377	0.257851243019104
70.0	0.9138961434364319	0.9263220429420471	0.300483375787735	0.2705813944339752
71.0	0.9134766459465027	0.9221628308296204	0.30531927943229675	0.2781394422054291
72.0	0.9179863929748535	0.9239453077316284	0.2944602370262146	0.30124562978744507
73.0	0.9179863929748535	0.9286987781524658	0.29265302419662476	0.25385311245918274
74.0	0.9153644442558289	0.9304812550544739	0.28764933347702026	0.25566408038139343
75.0	0.9194546341896057	0.9334521889686584	0.2877024710178375	0.26018771529197693
76.0	0.919769287109375	0.9281045794487	0.28088828921318054	0.26915186643600464
77.0	0.917252242565155	0.9281045794487	0.28871163725852966	0.2762853503227234
78.0	0.9210277795791626	0.9316696524620056	0.27969592809677124	0.2558425962924957
