epoch,loss,accuracy,val_loss,val_accuracy
1,1.4974098205566406,0.39433664083480835,1.105505108833313,0.6274510025978088
2,1.0073798894882202,0.6361824870109558,0.858285665512085,0.7480689287185669
3,0.7992242574691772,0.7297325730323792,0.6306663751602173,0.8163992762565613
4,0.7257748246192932,0.7586785554885864,0.5116866827011108,0.8425430655479431
5,0.6392270922660828,0.7916098833084106,0.5243692398071289,0.867498517036438
6,0.6116235256195068,0.8026219010353088,0.4555119574069977,0.8722519278526306
7,0.5689889192581177,0.8187729120254517,0.4570580720901489,0.8758170008659363
8,0.5349987745285034,0.8290508389472961,0.42388537526130676,0.8865121603012085
9,0.5295701026916504,0.8336654305458069,0.38467174768447876,0.893048107624054
10,0.5000003576278687,0.8452019095420837,0.3536345660686493,0.8989899158477783
11,0.48027297854423523,0.8533822894096375,0.35206878185272217,0.9084967374801636
12,0.4668062925338745,0.8589407205581665,0.33620724081993103,0.9120618104934692
13,0.4533331096172333,0.8599895238876343,0.3295341730117798,0.9114676117897034
14,0.42809659242630005,0.8700577020645142,0.3235221803188324,0.9156268835067749
15,0.4194909632205963,0.8740429878234863,0.3251289427280426,0.9090909361839294
16,0.4067896008491516,0.879181981086731,0.3066577911376953,0.9120618104934692
17,0.41608044505119324,0.8757210373878479,0.30250439047813416,0.9257278442382812
18,0.3962653577327728,0.8814892768859863,0.3005562722682953,0.9203802943229675
19,0.3850018084049225,0.886208713054657,0.2893466055393219,0.9233511686325073
20,0.3813970983028412,0.8863135576248169,0.28724992275238037,0.9215686321258545
21,0.3585435152053833,0.89470374584198,0.2968832850456238,0.9215686321258545
22,0.3594833314418793,0.8910330533981323,0.27738457918167114,0.9281045794487
23,0.3543589413166046,0.8964866399765015,0.2830071747303009,0.9233511686325073
24,0.3507605791091919,0.8977451324462891,0.2743507921695709,0.9257278442382812
25,0.34729865193367004,0.8976402878761292,0.27125799655914307,0.9304812550544739
26,0.3408796191215515,0.8979548811912537,0.26739776134490967,0.9292929172515869
27,0.33098673820495605,0.9029889702796936,0.2680518925189972,0.9281045794487
28,0.32301539182662964,0.9050865173339844,0.2612137496471405,0.9316696524620056
29,0.3258718252182007,0.9046670198440552,0.2799298167228699,0.9340463280677795
30,0.3227442502975464,0.9070791602134705,0.2557440400123596,0.9322637915611267
31,0.31781840324401855,0.9085474610328674,0.2555837631225586,0.9340463280677795
32,0.30873873829841614,0.9085474610328674,0.2653915584087372,0.9316696524620056
33,0.3040648102760315,0.9093864560127258,0.25379061698913574,0.9310754537582397
34,0.316072940826416,0.9091767072677612,0.2572801411151886,0.9286987781524658
35,0.3024505078792572,0.9090718626976013,0.2467193901538849,0.9322637915611267
36,0.2965348958969116,0.9155741930007935,0.24977631866931915,0.9346405267715454
37,0.29648277163505554,0.9132668972015381,0.27649179100990295,0.9275103807449341
38,0.29320746660232544,0.9145254492759705,0.24588538706302643,0.9358288645744324
39,0.284473180770874,0.9189302325248718,0.23797006905078888,0.9387997388839722
40,0.29433074593544006,0.912322998046875,0.24900245666503906,0.9286987781524658
41,0.290192574262619,0.9143157005310059,0.2473357617855072,0.9382055997848511
42,0.28233474493026733,0.9170424938201904,0.2583622932434082,0.9358288645744324
43,0.2774079144001007,0.917252242565155,0.24610359966754913,0.9328579902648926
44,0.2831244170665741,0.9164131879806519,0.24397273361682892,0.9370172023773193
45,0.27619096636772156,0.9227058291435242,0.2503465414047241,0.9316696524620056
46,0.2691126763820648,0.9201887845993042,0.2487083226442337,0.9387997388839722
47,0.2723999321460724,0.9218668341636658,0.23549619317054749,0.9387997388839722
48,0.2684286832809448,0.9216570258140564,0.22047889232635498,0.939393937587738
49,0.2716541588306427,0.924278974533081,0.2195870280265808,0.9423648118972778
50,0.26219961047172546,0.9229155778884888,0.22706273198127747,0.940582275390625
51,0.2574790418148041,0.9259570240974426,0.2428954541683197,0.9358288645744324
52,0.25655898451805115,0.9236497282981873,0.2455414980649948,0.9352347254753113
53,0.2576155364513397,0.9219716787338257,0.24555592238903046,0.9334521889686584
54,0.2503741979598999,0.9264813661575317,0.2399742752313614,0.9382055997848511
55,0.25438326597213745,0.9251179695129395,0.24502938985824585,0.9328579902648926
56,0.2587656080722809,0.9245936274528503,0.23416340351104736,0.9352347254753113
57,0.2552647888660431,0.924278974533081,0.24044747650623322,0.9370172023773193
58,0.2545735538005829,0.9275301694869995,0.23215487599372864,0.9382055997848511
59,0.24923288822174072,0.9261667728424072,0.2283681035041809,0.939393937587738
