epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.5482957363128662	0.7563874125480652	1.178756833076477	0.6790633797645569
2.0	0.7435762882232666	0.8300653696060181	0.7492886781692505	0.5445159077644348
3.0	0.7942317724227905	0.879976212978363	0.6206617951393127	0.40910038352012634
4.0	0.827582597732544	0.8948306441307068	0.5447897911071777	0.3786247670650482
5.0	0.8506554961204529	0.9079025387763977	0.49232444167137146	0.3500858247280121
6.0	0.8608285188674927	0.9168152213096619	0.4616333842277527	0.3265613317489624
7.0	0.8745673894882202	0.9108734130859375	0.431105375289917	0.33067041635513306
8.0	0.877713680267334	0.9185977578163147	0.4141322374343872	0.32766443490982056
9.0	0.8856843113899231	0.9245395064353943	0.38866764307022095	0.28636443614959717
10.0	0.8919769525527954	0.9298871159553528	0.36891335248947144	0.28251999616622925
11.0	0.8970110416412354	0.9292929172515869	0.3621648848056793	0.27623286843299866
12.0	0.8981646299362183	0.9310754537582397	0.34768614172935486	0.2773374915122986
13.0	0.9035133719444275	0.9292929172515869	0.3331683874130249	0.2670445442199707
14.0	0.9064499139785767	0.9358288645744324	0.32976093888282776	0.25660163164138794
15.0	0.9125327467918396	0.9340463280677795	0.31402724981307983	0.2639618515968323
16.0	0.9104352593421936	0.9352347254753113	0.31251591444015503	0.27970582246780396
17.0	0.9117986559867859	0.9376114010810852	0.30739641189575195	0.25103068351745605
18.0	0.915259599685669	0.9316696524620056	0.29923194646835327	0.25503677129745483
19.0	0.9114840030670166	0.9370172023773193	0.30259761214256287	0.2514569163322449
20.0	0.9162034392356873	0.9387997388839722	0.29454219341278076	0.24265903234481812
21.0	0.9160985946655273	0.9352347254753113	0.29029205441474915	0.233286514878273
22.0	0.9199790358543396	0.9370172023773193	0.2904912531375885	0.2454359084367752
23.0	0.9211326837539673	0.9387997388839722	0.2828678488731384	0.2430647909641266
24.0	0.9240692257881165	0.9399881362915039	0.268159955739975	0.23647049069404602
25.0	0.924278974533081	0.939393937587738	0.2662700116634369	0.22808730602264404
26.0	0.9235448241233826	0.9399881362915039	0.26243528723716736	0.23946532607078552
27.0	0.9229155778884888	0.9435531497001648	0.26703566312789917	0.23645028471946716
28.0	0.9239643216133118	0.940582275390625	0.2603246867656708	0.24544663727283478
29.0	0.9264813661575317	0.9411764740943909	0.259197473526001	0.23052635788917542
30.0	0.9307813048362732	0.9459298849105835	0.24540609121322632	0.2452860176563263
31.0	0.9284740686416626	0.9447415471076965	0.24862255156040192	0.22993747889995575
32.0	0.9319349527359009	0.9441473484039307	0.23999476432800293	0.22958673536777496
33.0	0.9320398569107056	0.9423648118972778	0.24089254438877106	0.24091367423534393
34.0	0.9321447014808655	0.9411764740943909	0.2370174080133438	0.22611412405967712
35.0	0.9323545098304749	0.9423648118972778	0.23191843926906586	0.24288487434387207
36.0	0.9324593544006348	0.9417706727981567	0.23063336312770844	0.2377983033657074
37.0	0.9339276552200317	0.9453356862068176	0.23088344931602478	0.2426862120628357
38.0	0.9362349510192871	0.9429590106010437	0.22167637944221497	0.24038328230381012
39.0	0.9301520586013794	0.9429590106010437	0.2413109540939331	0.23965151607990265
40.0	0.9332983493804932	0.9483066201210022	0.23220433294773102	0.2304881364107132
41.0	0.9346617460250854	0.9459298849105835	0.2280445247888565	0.2277376353740692
42.0	0.9384373426437378	0.9477124214172363	0.21282976865768433	0.24725815653800964
43.0	0.9404299855232239	0.9489007592201233	0.21093876659870148	0.22780533134937286
44.0	0.936339795589447	0.9483066201210022	0.22210484743118286	0.23811863362789154
45.0	0.9386470913887024	0.9417706727981567	0.2126806378364563	0.23839935660362244
46.0	0.9364446997642517	0.9489007592201233	0.22427701950073242	0.22113589942455292
47.0	0.9384373426437378	0.9465240836143494	0.21459902822971344	0.23339273035526276
48.0	0.9398007392883301	0.9489007592201233	0.21478316187858582	0.2289554625749588
49.0	0.9371787905693054	0.9465240836143494	0.21226686239242554	0.24728628993034363
50.0	0.9394860863685608	0.9429590106010437	0.20188318192958832	0.2263057976961136
51.0	0.9389617443084717	0.9441473484039307	0.2078663557767868	0.23937179148197174
52.0	0.9393812417984009	0.9500890970230103	0.2130884975194931	0.22326532006263733
53.0	0.9400104880332947	0.9453356862068176	0.20886336266994476	0.2375728338956833
54.0	0.9387519955635071	0.9477124214172363	0.2106517255306244	0.22027818858623505
55.0	0.9380178451538086	0.9447415471076965	0.2101292610168457	0.23626072704792023
56.0	0.9410592317581177	0.9483066201210022	0.20715029537677765	0.2245137095451355
57.0	0.9396958351135254	0.9471182227134705	0.20707765221595764	0.24818651378154755
58.0	0.9436811804771423	0.9483066201210022	0.19034242630004883	0.24793292582035065
59.0	0.9417933821678162	0.9494949579238892	0.19747543334960938	0.22651803493499756
60.0	0.9436811804771423	0.9453356862068176	0.19426578283309937	0.22829313576221466
61.0	0.9429470300674438	0.9453356862068176	0.18961556255817413	0.25276681780815125
62.0	0.9450445771217346	0.9471182227134705	0.19089153409004211	0.22870193421840668
