epoch,loss,accuracy,val_loss,val_accuracy
1,1.4004489183425903,0.45432615280151367,0.8970686793327332,0.69994056224823
2,0.868114173412323,0.6958573460578918,0.6380945444107056,0.8181818127632141
3,0.690561830997467,0.7617200016975403,0.5386267900466919,0.843137264251709
4,0.5996244549751282,0.7961195707321167,0.44796979427337646,0.8758170008659363
5,0.5536510348320007,0.8205558657646179,0.45538613200187683,0.8882946968078613
6,0.511001467704773,0.8368117213249207,0.39272454380989075,0.8912655711174011
7,0.47032198309898376,0.8502359986305237,0.3482581377029419,0.9096850752830505
8,0.45700594782829285,0.8565285801887512,0.33104074001312256,0.916221022605896
9,0.42314213514328003,0.8660723567008972,0.31169378757476807,0.9138443470001221
10,0.40831613540649414,0.8740429878234863,0.30819979310035706,0.9144384860992432
11,0.3873034417629242,0.8776088356971741,0.3048628866672516,0.9215686321258545
12,0.3787330985069275,0.8864184617996216,0.2868671417236328,0.9215686321258545
13,0.3821338415145874,0.8829575181007385,0.28619280457496643,0.9191918969154358
14,0.35913681983947754,0.8867331147193909,0.2772897481918335,0.9257278442382812
15,0.35478705167770386,0.8933403491973877,0.27681493759155273,0.9245395064353943
16,0.34212636947631836,0.8944939970970154,0.27378955483436584,0.9257278442382812
17,0.34446194767951965,0.9007865786552429,0.2755027413368225,0.926916241645813
18,0.3322420120239258,0.8997378349304199,0.27216675877571106,0.9227569699287415
19,0.3171471059322357,0.9069743156433105,0.25600942969322205,0.9322637915611267
20,0.3110063076019287,0.9038280248641968,0.26046517491340637,0.9304812550544739
21,0.31879088282585144,0.9073938131332397,0.2563735544681549,0.9334521889686584
22,0.30566832423210144,0.9059255123138428,0.25477394461631775,0.9322637915611267
23,0.29339852929115295,0.911274254322052,0.2507244050502777,0.9346405267715454
24,0.286010205745697,0.9142107963562012,0.250814825296402,0.9316696524620056
25,0.29749640822410583,0.9094913601875305,0.24818886816501617,0.9340463280677795
26,0.28785979747772217,0.9164131879806519,0.2447047084569931,0.9346405267715454
27,0.2877584993839264,0.9113791584968567,0.2548265755176544,0.9334521889686584
28,0.28829434514045715,0.9114840030670166,0.24056898057460785,0.9382055997848511
29,0.27386677265167236,0.9167278409004211,0.2420584112405777,0.9387997388839722
30,0.2733917236328125,0.9174619913101196,0.23247294127941132,0.9352347254753113
31,0.27970045804977417,0.9175668358802795,0.22848831117153168,0.9411764740943909
32,0.2665640115737915,0.9191399812698364,0.23275023698806763,0.9364230632781982
33,0.26493075489997864,0.9212375283241272,0.22422344982624054,0.9376114010810852
34,0.2669442296028137,0.9218668341636658,0.2427184134721756,0.9358288645744324
35,0.2590627074241638,0.9209229350090027,0.22477921843528748,0.9399881362915039
36,0.2570098042488098,0.9235448241233826,0.22580163180828094,0.9387997388839722
37,0.2618875503540039,0.9239643216133118,0.23238660395145416,0.9387997388839722
38,0.2530742883682251,0.9251179695129395,0.22578886151313782,0.9399881362915039
39,0.2547995448112488,0.9235448241233826,0.21835890412330627,0.940582275390625
40,0.2481953501701355,0.9250131249427795,0.22382041811943054,0.9411764740943909
41,0.24336408078670502,0.9308862090110779,0.22228796780109406,0.9435531497001648
42,0.24560467898845673,0.9259570240974426,0.22116518020629883,0.9411764740943909
43,0.24232612550258636,0.9246984720230103,0.21579985320568085,0.9423648118972778
44,0.24027778208255768,0.9298374652862549,0.2262914925813675,0.9376114010810852
