epoch,loss,accuracy,val_loss,val_accuracy
1,1.5725345611572266,0.34095439314842224,1.3440073728561401,0.5935828685760498
2,1.2431179285049438,0.5295228362083435,0.9896147847175598,0.6821152567863464
3,1.0585310459136963,0.6170949339866638,0.8572174906730652,0.733808696269989
4,0.9570476412773132,0.6527529954910278,0.780878484249115,0.7421271800994873
5,0.9001960158348083,0.6813843846321106,0.7404726147651672,0.7712418437004089
6,0.8687002062797546,0.6918720602989197,0.6833157539367676,0.7896613478660583
7,0.8178977370262146,0.7153644561767578,0.6493077278137207,0.8033273816108704
8,0.7912970185279846,0.7229155898094177,0.6136500835418701,0.8223410844802856
9,0.7516189813613892,0.7426323890686035,0.6017565727233887,0.8377896547317505
10,0.7218205332756042,0.7533298134803772,0.559935986995697,0.8366013169288635
11,0.7177321314811707,0.7536444664001465,0.5355427265167236,0.8597742319107056
12,0.6903797388076782,0.7665442824363708,0.5207851529121399,0.8704693913459778
13,0.6775587201118469,0.7726271748542786,0.5044410228729248,0.8764111995697021
14,0.6709878444671631,0.7738856673240662,0.48525768518447876,0.8770053386688232
15,0.6472420692443848,0.7814368009567261,0.4684029519557953,0.8787878751754761
16,0.6295086145401001,0.7954903244972229,0.4501153230667114,0.8805704116821289
17,0.6169170141220093,0.7938122749328613,0.44543176889419556,0.879976212978363
18,0.6088828444480896,0.7933927774429321,0.43937551975250244,0.8865121603012085
19,0.5936578512191772,0.8011536598205566,0.43365776538848877,0.8954248428344727
20,0.594030499458313,0.807026743888855,0.43147575855255127,0.8871063590049744
21,0.5825874209403992,0.808495044708252,0.41337117552757263,0.9013665914535522
22,0.5638666152954102,0.814053475856781,0.3973844647407532,0.8954248428344727
23,0.57657390832901,0.8120608329772949,0.3984386920928955,0.9001782536506653
24,0.5505035519599915,0.8218143582344055,0.3889296054840088,0.9055258631706238
25,0.5539391040802002,0.8149973750114441,0.382794588804245,0.9013665914535522
26,0.542512059211731,0.8241216540336609,0.38479337096214294,0.9061200022697449
