epoch,loss,accuracy,val_loss,val_accuracy
1,1.178756833076477,0.5482957363128662,0.6790633797645569,0.7563874125480652
2,0.7492886781692505,0.7435762882232666,0.5445159077644348,0.8300653696060181
3,0.6206617951393127,0.7942317724227905,0.40910038352012634,0.879976212978363
4,0.5447897911071777,0.827582597732544,0.3786247670650482,0.8948306441307068
5,0.49232444167137146,0.8506554961204529,0.3500858247280121,0.9079025387763977
6,0.4616333842277527,0.8608285188674927,0.3265613317489624,0.9168152213096619
7,0.431105375289917,0.8745673894882202,0.33067041635513306,0.9108734130859375
8,0.4141322374343872,0.877713680267334,0.32766443490982056,0.9185977578163147
9,0.38866764307022095,0.8856843113899231,0.28636443614959717,0.9245395064353943
10,0.36891335248947144,0.8919769525527954,0.28251999616622925,0.9298871159553528
11,0.3621648848056793,0.8970110416412354,0.27623286843299866,0.9292929172515869
12,0.34768614172935486,0.8981646299362183,0.2773374915122986,0.9310754537582397
13,0.3331683874130249,0.9035133719444275,0.2670445442199707,0.9292929172515869
14,0.32976093888282776,0.9064499139785767,0.25660163164138794,0.9358288645744324
15,0.31402724981307983,0.9125327467918396,0.2639618515968323,0.9340463280677795
16,0.31251591444015503,0.9104352593421936,0.27970582246780396,0.9352347254753113
17,0.30739641189575195,0.9117986559867859,0.25103068351745605,0.9376114010810852
18,0.29923194646835327,0.915259599685669,0.25503677129745483,0.9316696524620056
19,0.30259761214256287,0.9114840030670166,0.2514569163322449,0.9370172023773193
20,0.29454219341278076,0.9162034392356873,0.24265903234481812,0.9387997388839722
21,0.29029205441474915,0.9160985946655273,0.233286514878273,0.9352347254753113
22,0.2904912531375885,0.9199790358543396,0.2454359084367752,0.9370172023773193
23,0.2828678488731384,0.9211326837539673,0.2430647909641266,0.9387997388839722
24,0.268159955739975,0.9240692257881165,0.23647049069404602,0.9399881362915039
25,0.2662700116634369,0.924278974533081,0.22808730602264404,0.939393937587738
26,0.26243528723716736,0.9235448241233826,0.23946532607078552,0.9399881362915039
27,0.26703566312789917,0.9229155778884888,0.23645028471946716,0.9435531497001648
28,0.2603246867656708,0.9239643216133118,0.24544663727283478,0.940582275390625
29,0.259197473526001,0.9264813661575317,0.23052635788917542,0.9411764740943909
30,0.24540609121322632,0.9307813048362732,0.2452860176563263,0.9459298849105835
31,0.24862255156040192,0.9284740686416626,0.22993747889995575,0.9447415471076965
32,0.23999476432800293,0.9319349527359009,0.22958673536777496,0.9441473484039307
33,0.24089254438877106,0.9320398569107056,0.24091367423534393,0.9423648118972778
34,0.2370174080133438,0.9321447014808655,0.22611412405967712,0.9411764740943909
35,0.23191843926906586,0.9323545098304749,0.24288487434387207,0.9423648118972778
36,0.23063336312770844,0.9324593544006348,0.2377983033657074,0.9417706727981567
37,0.23088344931602478,0.9339276552200317,0.2426862120628357,0.9453356862068176
38,0.22167637944221497,0.9362349510192871,0.24038328230381012,0.9429590106010437
39,0.2413109540939331,0.9301520586013794,0.23965151607990265,0.9429590106010437
40,0.23220433294773102,0.9332983493804932,0.2304881364107132,0.9483066201210022
41,0.2280445247888565,0.9346617460250854,0.2277376353740692,0.9459298849105835
42,0.21282976865768433,0.9384373426437378,0.24725815653800964,0.9477124214172363
43,0.21093876659870148,0.9404299855232239,0.22780533134937286,0.9489007592201233
44,0.22210484743118286,0.936339795589447,0.23811863362789154,0.9483066201210022
45,0.2126806378364563,0.9386470913887024,0.23839935660362244,0.9417706727981567
46,0.22427701950073242,0.9364446997642517,0.22113589942455292,0.9489007592201233
47,0.21459902822971344,0.9384373426437378,0.23339273035526276,0.9465240836143494
48,0.21478316187858582,0.9398007392883301,0.2289554625749588,0.9489007592201233
49,0.21226686239242554,0.9371787905693054,0.24728628993034363,0.9465240836143494
50,0.20188318192958832,0.9394860863685608,0.2263057976961136,0.9429590106010437
51,0.2078663557767868,0.9389617443084717,0.23937179148197174,0.9441473484039307
52,0.2130884975194931,0.9393812417984009,0.22326532006263733,0.9500890970230103
53,0.20886336266994476,0.9400104880332947,0.2375728338956833,0.9453356862068176
54,0.2106517255306244,0.9387519955635071,0.22027818858623505,0.9477124214172363
55,0.2101292610168457,0.9380178451538086,0.23626072704792023,0.9447415471076965
56,0.20715029537677765,0.9410592317581177,0.2245137095451355,0.9483066201210022
57,0.20707765221595764,0.9396958351135254,0.24818651378154755,0.9471182227134705
58,0.19034242630004883,0.9436811804771423,0.24793292582035065,0.9483066201210022
59,0.19747543334960938,0.9417933821678162,0.22651803493499756,0.9494949579238892
60,0.19426578283309937,0.9436811804771423,0.22829313576221466,0.9453356862068176
61,0.18961556255817413,0.9429470300674438,0.25276681780815125,0.9453356862068176
62,0.19089153409004211,0.9450445771217346,0.22870193421840668,0.9471182227134705
