epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.34095439314842224	0.5935828685760498	1.5725345611572266	1.3440073728561401
2.0	0.5295228362083435	0.6821152567863464	1.2431179285049438	0.9896147847175598
3.0	0.6170949339866638	0.733808696269989	1.0585310459136963	0.8572174906730652
4.0	0.6527529954910278	0.7421271800994873	0.9570476412773132	0.780878484249115
5.0	0.6813843846321106	0.7712418437004089	0.9001960158348083	0.7404726147651672
6.0	0.6918720602989197	0.7896613478660583	0.8687002062797546	0.6833157539367676
7.0	0.7153644561767578	0.8033273816108704	0.8178977370262146	0.6493077278137207
8.0	0.7229155898094177	0.8223410844802856	0.7912970185279846	0.6136500835418701
9.0	0.7426323890686035	0.8377896547317505	0.7516189813613892	0.6017565727233887
10.0	0.7533298134803772	0.8366013169288635	0.7218205332756042	0.559935986995697
11.0	0.7536444664001465	0.8597742319107056	0.7177321314811707	0.5355427265167236
12.0	0.7665442824363708	0.8704693913459778	0.6903797388076782	0.5207851529121399
13.0	0.7726271748542786	0.8764111995697021	0.6775587201118469	0.5044410228729248
14.0	0.7738856673240662	0.8770053386688232	0.6709878444671631	0.48525768518447876
15.0	0.7814368009567261	0.8787878751754761	0.6472420692443848	0.4684029519557953
16.0	0.7954903244972229	0.8805704116821289	0.6295086145401001	0.4501153230667114
17.0	0.7938122749328613	0.879976212978363	0.6169170141220093	0.44543176889419556
18.0	0.7933927774429321	0.8865121603012085	0.6088828444480896	0.43937551975250244
19.0	0.8011536598205566	0.8954248428344727	0.5936578512191772	0.43365776538848877
20.0	0.807026743888855	0.8871063590049744	0.594030499458313	0.43147575855255127
21.0	0.808495044708252	0.9013665914535522	0.5825874209403992	0.41337117552757263
22.0	0.814053475856781	0.8954248428344727	0.5638666152954102	0.3973844647407532
23.0	0.8120608329772949	0.9001782536506653	0.57657390832901	0.3984386920928955
24.0	0.8218143582344055	0.9055258631706238	0.5505035519599915	0.3889296054840088
25.0	0.8149973750114441	0.9013665914535522	0.5539391040802002	0.382794588804245
26.0	0.8241216540336609	0.9061200022697449	0.542512059211731	0.38479337096214294
27.0	0.8247509002685547	0.902554988861084	0.5391704440116882	0.372088760137558
28.0	0.8241216540336609	0.9061200022697449	0.527113676071167	0.3764066994190216
29.0	0.8276874423027039	0.9084967374801636	0.5277187824249268	0.3751318156719208
30.0	0.8334556818008423	0.9031491279602051	0.5109461545944214	0.3676281273365021
31.0	0.8300996422767639	0.904337465763092	0.5233284831047058	0.3598284423351288
32.0	0.8309386372566223	0.9108734130859375	0.5177640914916992	0.35767319798469543
33.0	0.8395385146141052	0.9102792739868164	0.5023258924484253	0.35276058316230774
34.0	0.838070273399353	0.9102792739868164	0.5051708817481995	0.3547263443470001
35.0	0.8394336700439453	0.9138443470001221	0.49534177780151367	0.33761534094810486
36.0	0.8386995196342468	0.9138443470001221	0.5025861859321594	0.3418445289134979
37.0	0.8372312784194946	0.9126559495925903	0.48992547392845154	0.33295750617980957
38.0	0.8449921607971191	0.917409360408783	0.4786949157714844	0.3305692970752716
39.0	0.8457262516021729	0.916221022605896	0.47682735323905945	0.33542123436927795
40.0	0.8499213457107544	0.9144384860992432	0.4702204763889313	0.3256950080394745
41.0	0.8489774465560913	0.916221022605896	0.4739813506603241	0.3268236517906189
42.0	0.8492920994758606	0.916221022605896	0.4686654508113861	0.32224300503730774
43.0	0.847614049911499	0.916221022605896	0.4731438159942627	0.323384553194046
44.0	0.854640781879425	0.916221022605896	0.4606517553329468	0.3196887969970703
45.0	0.8507603406906128	0.9197860956192017	0.46957656741142273	0.31296733021736145
46.0	0.8509700894355774	0.9168152213096619	0.459967702627182	0.31880930066108704
47.0	0.8553749322891235	0.9221628308296204	0.46118611097335815	0.31073564291000366
48.0	0.8625065684318542	0.9126559495925903	0.44744786620140076	0.3173314929008484
49.0	0.8551651835441589	0.9180035591125488	0.4558367431163788	0.3073597252368927
50.0	0.8588358759880066	0.9185977578163147	0.4505462050437927	0.3077954351902008
51.0	0.8573675751686096	0.9168152213096619	0.4484514892101288	0.3122085630893707
52.0	0.8606187701225281	0.9233511686325073	0.4449489712715149	0.29913052916526794
53.0	0.8627163171768188	0.9239453077316284	0.43930718302726746	0.29913002252578735
54.0	0.8590456247329712	0.9203802943229675	0.4451695382595062	0.2989844083786011
55.0	0.8581017255783081	0.9191918969154358	0.44457733631134033	0.301955908536911
56.0	0.8607236742973328	0.9209744334220886	0.4284045696258545	0.29633215069770813
57.0	0.8626114130020142	0.9209744334220886	0.44604629278182983	0.29905834794044495
58.0	0.8608285188674927	0.9257278442382812	0.4364350438117981	0.2919407784938812
59.0	0.8617724180221558	0.9239453077316284	0.43347790837287903	0.29012808203697205
60.0	0.8635553121566772	0.9215686321258545	0.42804887890815735	0.29247233271598816
61.0	0.8653382062911987	0.9203802943229675	0.42933666706085205	0.2861352860927582
62.0	0.8642894625663757	0.9227569699287415	0.4250452220439911	0.28740859031677246
63.0	0.8635553121566772	0.9227569699287415	0.4334242045879364	0.28577563166618347
64.0	0.8715259432792664	0.9209744334220886	0.4078439772129059	0.2866991460323334
65.0	0.8684845566749573	0.9257278442382812	0.41932880878448486	0.2822589874267578
66.0	0.8679601550102234	0.9215686321258545	0.42252063751220703	0.2845478653907776
67.0	0.8685894012451172	0.9251337051391602	0.41128671169281006	0.282134085893631
68.0	0.8689040541648865	0.9286987781524658	0.4163261353969574	0.28082820773124695
69.0	0.8673309087753296	0.9298871159553528	0.4147927165031433	0.27801811695098877
70.0	0.8684845566749573	0.9221628308296204	0.40734195709228516	0.2735889256000519
