epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.4680650234222412	0.648841381072998	1.4071241617202759	1.0963444709777832
2.0	0.6368117332458496	0.7480689287185669	1.0355324745178223	0.825539767742157
3.0	0.698793888092041	0.7908496856689453	0.8708736300468445	0.6980118751525879
4.0	0.7282642722129822	0.8116458654403687	0.7779678106307983	0.6214538216590881
5.0	0.7508127689361572	0.8336304426193237	0.7281964421272278	0.5751047730445862
6.0	0.7707393765449524	0.8490790128707886	0.68318110704422	0.5417957305908203
7.0	0.7777661085128784	0.855614960193634	0.653876006603241	0.5130829811096191
8.0	0.7883586883544922	0.8669043183326721	0.6257538199424744	0.4914964437484741
9.0	0.8006292581558228	0.8740344643592834	0.599372386932373	0.46944916248321533
10.0	0.8089145421981812	0.8716577291488647	0.5808807611465454	0.4595693051815033
11.0	0.8159412741661072	0.8835412859916687	0.5641587972640991	0.44998058676719666
12.0	0.8173046708106995	0.8859180212020874	0.5577126145362854	0.43453481793403625
13.0	0.8173046708106995	0.8871063590049744	0.5451948046684265	0.425135999917984
14.0	0.8234924077987671	0.8900772333145142	0.5353886485099792	0.4161732494831085
15.0	0.8314630389213562	0.8924539685249329	0.522215723991394	0.4100070893764496
16.0	0.833560585975647	0.8894830942153931	0.507050633430481	0.3988402783870697
17.0	0.8386995196342468	0.8983957171440125	0.5061320066452026	0.3929819166660309
18.0	0.8427897095680237	0.893048107624054	0.48200711607933044	0.38095247745513916
19.0	0.851179838180542	0.8972073793411255	0.4648454785346985	0.37418195605278015
20.0	0.8496066927909851	0.8948306441307068	0.46914616227149963	0.3739071190357208
21.0	0.8519139885902405	0.8995840549468994	0.4757530391216278	0.3685210943222046
22.0	0.8547456860542297	0.9061200022697449	0.4623698890209198	0.3623695969581604
23.0	0.8538017868995667	0.8989899158477783	0.45467638969421387	0.35824862122535706
24.0	0.858626127243042	0.9031491279602051	0.44939500093460083	0.3503478169441223
25.0	0.8575773239135742	0.9079025387763977	0.4413938522338867	0.34913402795791626
26.0	0.863135814666748	0.9079025387763977	0.4309764802455902	0.3409978747367859
27.0	0.8605139255523682	0.9055258631706238	0.4315907061100006	0.34182703495025635
28.0	0.8651284575462341	0.9067142009735107	0.42825037240982056	0.337178498506546
29.0	0.8625065684318542	0.9067142009735107	0.4180198609828949	0.3357820212841034
30.0	0.8668065071105957	0.9090909361839294	0.41874223947525024	0.32893869280815125
31.0	0.867121160030365	0.9138443470001221	0.4162304699420929	0.3232477307319641
32.0	0.8704771995544434	0.915032684803009	0.4017983078956604	0.32165035605430603
33.0	0.8685894012451172	0.917409360408783	0.415732741355896	0.3190091848373413
34.0	0.8781331777572632	0.9114676117897034	0.39312320947647095	0.3166019320487976
35.0	0.871630847454071	0.9156268835067749	0.40015363693237305	0.31422293186187744
36.0	0.8739381432533264	0.9180035591125488	0.4050736427307129	0.3130342364311218
37.0	0.8785526752471924	0.9168152213096619	0.39366039633750916	0.3091951012611389
