epoch,loss,accuracy,val_loss,val_accuracy
1,1.6477481126785278,0.2911379039287567,1.6135481595993042,0.3927510380744934
2,1.5002933740615845,0.39339277148246765,1.3505475521087646,0.5210933089256287
3,1.3496155738830566,0.5038279891014099,1.1259510517120361,0.5834818482398987
4,1.144871473312378,0.610487699508667,0.9578311443328857,0.6642899513244629
5,1.029830813407898,0.6565285921096802,0.9109445214271545,0.7058823704719543
6,0.9564632177352905,0.6798112392425537,0.7649481296539307,0.7605466246604919
7,0.8658265471458435,0.7192448973655701,0.6852114200592041,0.8027332425117493
8,0.7898508906364441,0.7516518235206604,0.6176844239234924,0.8086749911308289
9,0.7338590025901794,0.7686418294906616,0.5725032091140747,0.8265002965927124
10,0.7021344304084778,0.7824856042861938,0.5077670812606812,0.8550208210945129
11,0.659935712814331,0.7997902631759644,0.5043740272521973,0.8526440858840942
12,0.6128068566322327,0.8168851733207703,0.44222283363342285,0.8758170008659363
13,0.6028141379356384,0.8187729120254517,0.5065422058105469,0.8526440858840942
14,0.5815896987915039,0.8277923464775085,0.4679243266582489,0.8698752522468567
15,0.554993212223053,0.8367068767547607,0.4103943407535553,0.893048107624054
16,0.5458832383155823,0.8377556204795837,0.4179028272628784,0.8811646103858948
17,0.5171418190002441,0.8489774465560913,0.3912731111049652,0.8871063590049744
18,0.5073667168617249,0.8514944911003113,0.43061304092407227,0.8894830942153931
19,0.5064074397087097,0.8541164398193359,0.4001712501049042,0.8888888955116272
20,0.48171842098236084,0.8555846810340881,0.3865199089050293,0.9031491279602051
21,0.4799581468105316,0.8594651222229004,0.37396490573883057,0.9061200022697449
22,0.4703419506549835,0.8648138642311096,0.39580994844436646,0.8888888955116272
23,0.480787068605423,0.8608285188674927,0.4046667516231537,0.89067143201828
24,0.45875468850135803,0.8670162558555603,0.3464694917201996,0.9031491279602051
25,0.45939943194389343,0.8672260046005249,0.41382238268852234,0.8882946968078613
26,0.4481786787509918,0.8737283945083618,0.38332802057266235,0.8936423063278198
27,0.4368462562561035,0.8733088374137878,0.3679320812225342,0.8983957171440125
28,0.4408749043941498,0.8729942440986633,0.3433828055858612,0.916221022605896
29,0.43242838978767395,0.8739381432533264,0.3583880066871643,0.9096850752830505
30,0.4111233055591583,0.8813843727111816,0.4033562242984772,0.879976212978363
31,0.4233229458332062,0.877713680267334,0.3289435803890228,0.9138443470001221
32,0.41638097167015076,0.8818038702011108,0.3410543203353882,0.9102792739868164
33,0.40558692812919617,0.8823282718658447,0.3109894394874573,0.9108734130859375
34,0.4043984115123749,0.883691668510437,0.3395611643791199,0.9073083996772766
35,0.40931716561317444,0.8803356289863586,0.332003653049469,0.9102792739868164
36,0.39370784163475037,0.8852648138999939,0.3522641062736511,0.9073083996772766
37,0.3910539150238037,0.8882013559341431,0.29260510206222534,0.9191918969154358
38,0.3876582980155945,0.8908233046531677,0.32036104798316956,0.9191918969154358
39,0.38315102458000183,0.8875721096992493,0.3365313410758972,0.9138443470001221
40,0.3830576539039612,0.8933403491973877,0.3206835687160492,0.9168152213096619
41,0.3903818130493164,0.8882013559341431,0.3213818073272705,0.917409360408783
42,0.37544694542884827,0.8952280879020691,0.302297443151474,0.9197860956192017
43,0.3901861608028412,0.8888306021690369,0.3468601703643799,0.9084967374801636
44,0.3879663050174713,0.8913476467132568,0.3071397542953491,0.9191918969154358
45,0.36046361923217773,0.8954378366470337,0.3076106309890747,0.9168152213096619
46,0.37229177355766296,0.8956475853919983,0.3238268196582794,0.9156268835067749
47,0.36352965235710144,0.8972207903862,0.28660792112350464,0.9257278442382812
48,0.36471837759017944,0.895752489566803,0.30543017387390137,0.9245395064353943
49,0.37163758277893066,0.8934451937675476,0.31907176971435547,0.9168152213096619
50,0.348414808511734,0.9004719257354736,0.30827873945236206,0.9215686321258545
51,0.36210429668426514,0.900262176990509,0.30386024713516235,0.9233511686325073
52,0.35293421149253845,0.8966963887214661,0.31256499886512756,0.9221628308296204
53,0.35048896074295044,0.9008914232254028,0.314657986164093,0.9215686321258545
54,0.35286080837249756,0.8988987803459167,0.30853307247161865,0.9227569699287415
55,0.3580045998096466,0.8996329307556152,0.2837351858615875,0.9263220429420471
56,0.3332211375236511,0.9097011089324951,0.31902042031288147,0.917409360408783
57,0.3334827423095703,0.9062401652336121,0.28512656688690186,0.9209744334220886
58,0.3448579013347626,0.9045621156692505,0.28676658868789673,0.9251337051391602
59,0.34855055809020996,0.9015207290649414,0.3006025552749634,0.9209744334220886
60,0.3407011032104492,0.9037231206893921,0.30588650703430176,0.9144384860992432
61,0.35759884119033813,0.8973256349563599,0.3107241690158844,0.9180035591125488
62,0.336463063955307,0.9061353206634521,0.29589736461639404,0.9197860956192017
63,0.32792630791664124,0.9107498526573181,0.27197566628456116,0.9263220429420471
64,0.32823625206947327,0.9081279635429382,0.2885008752346039,0.9221628308296204
65,0.33655935525894165,0.9030938744544983,0.30853086709976196,0.9180035591125488
