epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.5452543497085571	0.7040998339653015	1.2604854106903076	0.8410996794700623
2.0	0.7120084166526794	0.8163992762565613	0.8095556497573853	0.6480950117111206
3.0	0.7713686227798462	0.8544266223907471	0.6803584694862366	0.5524979829788208
4.0	0.8031463027000427	0.866310179233551	0.6067848205566406	0.4979928433895111
5.0	0.8218143582344055	0.8740344643592834	0.5562084913253784	0.45735806226730347
6.0	0.8319874405860901	0.8871063590049744	0.5234403014183044	0.4295719563961029
7.0	0.8417409658432007	0.8877005577087402	0.49583154916763306	0.4081149995326996
8.0	0.8517042398452759	0.8983957171440125	0.4642332196235657	0.38958773016929626
9.0	0.8627163171768188	0.8995840549468994	0.44425830245018005	0.37296539545059204
10.0	0.8624016642570496	0.9073083996772766	0.43503493070602417	0.36243313550949097
11.0	0.8739381432533264	0.9126559495925903	0.4207928478717804	0.3494347333908081
12.0	0.8778185844421387	0.9156268835067749	0.4087180495262146	0.3420727252960205
13.0	0.8808599710464478	0.9120618104934692	0.39040327072143555	0.3298102617263794
14.0	0.8844258189201355	0.9120618104934692	0.3839360475540161	0.32885169982910156
15.0	0.8897745013237	0.9251337051391602	0.36998066306114197	0.3200632929801941
16.0	0.8953329920768738	0.9227569699287415	0.36491408944129944	0.3141647279262543
17.0	0.8941793441772461	0.9227569699287415	0.3555673360824585	0.307818740606308
18.0	0.8959622383117676	0.9245395064353943	0.350721150636673	0.302313894033432
19.0	0.8987939357757568	0.9251337051391602	0.34060755372047424	0.2989317774772644
20.0	0.8981646299362183	0.9221628308296204	0.33205458521842957	0.29298534989356995
21.0	0.9034084677696228	0.926916241645813	0.33070018887519836	0.29001474380493164
22.0	0.9056109189987183	0.9263220429420471	0.32935649156570435	0.2837882936000824
23.0	0.9038280248641968	0.9275103807449341	0.3221264183521271	0.2825782895088196
24.0	0.907708466053009	0.9304812550544739	0.3161325454711914	0.2773427963256836
25.0	0.9080230593681335	0.9322637915611267	0.31057679653167725	0.27481967210769653
26.0	0.9114840030670166	0.9257278442382812	0.3005308210849762	0.27354854345321655
27.0	0.9101206064224243	0.9298871159553528	0.3040435016155243	0.2735803723335266
28.0	0.9140010476112366	0.9328579902648926	0.29676586389541626	0.26950162649154663
29.0	0.9131620526313782	0.9304812550544739	0.29342272877693176	0.26622116565704346
30.0	0.9146302938461304	0.9304812550544739	0.28890761733055115	0.2622542679309845
31.0	0.915259599685669	0.9364230632781982	0.2886388301849365	0.25858476758003235
32.0	0.9138961434364319	0.9387997388839722	0.2915647327899933	0.25683626532554626
33.0	0.9159936904907227	0.9346405267715454	0.27659305930137634	0.2542707026004791
34.0	0.9173570871353149	0.9346405267715454	0.2722724676132202	0.2561306357383728
35.0	0.9188253879547119	0.9399881362915039	0.28102412819862366	0.25219228863716125
36.0	0.9209229350090027	0.9382055997848511	0.272923082113266	0.2509812116622925
37.0	0.9200838804244995	0.9364230632781982	0.26849693059921265	0.2494828999042511
38.0	0.9216570258140564	0.9382055997848511	0.2662663757801056	0.24893465638160706
39.0	0.9256423711776733	0.9387997388839722	0.25851133465766907	0.24567271769046783
40.0	0.9238594770431519	0.9387997388839722	0.26306313276290894	0.24612532556056976
41.0	0.9227058291435242	0.9417706727981567	0.26029932498931885	0.24745240807533264
42.0	0.9223911762237549	0.9417706727981567	0.2578645944595337	0.2431676834821701
43.0	0.9246984720230103	0.940582275390625	0.25511667132377625	0.23985235393047333
44.0	0.9262716174125671	0.940582275390625	0.25005486607551575	0.24148407578468323
45.0	0.9294179081916809	0.9382055997848511	0.24460627138614655	0.2390502393245697
46.0	0.926796019077301	0.939393937587738	0.2475847601890564	0.23583540320396423
47.0	0.9258521199226379	0.9417706727981567	0.24874690175056458	0.23371145129203796
48.0	0.9314106106758118	0.9423648118972778	0.24199457466602325	0.23572449386119843
49.0	0.9291033148765564	0.9399881362915039	0.24415521323680878	0.23465459048748016
50.0	0.9312008619308472	0.940582275390625	0.23469506204128265	0.23013834655284882
51.0	0.9325642585754395	0.9417706727981567	0.23337537050247192	0.2299104928970337
52.0	0.9295228123664856	0.9429590106010437	0.23867249488830566	0.23043815791606903
53.0	0.9316203594207764	0.9429590106010437	0.23168207705020905	0.23123610019683838
54.0	0.9302569627761841	0.939393937587738	0.2370244711637497	0.2288273721933365
55.0	0.9283691644668579	0.9441473484039307	0.23057012259960175	0.23049157857894897
56.0	0.9334032535552979	0.9411764740943909	0.2263256311416626	0.23045296967029572
57.0	0.9308862090110779	0.9447415471076965	0.2250857800245285	0.2277294397354126
58.0	0.9340324997901917	0.9399881362915039	0.21904243528842926	0.2295440435409546
59.0	0.9362349510192871	0.9429590106010437	0.22059179842472076	0.2222278118133545
60.0	0.9358153939247131	0.9423648118972778	0.22095413506031036	0.2274743765592575
61.0	0.9345569014549255	0.9447415471076965	0.2161749303340912	0.22884857654571533
62.0	0.9335081577301025	0.9447415471076965	0.21917954087257385	0.2299688160419464
63.0	0.9367592930793762	0.9459298849105835	0.21429024636745453	0.22390629351139069
64.0	0.9353958964347839	0.9459298849105835	0.21748113632202148	0.2222929745912552
65.0	0.9367592930793762	0.9459298849105835	0.2174779325723648	0.22068020701408386
66.0	0.9370739459991455	0.9435531497001648	0.21534191071987152	0.22171828150749207
67.0	0.9361300468444824	0.9465240836143494	0.21278195083141327	0.2264886051416397
68.0	0.9384373426437378	0.9453356862068176	0.20920608937740326	0.2214539498090744
69.0	0.9370739459991455	0.9441473484039307	0.2089499831199646	0.2202807068824768
70.0	0.9392763376235962	0.9441473484039307	0.2036900818347931	0.22124823927879333
71.0	0.9383324384689331	0.9459298849105835	0.20872287452220917	0.22317110002040863
72.0	0.93738853931427	0.9465240836143494	0.20701463520526886	0.22092154622077942
73.0	0.9358153939247131	0.9453356862068176	0.20799651741981506	0.21922291815280914
74.0	0.9400104880332947	0.9477124214172363	0.20263494551181793	0.2188900262117386
75.0	0.9407446384429932	0.9483066201210022	0.20361961424350739	0.21830855309963226
76.0	0.9411641359329224	0.9459298849105835	0.19990095496177673	0.2194935381412506
77.0	0.9417933821678162	0.9471182227134705	0.19831570982933044	0.21802747249603271
78.0	0.9409543871879578	0.9447415471076965	0.1958189755678177	0.21790871024131775
79.0	0.9435762763023376	0.9465240836143494	0.1901802271604538	0.21912606060504913
80.0	0.9416885375976562	0.9447415471076965	0.1958473175764084	0.21615399420261383
