epoch,loss,accuracy,val_loss,val_accuracy
60,0.4280107617378235,0.8742527365684509,0.3562404215335846,0.9055258631706238
61,0.43804168701171875,0.871735692024231,0.36782288551330566,0.903743326663971
62,0.4294240176677704,0.872679591178894,0.3593868911266327,0.903743326663971
63,0.42660731077194214,0.8779234290122986,0.3533609211444855,0.903743326663971
64,0.4338454008102417,0.8698479533195496,0.35478881001472473,0.9061200022697449
65,0.4209122061729431,0.875196635723114,0.3559151887893677,0.9055258631706238
66,0.4148411452770233,0.876664936542511,0.3513469696044922,0.9090909361839294
67,0.41713443398475647,0.8772941827774048,0.35295554995536804,0.9084967374801636
68,0.41971471905708313,0.8788673281669617,0.3471887707710266,0.9073083996772766
69,0.4056907892227173,0.8806502223014832,0.3444960117340088,0.9055258631706238
70,0.4155282974243164,0.8764551877975464,0.34677523374557495,0.9079025387763977
71,0.4078533947467804,0.8753015398979187,0.3541408181190491,0.9108734130859375
72,0.40991929173469543,0.877713680267334,0.348685085773468,0.904337465763092
73,0.4078950583934784,0.8783429265022278,0.34862735867500305,0.9049316644668579
74,0.4057021737098694,0.8807551264762878,0.3474445641040802,0.9061200022697449
75,0.40499773621559143,0.8808599710464478,0.3492550849914551,0.9055258631706238
76,0.4098592698574066,0.8781331777572632,0.3417162597179413,0.9055258631706238
77,0.4007232189178467,0.8823282718658447,0.35401812195777893,0.9031491279602051
78,0.39162254333496094,0.8871526122093201,0.3515501618385315,0.9061200022697449
79,0.39796948432922363,0.8789722323417664,0.3440406024456024,0.9073083996772766
80,0.39423707127571106,0.8839014172554016,0.35097867250442505,0.9084967374801636
