epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.1495542675256729	0.2465834766626358	2.770505666732788	2.56801438331604
2.0	0.2664918601512909	0.4153297543525696	2.3447206020355225	2.020338535308838
3.0	0.3728369176387787	0.5240641832351685	1.955298900604248	1.6637822389602661
4.0	0.4317776560783386	0.601307213306427	1.7375481128692627	1.4953186511993408
5.0	0.4782380759716034	0.6226975917816162	1.5822744369506836	1.3710154294967651
6.0	0.5128474235534668	0.651218056678772	1.4851871728897095	1.3056738376617432
7.0	0.5386471152305603	0.6892454028129578	1.3976860046386719	1.1346138715744019
8.0	0.565915048122406	0.7017230987548828	1.3367292881011963	1.0770796537399292
9.0	0.5910854935646057	0.7320261597633362	1.2625011205673218	1.0477737188339233
10.0	0.6068170070648193	0.7611408233642578	1.2171217203140259	1.0045019388198853
11.0	0.6256948113441467	0.7765894532203674	1.162039041519165	0.9157683849334717
12.0	0.6361824870109558	0.7801544666290283	1.1356276273727417	0.8991265296936035
13.0	0.6536968946456909	0.784907877445221	1.1012299060821533	0.88181072473526
14.0	0.6662821173667908	0.7979797720909119	1.074327826499939	0.827370285987854
15.0	0.6730991005897522	0.7950088977813721	1.0414128303527832	0.8056751489639282
16.0	0.6808599829673767	0.7843137383460999	1.0148017406463623	0.8292427659034729
17.0	0.6920818090438843	0.8039215803146362	0.9984779357910156	0.7571131587028503
18.0	0.700262188911438	0.8039215803146362	0.978316605091095	0.7685415744781494
19.0	0.7115888595581055	0.8092691898345947	0.9505048394203186	0.7274439930915833
20.0	0.718300998210907	0.808080792427063	0.9414350390434265	0.728001058101654
21.0	0.713266909122467	0.8092691898345947	0.934583306312561	0.7273600697517395
22.0	0.7230204343795776	0.8163992762565613	0.8995993137359619	0.7028336524963379
23.0	0.7280545234680176	0.8199643492698669	0.8945505023002625	0.6834707260131836
24.0	0.7377032041549683	0.8235294222831726	0.8679134249687195	0.6728745102882385
25.0	0.7390666007995605	0.8211526870727539	0.8648248910903931	0.6470377445220947
26.0	0.7439957857131958	0.8229352235794067	0.851146936416626	0.6449868679046631
27.0	0.7479811310768127	0.8336304426193237	0.8373618125915527	0.6368577480316162
