epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.12302044779062271	0.20380273461341858	2.848686695098877	2.710287570953369
2.0	0.20188778638839722	0.3380867540836334	2.569751739501953	2.4039316177368164
3.0	0.29617199301719666	0.4343434274196625	2.2731971740722656	2.0137035846710205
4.0	0.35123229026794434	0.482471764087677	2.053288698196411	1.8452340364456177
5.0	0.3796539008617401	0.5276292562484741	1.9209917783737183	1.7060468196868896
6.0	0.4059779644012451	0.5626856684684753	1.810760736465454	1.6022870540618896
7.0	0.42978501319885254	0.5971479415893555	1.7441326379776	1.5018621683120728
8.0	0.44729942083358765	0.5912061929702759	1.6880673170089722	1.4349112510681152
9.0	0.459150493144989	0.6078431606292725	1.6550604104995728	1.4212373495101929
10.0	0.47288936376571655	0.6096256971359253	1.6055185794830322	1.3860409259796143
11.0	0.4777136743068695	0.6292335391044617	1.5895878076553345	1.3235617876052856
12.0	0.48977452516555786	0.6405228972434998	1.5442872047424316	1.2623248100280762
13.0	0.5077084302902222	0.661913275718689	1.504586100578308	1.22829008102417
14.0	0.5138961672782898	0.6672608256340027	1.4669349193572998	1.2001941204071045
15.0	0.521761953830719	0.663695752620697	1.4715826511383057	1.180763840675354
16.0	0.5378080606460571	0.6803327202796936	1.427936315536499	1.157261610031128
17.0	0.5463030934333801	0.6892454028129578	1.3905988931655884	1.1179137229919434
18.0	0.5539590716362	0.6856803297996521	1.3777295351028442	1.1207594871520996
19.0	0.5617199540138245	0.7040998339653015	1.3482325077056885	1.0775843858718872
20.0	0.570949137210846	0.7040998339653015	1.3256903886795044	1.0646231174468994
21.0	0.5680125951766968	0.7159833908081055	1.3183056116104126	1.0427404642105103
22.0	0.5823807120323181	0.7237076759338379	1.2867588996887207	1.024799108505249
23.0	0.5799685120582581	0.7130124568939209	1.293999195098877	1.0084501504898071
24.0	0.5925537347793579	0.7248960137367249	1.2611031532287598	0.9951934218406677
25.0	0.5939171314239502	0.7456921935081482	1.2374976873397827	0.9525550007820129
26.0	0.6024121642112732	0.7415329813957214	1.238550066947937	0.9681463837623596
27.0	0.6122705936431885	0.733808696269989	1.2309319972991943	0.9523108601570129
28.0	0.6099632978439331	0.7540106773376465	1.216628909111023	0.9295473694801331
29.0	0.6135290861129761	0.7379679083824158	1.2065695524215698	0.9502061009407043
30.0	0.616046130657196	0.7510398030281067	1.1970391273498535	0.9063282608985901
31.0	0.6213948726654053	0.759358286857605	1.1899923086166382	0.899174153804779
32.0	0.6284216046333313	0.7551990747451782	1.1767044067382812	0.8893222808837891
33.0	0.6307289004325867	0.7664884328842163	1.1522735357284546	0.868452787399292
34.0	0.634084939956665	0.77183598279953	1.1566839218139648	0.8611152172088623
35.0	0.6347141861915588	0.7647058963775635	1.1614677906036377	0.8752744793891907
36.0	0.6368117332458496	0.7664884328842163	1.1414564847946167	0.8507811427116394
37.0	0.6462506651878357	0.7748069167137146	1.1273376941680908	0.8287266492843628
38.0	0.6454116702079773	0.7789661288261414	1.1181632280349731	0.8149531483650208
39.0	0.6475091576576233	0.7759952545166016	1.1072345972061157	0.8165637850761414
40.0	0.6463555097579956	0.7754010558128357	1.1026655435562134	0.8152956366539001
41.0	0.6518090963363647	0.7801544666290283	1.1036115884780884	0.8150182962417603
42.0	0.6573675870895386	0.783719539642334	1.0962378978729248	0.7942744493484497
43.0	0.6589407324790955	0.7777777910232544	1.0814902782440186	0.7856751680374146
44.0	0.6677504181861877	0.7866904139518738	1.0608657598495483	0.780184805393219
45.0	0.6662821173667908	0.7890671491622925	1.068037509918213	0.7692864537239075
46.0	0.6679601669311523	0.7932263612747192	1.0547629594802856	0.769148051738739
47.0	0.6681699156761169	0.7967914342880249	1.063153624534607	0.7488203644752502
48.0	0.6721552014350891	0.7938205599784851	1.0512137413024902	0.7640366554260254
49.0	0.6764551401138306	0.7926322221755981	1.0361415147781372	0.750469982624054
50.0	0.6748819947242737	0.7979797720909119	1.0261399745941162	0.7315834164619446
51.0	0.6779234409332275	0.7961972951889038	1.0383793115615845	0.7399524450302124
52.0	0.6844257712364197	0.7961972951889038	1.0223827362060547	0.7299690246582031
53.0	0.684740424156189	0.7956030964851379	1.0242339372634888	0.7589244246482849
54.0	0.6842160224914551	0.7997623085975647	1.0139739513397217	0.7320741415023804
55.0	0.6840062737464905	0.8033273816108704	1.014532208442688	0.7113803029060364
56.0	0.685684323310852	0.8158051371574402	0.999235212802887	0.7219088673591614
57.0	0.6948086023330688	0.8045157194137573	0.9993887543678284	0.7359358072280884
58.0	0.6823282837867737	0.8098633289337158	1.0059324502944946	0.7144795656204224
59.0	0.6894598603248596	0.8134284019470215	1.0019946098327637	0.7135318517684937
60.0	0.6909281611442566	0.8062982559204102	0.9849258065223694	0.70726078748703
61.0	0.694179356098175	0.8092691898345947	0.9921820759773254	0.699243426322937
62.0	0.6928159594535828	0.8086749911308289	0.9892652034759521	0.7054803967475891
63.0	0.6961719989776611	0.8193701505661011	0.9714766144752502	0.6955767273902893
64.0	0.7045621275901794	0.8128342032432556	0.9606393575668335	0.7076771855354309
65.0	0.6968012452125549	0.8163992762565613	0.9660152196884155	0.6774594783782959
66.0	0.7025694847106934	0.8175876140594482	0.9693894982337952	0.6767694354057312
67.0	0.6980597972869873	0.8181818127632141	0.9738342761993408	0.6848845481872559
68.0	0.7030938863754272	0.8193701505661011	0.953667938709259	0.6854001879692078
69.0	0.7067645788192749	0.8223410844802856	0.9522151350975037	0.6856897473335266
70.0	0.7066596746444702	0.8300653696060181	0.9490693211555481	0.6747180819511414
71.0	0.7082328200340271	0.8199643492698669	0.9355354905128479	0.6689061522483826
72.0	0.7045621275901794	0.8223410844802856	0.9584448337554932	0.6659625768661499
73.0	0.7101206183433533	0.8247177600860596	0.9312083125114441	0.654461681842804
74.0	0.7097011208534241	0.8193701505661011	0.9367789626121521	0.6677476167678833
75.0	0.7117986083030701	0.8265002965927124	0.944431483745575	0.6599803566932678
76.0	0.7129522562026978	0.832442045211792	0.936738133430481	0.650931715965271
77.0	0.7201887965202332	0.8241235613822937	0.9271405339241028	0.6570805311203003
78.0	0.714735209941864	0.8181818127632141	0.9363901019096375	0.6523289680480957
79.0	0.7150498032569885	0.8282828330993652	0.9265756011009216	0.6575068831443787
80.0	0.720818042755127	0.8306595087051392	0.921364426612854	0.6449581980705261
