epoch,loss,accuracy,val_loss,val_accuracy
1,4.327757358551025,0.031148400157690048,4.302510738372803,0.035650622099637985
2,4.209910869598389,0.04079706221818924,4.196259021759033,0.04575163498520851
3,3.998232364654541,0.05589931830763817,3.894412040710449,0.0730837807059288
4,3.765455722808838,0.0791819617152214,3.6158535480499268,0.09685086458921432
5,3.5857105255126953,0.08966963738203049,3.419752359390259,0.09625668078660965
6,3.4203341007232666,0.10728893429040909,3.27066707611084,0.10754604637622833
7,3.2866361141204834,0.1147351861000061,3.142897367477417,0.14260248839855194
8,3.1668899059295654,0.133717879652977,3.033573627471924,0.16102197766304016
9,3.071246862411499,0.1495542675256729,2.925184726715088,0.2002376765012741
10,2.994696855545044,0.16088096797466278,2.7774078845977783,0.21984551846981049
11,2.92173171043396,0.1773466169834137,2.774210214614868,0.26975637674331665
12,2.8613855838775635,0.18353435397148132,2.6366941928863525,0.2655971348285675
13,2.786404609680176,0.20178291201591492,2.5846433639526367,0.301247775554657
14,2.7116568088531494,0.2121656984090805,2.5271053314208984,0.2976827025413513
15,2.679861307144165,0.2204509675502777,2.4959628582000732,0.3042186498641968
16,2.622774124145508,0.22726796567440033,2.4134833812713623,0.30481284856796265
17,2.5758049488067627,0.23660199344158173,2.378791570663452,0.3571004271507263
18,2.550344705581665,0.24216045439243317,2.368166446685791,0.3392750918865204
19,2.4836976528167725,0.26019927859306335,2.3048269748687744,0.3582887649536133
20,2.4692320823669434,0.26124802231788635,2.255605459213257,0.3689839541912079
21,2.432194948196411,0.27152594923973083,2.2089052200317383,0.3844325542449951
22,2.410025119781494,0.27865758538246155,2.223540782928467,0.3624480068683624
23,2.3571245670318604,0.2923964262008667,2.1812615394592285,0.38680925965309143
24,2.35469126701355,0.2935500741004944,2.131002426147461,0.3761140704154968
25,2.3233184814453125,0.3081279397010803,2.1334280967712402,0.4171122908592224
26,2.273388147354126,0.3102254867553711,2.1149344444274902,0.4171122908592224
27,2.264937162399292,0.311798632144928,2.083036422729492,0.4194889962673187
28,2.248102903366089,0.3278447687625885,1.998118281364441,0.4503862261772156
29,2.2103607654571533,0.33959096670150757,1.9994268417358398,0.4604872167110443
30,2.202558994293213,0.34137389063835144,1.9869626760482788,0.458110511302948
31,2.1704628467559814,0.3538542091846466,1.8991197347640991,0.4800950586795807
32,2.158756971359253,0.360880970954895,1.945846676826477,0.46761736273765564
33,2.135298728942871,0.3614053428173065,1.907108187675476,0.4777183532714844
34,2.114388942718506,0.3635028898715973,1.8922849893569946,0.487225204706192
35,2.0878005027770996,0.3632931411266327,1.8899670839309692,0.5080214142799377
36,2.0880191326141357,0.3714735209941864,1.877996563911438,0.49197861552238464
37,2.053502321243286,0.38332459330558777,1.813196063041687,0.5008912682533264
38,2.0414695739746094,0.3889879286289215,1.799537181854248,0.487225204706192
39,2.0326504707336426,0.3899318277835846,1.7698415517807007,0.48900771141052246
40,2.0196712017059326,0.3986366093158722,1.8074854612350464,0.4931669533252716
41,2.001474142074585,0.40398532152175903,1.7894537448883057,0.5044563412666321
42,2.0019235610961914,0.40209752321243286,1.7427433729171753,0.5044563412666321
43,1.9721572399139404,0.4091242849826813,1.7173397541046143,0.5210933089256287
44,1.9510313272476196,0.42108023166656494,1.7199525833129883,0.5074272155761719
45,1.9441713094711304,0.4175144135951996,1.7383803129196167,0.4901960790157318
46,1.934897541999817,0.4241216480731964,1.6890512704849243,0.5133689641952515
47,1.927494764328003,0.4229680001735687,1.6994911432266235,0.5151515007019043
48,1.9105870723724365,0.42905086278915405,1.6849855184555054,0.5210933089256287
49,1.8964840173721313,0.4323020577430725,1.7121046781539917,0.5216874480247498
50,1.8914390802383423,0.4337703287601471,1.6748268604278564,0.5157456994056702
51,1.8884756565093994,0.43051913380622864,1.6161373853683472,0.5109922885894775
52,1.8700611591339111,0.4401678144931793,1.643465280532837,0.516339898109436
53,1.8713899850845337,0.4407970607280731,1.6180933713912964,0.5204991102218628
54,1.840806484222412,0.449606716632843,1.6263165473937988,0.5329768061637878
55,1.8395226001739502,0.4493969678878784,1.6089422702789307,0.5436720252037048
56,1.8239561319351196,0.44887256622314453,1.6376426219940186,0.5121806263923645
57,1.838936686515808,0.45705297589302063,1.604738473892212,0.5466428995132446
58,1.8128656148910522,0.46355533599853516,1.569115161895752,0.5371360778808594
59,1.8070883750915527,0.4600943922996521,1.582244634628296,0.5258467197418213
60,1.7949156761169434,0.4668065011501312,1.5573177337646484,0.5620915293693542
61,1.8082815408706665,0.46240168809890747,1.5536150932312012,0.5656565427780151
62,1.7725400924682617,0.47194546461105347,1.541298747062683,0.5573380589485168
63,1.780638575553894,0.4755112826824188,1.5337461233139038,0.5739750266075134
64,1.7707204818725586,0.4770844280719757,1.5330668687820435,0.5626856684684753
65,1.7661257982254028,0.4789721965789795,1.5434621572494507,0.5531788468360901
66,1.7501628398895264,0.4865233302116394,1.5619723796844482,0.5745692253112793
67,1.7688308954238892,0.4776087999343872,1.5501736402511597,0.5698158144950867
68,1.7449305057525635,0.4850550591945648,1.5395535230636597,0.5626856684684753
69,1.7290602922439575,0.4846355617046356,1.5241076946258545,0.565062403678894
70,1.7156920433044434,0.49145254492759705,1.51554536819458,0.567439079284668
71,1.7102516889572144,0.49197691679000854,1.4978482723236084,0.5858585834503174
72,1.7225964069366455,0.4877818524837494,1.5109432935714722,0.5912061929702759
73,1.70157790184021,0.49868902564048767,1.4688957929611206,0.589423656463623
74,1.6901891231536865,0.4948086142539978,1.4542139768600464,0.5977421402931213
75,1.694265365600586,0.49816465377807617,1.4621434211730957,0.5995246767997742
76,1.6770074367523193,0.505820631980896,1.4557048082351685,0.6232917308807373
77,1.6666052341461182,0.5021499991416931,1.4566899538040161,0.6155674457550049
78,1.6691938638687134,0.5104352235794067,1.4438362121582031,0.5941770672798157
