epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.03177766129374504	0.06120023876428604	4.274412631988525	4.109268665313721
2.0	0.10529627650976181	0.18360070884227753	3.675189733505249	3.2135019302368164
3.0	0.19958049058914185	0.3149138391017914	3.055022716522217	2.6299309730529785
4.0	0.26796016097068787	0.41295304894447327	2.6610865592956543	2.38454532623291
5.0	0.33392763137817383	0.5401069521903992	2.3858373165130615	1.8839483261108398
6.0	0.39559516310691833	0.5531788468360901	2.141857624053955	1.731925129890442
7.0	0.43072888255119324	0.6066547632217407	2.0146548748016357	1.624414086341858
8.0	0.467645525932312	0.6244800686836243	1.8939564228057861	1.555539608001709
9.0	0.49313056468963623	0.6506238579750061	1.789425253868103	1.3892406225204468
10.0	0.5152595639228821	0.6553773283958435	1.7076551914215088	1.331764578819275
11.0	0.5330886244773865	0.6773618459701538	1.6464647054672241	1.2949124574661255
12.0	0.5445201992988586	0.6749851703643799	1.590442419052124	1.275240182876587
13.0	0.5610907077789307	0.675579309463501	1.5337059497833252	1.2130155563354492
14.0	0.5790246725082397	0.6951871514320374	1.4937158823013306	1.1966019868850708
15.0	0.5931829810142517	0.7035056352615356	1.4498913288116455	1.1522111892700195
16.0	0.5954902768135071	0.6939988136291504	1.4143794775009155	1.1390310525894165
17.0	0.6098583936691284	0.7177658677101135	1.3792892694473267	1.0924021005630493
18.0	0.6247509121894836	0.7142008543014526	1.3440706729888916	1.1030791997909546
19.0	0.6243314146995544	0.7207368016242981	1.3241478204727173	1.0797553062438965
20.0	0.625589907169342	0.7355912327766418	1.319088339805603	1.0404443740844727
21.0	0.632092297077179	0.7278668880462646	1.2776837348937988	1.0403892993927002
22.0	0.645097017288208	0.7397504448890686	1.2617955207824707	1.009978175163269
23.0	0.653172492980957	0.7355912327766418	1.2307342290878296	0.9959840178489685
24.0	0.6589407324790955	0.7498514652252197	1.2176843881607056	0.98493891954422
25.0	0.6603041291236877	0.7260843515396118	1.2097210884094238	0.9983303546905518
26.0	0.6724698543548584	0.7403446435928345	1.1698389053344727	0.9895902872085571
27.0	0.6722601056098938	0.7415329813957214	1.1574605703353882	0.9850358366966248
28.0	0.675196647644043	0.7641116976737976	1.148788332939148	0.9316542744636536
29.0	0.6852648258209229	0.7587640881538391	1.1228708028793335	0.9319747090339661
30.0	0.6918720602989197	0.7611408233642578	1.1000514030456543	0.9320313334465027
31.0	0.6886208653450012	0.7658942341804504	1.109541893005371	0.9023807644844055
32.0	0.697745144367218	0.758169949054718	1.0812896490097046	0.8984742760658264
33.0	0.7074986696243286	0.7700534462928772	1.059367299079895	0.8859437704086304
34.0	0.6994231939315796	0.7712418437004089	1.0654182434082031	0.8752122521400452
35.0	0.7009963393211365	0.7682709693908691	1.056991457939148	0.9237191081047058
36.0	0.7085474729537964	0.7855020761489868	1.0282418727874756	0.8785410523414612
37.0	0.7119035124778748	0.7872846126556396	1.0222188234329224	0.8446928858757019
38.0	0.7046670317649841	0.7771835923194885	1.0306341648101807	0.8488847613334656
39.0	0.712323009967804	0.7819370031356812	1.0086694955825806	0.8503876328468323
40.0	0.7138961553573608	0.7860962748527527	1.0095949172973633	0.8561738729476929
41.0	0.7186156511306763	0.7801544666290283	0.992886483669281	0.8628883361816406
42.0	0.7212375402450562	0.7866904139518738	0.9814729690551758	0.831610918045044
43.0	0.7315154671669006	0.7973856329917908	0.9667867422103882	0.8171018958091736
44.0	0.7270057797431946	0.7819370031356812	0.9606919288635254	0.8677121996879578
45.0	0.7289984226226807	0.7884729504585266	0.9474380016326904	0.8219532370567322
46.0	0.7346617579460144	0.7890671491622925	0.9352797865867615	0.8176181316375732
47.0	0.7353959083557129	0.794414758682251	0.9344615340232849	0.8346366286277771
48.0	0.7378080487251282	0.8051099181175232	0.926864743232727	0.8086297512054443
49.0	0.7300471663475037	0.8086749911308289	0.9524509906768799	0.7986686825752258
50.0	0.7374934554100037	0.7985739707946777	0.9077714085578918	0.7988445162773132
51.0	0.7411641478538513	0.794414758682251	0.9118974804878235	0.8149286508560181
52.0	0.7426323890686035	0.8003565073013306	0.8914681077003479	0.7974569201469421
53.0	0.7427372932434082	0.7956030964851379	0.9030736684799194	0.7910649180412292
54.0	0.7495542764663696	0.7961972951889038	0.893254280090332	0.809182345867157
55.0	0.7442055344581604	0.8033273816108704	0.8993553519248962	0.7883824706077576
56.0	0.751861572265625	0.7997623085975647	0.8870198726654053	0.7811259627342224
57.0	0.7581541538238525	0.8051099181175232	0.8641772270202637	0.7913035154342651
58.0	0.7565810084342957	0.8033273816108704	0.8619703054428101	0.7925569415092468
59.0	0.7528054714202881	0.8015448451042175	0.8674657940864563	0.7949398756027222
