epoch,loss,accuracy,val_loss,val_accuracy
1,4.302931785583496,0.030414262786507607,4.277803897857666,0.03624480217695236
2,4.034196376800537,0.05568956583738327,3.811978340148926,0.10457516461610794
3,3.615675687789917,0.09396958351135254,3.41085147857666,0.1705288141965866
4,3.353902816772461,0.12123754620552063,3.154750347137451,0.1818181872367859
5,3.143847942352295,0.15322495996952057,3.000206470489502,0.21865716576576233
6,2.9520514011383057,0.1932878941297531,2.683513879776001,0.3190730810165405
7,2.759816884994507,0.23691661655902863,2.4019691944122314,0.3630421757698059
8,2.6066250801086426,0.2647089660167694,2.268634557723999,0.39988115429878235
9,2.487643003463745,0.29459884762763977,2.1839873790740967,0.41592395305633545
10,2.3938703536987305,0.3100157380104065,2.0272183418273926,0.46524062752723694
11,2.3091869354248047,0.33948609232902527,2.0431034564971924,0.45632797479629517
12,2.242039442062378,0.34798112511634827,2.086383819580078,0.4551396369934082
13,2.172271728515625,0.3696906268596649,1.8792237043380737,0.49970290064811707
14,2.1081066131591797,0.39381226897239685,1.7933809757232666,0.5264408588409424
15,2.0615952014923096,0.3976927101612091,1.7947684526443481,0.5252525210380554
16,1.9944121837615967,0.41929733753204346,1.703273892402649,0.5377302169799805
17,1.9586378335952759,0.43041425943374634,1.6163674592971802,0.5858585834503174
18,1.917758584022522,0.4514944851398468,1.5879275798797607,0.5929887294769287
19,1.8453283309936523,0.4611431658267975,1.4704710245132446,0.6131907105445862
20,1.8330556154251099,0.4704771935939789,1.4538347721099854,0.6078431606292725
21,1.8013240098953247,0.48285263776779175,1.493207335472107,0.5977421402931213
22,1.7634882926940918,0.4970110058784485,1.486291527748108,0.6131907105445862
23,1.726658821105957,0.5005767941474915,1.3644722700119019,0.6339869499206543
24,1.706663727760315,0.5070791840553284,1.3486100435256958,0.6399286985397339
25,1.6462373733520508,0.5254326462745667,1.360396146774292,0.6399286985397339
26,1.648310661315918,0.5286837816238403,1.324049472808838,0.648841381072998
27,1.6290311813354492,0.5363398194313049,1.3206584453582764,0.6434937715530396
28,1.602641224861145,0.5465128421783447,1.2640886306762695,0.6375519633293152
29,1.572041630744934,0.5422129034996033,1.2865757942199707,0.6601307392120361
30,1.5658044815063477,0.5502884387969971,1.2721980810165405,0.6625074148178101
31,1.5360749959945679,0.5577346682548523,1.233372449874878,0.6625074148178101
32,1.5192244052886963,0.5618248581886292,1.277565836906433,0.6559714674949646
33,1.484629511833191,0.5739905834197998,1.2129260301589966,0.6660724878311157
34,1.4933298826217651,0.5701101422309875,1.2207473516464233,0.6714200973510742
35,1.481583595275879,0.5819612145423889,1.213753581047058,0.6785501837730408
36,1.4771912097930908,0.5756685733795166,1.2245128154754639,0.6577540040016174
37,1.458655834197998,0.5891976952552795,1.2566238641738892,0.6559714674949646
38,1.431868314743042,0.593497633934021,1.180890679359436,0.6916220784187317
39,1.401190161705017,0.5938122868537903,1.1540307998657227,0.6827094554901123
40,1.392159342765808,0.5988463759422302,1.1664128303527832,0.6850861310958862
41,1.3839884996414185,0.6046145558357239,1.1477631330490112,0.6714200973510742
42,1.3994202613830566,0.5989512205123901,1.1427123546600342,0.6868686676025391
43,1.3618382215499878,0.6085999011993408,1.1016664505004883,0.6993464231491089
44,1.3644589185714722,0.6093340516090393,1.1198647022247314,0.6928104758262634
45,1.3568979501724243,0.6124803423881531,1.0914655923843384,0.6939988136291504
46,1.3466342687606812,0.6187729239463806,1.089402437210083,0.7082590460777283
47,1.3250901699066162,0.6238070130348206,1.0597912073135376,0.7136066555976868
48,1.3333454132080078,0.6189826726913452,1.1033666133880615,0.710635781288147
49,1.3253449201583862,0.6224436163902283,1.1054843664169312,0.7029114961624146
50,1.3193347454071045,0.6266387104988098,1.0961098670959473,0.6904337406158447
51,1.306556224822998,0.6278972029685974,1.1133519411087036,0.6969696879386902
52,1.2919613122940063,0.6342946887016296,1.0609512329101562,0.7070707082748413
53,1.2757439613342285,0.6372312307357788,1.0827444791793823,0.6939988136291504
54,1.2701605558395386,0.6448872685432434,1.0271528959274292,0.7153891921043396
55,1.2661004066467285,0.6406921744346619,1.0938762426376343,0.6945930123329163
56,1.2753055095672607,0.6470896601676941,1.0513256788253784,0.7124183177947998
57,1.2403138875961304,0.6441531181335449,1.0293395519256592,0.7118241190910339
58,1.2571158409118652,0.6467750668525696,1.014578938484192,0.7189542651176453
59,1.2352218627929688,0.6498164534568787,1.0011122226715088,0.7278668880462646
60,1.227124571800232,0.6547456979751587,1.0141476392745972,0.7177658677101135
61,1.2187689542770386,0.6563188433647156,1.0079132318496704,0.734997034072876
62,1.217319130897522,0.658626139163971,1.0223021507263184,0.7195484042167664
63,1.2167681455612183,0.651179850101471,1.0397533178329468,0.7207368016242981
64,1.2006216049194336,0.6624016761779785,1.0015183687210083,0.7254902124404907
65,1.1974767446517944,0.6583114862442017,1.007935643196106,0.7207368016242981
66,1.1945747137069702,0.6622967720031738,1.0006248950958252,0.723113477230072
67,1.1780786514282227,0.6663870215415955,1.0660191774368286,0.7011289596557617
68,1.1800884008407593,0.6583114862442017,0.9939303994178772,0.7326202988624573
69,1.172023892402649,0.6723649501800537,0.9715391397476196,0.7278668880462646
70,1.177540898323059,0.6668065190315247,0.964960515499115,0.7308377623558044
71,1.1544280052185059,0.6728893518447876,0.9708800911903381,0.7302436232566833
