epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.0440482422709465	0.10398098826408386	4.156539440155029	3.641329526901245
2.0	0.10875721275806427	0.1651812195777893	3.430265426635742	2.957657814025879
3.0	0.15353959798812866	0.28045156598091125	3.079115629196167	2.613433361053467
4.0	0.2038804441690445	0.29887107014656067	2.8117258548736572	2.3667502403259277
5.0	0.23439958691596985	0.37551990151405334	2.639950752258301	2.2202646732330322
6.0	0.2735186219215393	0.40998217463493347	2.4706790447235107	2.0463082790374756
7.0	0.3076035678386688	0.4355317950248718	2.3531455993652344	1.970241665840149
8.0	0.3367592990398407	0.46524062752723694	2.259484052658081	1.8663265705108643
9.0	0.3529103398323059	0.5008912682533264	2.1811509132385254	1.756401777267456
10.0	0.37734660506248474	0.516339898109436	2.0880517959594727	1.6965270042419434
11.0	0.4000000059604645	0.5222816467285156	2.0128414630889893	1.624837875366211
12.0	0.4218143820762634	0.5371360778808594	1.9501007795333862	1.5666793584823608
13.0	0.435343474149704	0.5579322576522827	1.8848836421966553	1.517043948173523
14.0	0.43890929222106934	0.5585264563560486	1.8586269617080688	1.4976497888565063
15.0	0.45652857422828674	0.5733808875083923	1.80777907371521	1.4418188333511353
16.0	0.46607235074043274	0.5858585834503174	1.7711480855941772	1.415055274963379
17.0	0.48432090878486633	0.6084372997283936	1.7212038040161133	1.373003602027893
18.0	0.49218669533729553	0.6304218769073486	1.7044798135757446	1.3435763120651245
19.0	0.4973256289958954	0.6244800686836243	1.6708674430847168	1.327082872390747
20.0	0.5027792453765869	0.6351752877235413	1.6425617933273315	1.3001645803451538
21.0	0.5215522050857544	0.6363636255264282	1.5920829772949219	1.2832399606704712
22.0	0.5272155404090881	0.6452763080596924	1.5783075094223022	1.2605955600738525
23.0	0.535815417766571	0.6577540040016174	1.5450644493103027	1.2499747276306152
24.0	0.5387519598007202	0.6547831296920776	1.5419549942016602	1.2375085353851318
25.0	0.5539590716362	0.625668466091156	1.5080467462539673	1.2295290231704712
26.0	0.5451494455337524	0.6678550243377686	1.5171310901641846	1.2002025842666626
27.0	0.5638175010681152	0.6571598052978516	1.4484045505523682	1.158159613609314
28.0	0.5660199522972107	0.6601307392120361	1.4367777109146118	1.1692430973052979
29.0	0.5695857405662537	0.6714200973510742	1.4306762218475342	1.134827733039856
30.0	0.574410080909729	0.6821152567863464	1.4244109392166138	1.126740574836731
31.0	0.582905113697052	0.6678550243377686	1.4079031944274902	1.1422582864761353
32.0	0.5868903994560242	0.673202633857727	1.3909809589385986	1.1260273456573486
33.0	0.5904561877250671	0.6868686676025391	1.3664666414260864	1.0961774587631226
34.0	0.6025170683860779	0.6856803297996521	1.3377113342285156	1.0840165615081787
35.0	0.6092291474342346	0.6833036541938782	1.3185209035873413	1.0877598524093628
36.0	0.5993707180023193	0.697563886642456	1.3197181224822998	1.0535991191864014
37.0	0.6132144927978516	0.7064765095710754	1.3013830184936523	1.0736894607543945
38.0	0.6166753768920898	0.7023172974586487	1.2878063917160034	1.0532164573669434
39.0	0.6143681406974792	0.7266785502433777	1.2853246927261353	1.0334562063217163
40.0	0.6204509735107422	0.7308377623558044	1.2758694887161255	1.018574595451355
41.0	0.6232826709747314	0.7177658677101135	1.2707931995391846	1.0256781578063965
42.0	0.6283167004585266	0.7201426029205322	1.2615625858306885	0.9998039603233337
43.0	0.6311483979225159	0.7147949934005737	1.252890706062317	1.0111441612243652
44.0	0.6342946887016296	0.7130124568939209	1.2142773866653442	1.02589750289917
45.0	0.6360775828361511	0.7290552854537964	1.2404121160507202	0.9919463396072388
46.0	0.6445726156234741	0.7118241190910339	1.2127971649169922	1.009486198425293
47.0	0.6378605365753174	0.7391562461853027	1.21086585521698	0.9603551626205444
48.0	0.6526481509208679	0.7302436232566833	1.192982792854309	0.9773016571998596
49.0	0.6525432467460632	0.7373737096786499	1.1894041299819946	0.96076500415802
50.0	0.6505506038665771	0.7385621070861816	1.2016936540603638	0.9602643251419067
51.0	0.6590456366539001	0.7320261597633362	1.1657665967941284	0.9610344767570496
52.0	0.6551651954650879	0.7427213191986084	1.161971926689148	0.9507764577865601
53.0	0.6564236879348755	0.7468805909156799	1.1476606130599976	0.9535148739814758
54.0	0.6585212349891663	0.7397504448890686	1.1564337015151978	0.9473599791526794
55.0	0.6710015535354614	0.7575757503509521	1.1355772018432617	0.9259687662124634
56.0	0.6681699156761169	0.7433155179023743	1.1366208791732788	0.9358373880386353
57.0	0.66911381483078	0.7439096570014954	1.127321481704712	0.9240375757217407
58.0	0.6736235022544861	0.7439096570014954	1.1260724067687988	0.9147331714630127
59.0	0.6783429384231567	0.7415329813957214	1.1025316715240479	0.9291257262229919
60.0	0.6812794804573059	0.747474730014801	1.1177029609680176	0.9284217357635498
61.0	0.6824331283569336	0.7611408233642578	1.099062442779541	0.9017078876495361
62.0	0.6789721846580505	0.7504456043243408	1.0894300937652588	0.9192847609519958
63.0	0.6842160224914551	0.7563874125480652	1.0847223997116089	0.8933185935020447
64.0	0.6916623115539551	0.7427213191986084	1.079241394996643	0.9145684242248535
65.0	0.6883062124252319	0.7557932138442993	1.0821455717086792	0.891055166721344
66.0	0.6869428157806396	0.7510398030281067	1.06110417842865	0.8911787867546082
67.0	0.6931305527687073	0.7587640881538391	1.0653321743011475	0.8828468918800354
68.0	0.6957525014877319	0.7700534462928772	1.0572583675384521	0.8806716203689575
69.0	0.6981646418571472	0.7605466246604919	1.041619062423706	0.8772509098052979
70.0	0.6947036981582642	0.758169949054718	1.0611681938171387	0.8804934620857239
71.0	0.6951232552528381	0.7712418437004089	1.0541452169418335	0.8800897598266602
72.0	0.6990036964416504	0.7736185193061829	1.0371557474136353	0.8495665192604065
73.0	0.7086523175239563	0.7569815516471863	1.0318639278411865	0.8880751729011536
74.0	0.7054011821746826	0.7730243802070618	1.0330833196640015	0.8565037250518799
75.0	0.6998426914215088	0.7700534462928772	1.0386786460876465	0.8642916679382324
76.0	0.7104352116584778	0.7670825719833374	0.9863882660865784	0.8699157238006592
