epoch,loss,accuracy,val_loss,val_accuracy
1,2.3252601623535156,0.27900710701942444,1.5011101961135864,0.5592364072799683
2,1.4620565176010132,0.538098931312561,1.0004304647445679,0.7130825519561768
3,1.1442725658416748,0.6512411236763,0.7744061350822449,0.7815833687782288
4,0.9960532784461975,0.7008851170539856,0.6732079982757568,0.8130263686180115
5,0.8847182989120483,0.7372522354125977,0.5961341261863708,0.8402583003044128
6,0.8308846354484558,0.7582259178161621,0.5489296913146973,0.8509264588356018
7,0.7628293633460999,0.7793919444084167,0.5058713555335999,0.8610331416130066
8,0.7317364811897278,0.7891091108322144,0.4809291958808899,0.8669286966323853
9,0.7040974497795105,0.793919563293457,0.46452197432518005,0.8756316900253296
10,0.6594257354736328,0.8059457540512085,0.4381861090660095,0.8725435137748718
11,0.6360631585121155,0.8136425018310547,0.42007964849472046,0.883773148059845
12,0.6026607751846313,0.8249951601028442,0.39876458048820496,0.8871420621871948
13,0.6012646555900574,0.8279776573181152,0.39705440402030945,0.8907917141914368
14,0.5702954530715942,0.8375024199485779,0.3897050619125366,0.891353189945221
15,0.5683785676956177,0.8370213508605957,0.3838956356048584,0.8950027823448181
16,0.5450515747070312,0.8406773209571838,0.3722986876964569,0.8964065313339233
17,0.5324156284332275,0.845391571521759,0.35934942960739136,0.9017406105995178
18,0.5319674611091614,0.8428901433944702,0.3649895191192627,0.8986524343490601
19,0.5121650695800781,0.8549162745475769,0.3546578884124756,0.8997753858566284
20,0.50826096534729,0.8535693883895874,0.360306978225708,0.8958450555801392
21,0.5063663721084595,0.8532807230949402,0.35346999764442444,0.9011791348457336
22,0.48604851961135864,0.8564556241035461,0.3404262959957123,0.9045479893684387
23,0.47350165247917175,0.8632864952087402,0.3353690505027771,0.9098820686340332
24,0.47260749340057373,0.8640561699867249,0.33080336451530457,0.9110050797462463
25,0.463182270526886,0.8689628839492798,0.3261391520500183,0.9118472933769226
26,0.4543965458869934,0.8672310709953308,0.3189099133014679,0.9104435443878174
27,0.45282304286956787,0.8681932091712952,0.31762054562568665,0.9112858176231384
