epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.31325763463974	0.5334082245826721	2.173588275909424	1.4295904636383057
2.0	0.521935760974884	0.6676024794578552	1.4510045051574707	1.074421763420105
3.0	0.6170867681503296	0.7394722104072571	1.202412486076355	0.9076389074325562
4.0	0.6657686829566956	0.7737226486206055	1.0725860595703125	0.7997667789459229
5.0	0.7003078460693359	0.8009545207023621	0.9820878505706787	0.7274036407470703
6.0	0.7253223061561584	0.8107804656028748	0.9265212416648865	0.6708510518074036
7.0	0.7425437569618225	0.8279056549072266	0.8623480200767517	0.6208958029747009
8.0	0.7564941048622131	0.833239734172821	0.8263959288597107	0.5974387526512146
9.0	0.7716951966285706	0.84390789270401	0.7736943364143372	0.5765206217765808
10.0	0.779680609703064	0.8411005139350891	0.7477028369903564	0.545907199382782
11.0	0.7935347557067871	0.8551375865936279	0.7127706408500671	0.5123215317726135
12.0	0.7999807596206665	0.862156093120575	0.6842321753501892	0.49866342544555664
13.0	0.807100236415863	0.8663672208786011	0.6621190309524536	0.4906455874443054
14.0	0.8080623149871826	0.8663672208786011	0.6540082097053528	0.4725185036659241
15.0	0.8151818513870239	0.8778775930404663	0.632645308971405	0.4569748640060425
16.0	0.8206657767295837	0.8697360754013062	0.609050452709198	0.4546981155872345
17.0	0.8240330815315247	0.8759124279022217	0.6053546667098999	0.44627055525779724
18.0	0.8250914216041565	0.8756316900253296	0.593248724937439	0.4489809572696686
19.0	0.8352895975112915	0.8795620203018188	0.5746055841445923	0.4270419180393219
20.0	0.8386569023132324	0.8871420621871948	0.5648350119590759	0.42230257391929626
21.0	0.8378872275352478	0.8848960995674133	0.5631588101387024	0.4159635007381439
22.0	0.8385607004165649	0.8874228000640869	0.5487906336784363	0.40823450684547424
23.0	0.8430825471878052	0.8910724520683289	0.529704749584198	0.4046153426170349
24.0	0.8439484238624573	0.8964065313339233	0.528758704662323	0.3961490988731384
25.0	0.8469309210777283	0.8952835202217102	0.523820698261261	0.3937528133392334
26.0	0.8527035117149353	0.8910724520683289	0.5113393664360046	0.3886535167694092
27.0	0.8559746146202087	0.8964065313339233	0.5055676698684692	0.3831061124801636
28.0	0.8546276688575745	0.8950027823448181	0.5004912614822388	0.3831526041030884
29.0	0.8566480875015259	0.8950027823448181	0.4908607304096222	0.3855532705783844
30.0	0.8553973436355591	0.894722044467926	0.4908081591129303	0.3750935196876526
31.0	0.8627092838287354	0.8978102207183838	0.48463836312294006	0.3744085729122162
32.0	0.8646334409713745	0.8997753858566284	0.4786511957645416	0.36546871066093445
33.0	0.8644410371780396	0.9025828242301941	0.4668821394443512	0.36980995535850525
34.0	0.8641523718833923	0.905951738357544	0.4634288549423218	0.35884562134742737
35.0	0.8651145100593567	0.9037057757377625	0.4617520868778229	0.35772034525871277
36.0	0.8696363568305969	0.9025828242301941	0.45053496956825256	0.3594161868095398
37.0	0.8694438934326172	0.9042672514915466	0.4488222599029541	0.35470640659332275
38.0	0.8688666820526123	0.9037057757377625	0.4534955620765686	0.36116674542427063
39.0	0.8688666820526123	0.9028635621070862	0.44637978076934814	0.35848215222358704
40.0	0.8735809326171875	0.9079169034957886	0.4301278293132782	0.34965530037879944
41.0	0.874735414981842	0.905390202999115	0.4374520480632782	0.3510130047798157
42.0	0.8737733364105225	0.9065132141113281	0.4438808560371399	0.3522029519081116
43.0	0.8751202821731567	0.9081976413726807	0.4247596263885498	0.3516109585762024
44.0	0.8730036616325378	0.9104435443878174	0.42301344871520996	0.34064507484436035
45.0	0.8775255084037781	0.9079169034957886	0.4204235076904297	0.3453867435455322
46.0	0.8780065178871155	0.9096013307571411	0.4156738221645355	0.3412834107875824
47.0	0.8776217103004456	0.9087591171264648	0.4141860008239746	0.3385079801082611
48.0	0.884067714214325	0.9101628065109253	0.39671066403388977	0.34481292963027954
49.0	0.8799307346343994	0.9084783792495728	0.4061657786369324	0.34227535128593445
50.0	0.8792572617530823	0.9118472933769226	0.4029023051261902	0.3379817605018616
51.0	0.8802193403244019	0.9140931963920593	0.3988710045814514	0.3312835693359375
52.0	0.8799307346343994	0.9101628065109253	0.4008132815361023	0.3433375656604767
53.0	0.8792572617530823	0.905951738357544	0.3985046446323395	0.34031057357788086
54.0	0.8889744281768799	0.9135317206382751	0.38412341475486755	0.33018186688423157
55.0	0.8824321627616882	0.9112858176231384	0.38988763093948364	0.32911044359207153
56.0	0.8812776803970337	0.9079169034957886	0.395784467458725	0.33498480916023254
57.0	0.8878198862075806	0.9149354100227356	0.3874093294143677	0.3298948109149933
58.0	0.8888782262802124	0.9098820686340332	0.38586777448654175	0.3407519459724426
59.0	0.8858957290649414	0.9140931963920593	0.38256147503852844	0.32956722378730774
60.0	0.8899365067481995	0.9076361656188965	0.3765212297439575	0.34591540694236755
61.0	0.8885895609855652	0.9138124585151672	0.375807523727417	0.3319653272628784
62.0	0.8907061815261841	0.9126895070075989	0.3727514445781708	0.32919639348983765
63.0	0.8853184580802917	0.9135317206382751	0.37662312388420105	0.32763421535491943
64.0	0.8953242301940918	0.9157776236534119	0.3611097037792206	0.326290488243103
65.0	0.8912834525108337	0.9163391590118408	0.36843323707580566	0.3197300136089325
66.0	0.8922455310821533	0.9118472933769226	0.3596802055835724	0.3295854330062866
67.0	0.8954204320907593	0.9152161478996277	0.35658782720565796	0.327165812253952
68.0	0.8903213143348694	0.9163391590118408	0.37158286571502686	0.3264727294445038
69.0	0.8934000134468079	0.9157776236534119	0.3606317937374115	0.3300333023071289
70.0	0.8963825106620789	0.9205502271652222	0.3488152027130127	0.3216537535190582
71.0	0.8941696882247925	0.9188657999038696	0.3481525480747223	0.31749483942985535
72.0	0.8946507573127747	0.9177428483963013	0.35383111238479614	0.3209262192249298
73.0	0.8932076096534729	0.9180235862731934	0.3514658808708191	0.3239079415798187
74.0	0.8989802002906799	0.9166198968887329	0.3476937711238861	0.324031263589859
75.0	0.8939772844314575	0.9197080135345459	0.3463851511478424	0.3256860375404358
76.0	0.8960939049720764	0.9202694892883301	0.35377418994903564	0.3176681399345398
