epoch,loss,accuracy,val_loss,val_accuracy
1,1.1078834533691406,0.5784106254577637,0.7006418704986572,0.7405951619148254
2,0.7104059457778931,0.7504329681396484,0.5193395018577576,0.8360471725463867
3,0.5818327069282532,0.8092168569564819,0.44122323393821716,0.8644019961357117
4,0.5065960884094238,0.8405811190605164,0.37915170192718506,0.8854576349258423
5,0.4446621835231781,0.8618433475494385,0.3446633219718933,0.8935990929603577
6,0.42082059383392334,0.8700211644172668,0.32848381996154785,0.9039865136146545
7,0.39655187726020813,0.8802193403244019,0.3146549165248871,0.9039865136146545
8,0.38505682349205017,0.8852222561836243,0.2970944941043854,0.9104435443878174
9,0.3580768406391144,0.8922455310821533,0.2994260787963867,0.9146546721458435
10,0.342700719833374,0.9003270864486694,0.27625179290771484,0.9188657999038696
11,0.3323785662651062,0.9029247760772705,0.26619952917099,0.9222347140312195
12,0.31908175349235535,0.9036944508552551,0.2547861337661743,0.9261651039123535
13,0.31556037068367004,0.9078314304351807,0.2568780481815338,0.923919141292572
14,0.30191707611083984,0.9108139276504517,0.25470876693725586,0.9230769276618958
15,0.2996175289154053,0.9114874005317688,0.2475428581237793,0.9272880554199219
16,0.2867942750453949,0.9159130454063416,0.24000485241413116,0.930937647819519
17,0.27998456358909607,0.9178372025489807,0.23788921535015106,0.9303761720657349
18,0.27164310216903687,0.9203386306762695,0.22556264698505402,0.9359909892082214
19,0.2659306228160858,0.9211083054542542,0.24013759195804596,0.9298146963119507
20,0.27535128593444824,0.9199538230895996,0.2341904491186142,0.930656909942627
21,0.26382139325141907,0.9216855764389038,0.22365674376487732,0.9326221346855164
22,0.25119656324386597,0.9250529408454895,0.228594571352005,0.9292532205581665
23,0.2503094971179962,0.9266884922981262,0.2165955901145935,0.9371140003204346
24,0.2503562867641449,0.9270732998847961,0.22008973360061646,0.9340258240699768
25,0.2414902001619339,0.929574728012085,0.21448355913162231,0.9393599033355713
26,0.24064558744430542,0.9300557971000671,0.2120707482099533,0.9396406412124634
27,0.2361505776643753,0.9286126494407654,0.20651385188102722,0.9382369518280029
28,0.23671500384807587,0.9294785261154175,0.20144391059875488,0.9413250684738159
29,0.23487688601016998,0.9289013147354126,0.20245221257209778,0.9418866038322449
30,0.22266127169132233,0.9339041709899902,0.20497547090053558,0.9404828548431396
31,0.22433112561702728,0.9339041709899902,0.20787517726421356,0.9413250684738159
32,0.22364801168441772,0.9339041709899902,0.20284321904182434,0.9416058659553528
33,0.22256846725940704,0.9349624514579773,0.19684401154518127,0.9438517689704895
34,0.21554242074489594,0.9369828701019287,0.19816701114177704,0.9438517689704895
35,0.20613306760787964,0.9399653673171997,0.202034130692482,0.9396406412124634
36,0.22135159373283386,0.9358283877372742,0.20202626287937164,0.9416058659553528
37,0.21399132907390594,0.9360207915306091,0.20313256978988647,0.9404828548431396
38,0.20739229023456573,0.9384260177612305,0.1887536346912384,0.9469399452209473
39,0.21107766032218933,0.9358283877372742,0.19230665266513824,0.94525545835495
40,0.20329947769641876,0.9390032887458801,0.1933082938194275,0.9441325068473816
41,0.2029133439064026,0.93938809633255,0.1946907937526703,0.9430095553398132
42,0.199225515127182,0.9400615692138672,0.1951783299446106,0.9472206830978394
43,0.19925110042095184,0.9414085149765015,0.20079702138900757,0.9427288174629211
44,0.19525200128555298,0.9394842982292175,0.19485603272914886,0.9430095553398132
45,0.18930982053279877,0.9452568888664246,0.18411140143871307,0.9477821588516235
46,0.191219761967659,0.9429478645324707,0.1901705265045166,0.9449747204780579
47,0.19316153228282928,0.9431402683258057,0.18752089142799377,0.9466592073440552
48,0.18591544032096863,0.9459303617477417,0.18798910081386566,0.949185848236084
49,0.19220204651355743,0.9434288740158081,0.1921878457069397,0.9463784098625183
50,0.19249582290649414,0.9408312439918518,0.18406008183956146,0.9475014209747314
51,0.1843925565481186,0.9446796178817749,0.18499755859375,0.9469399452209473
52,0.18850946426391602,0.9427554607391357,0.19083978235721588,0.9500280618667603
53,0.18543611466884613,0.9433326721191406,0.18687306344509125,0.9477821588516235
54,0.18696390092372894,0.9448720216751099,0.1866687536239624,0.9480628967285156
55,0.1764204204082489,0.9472772479057312,0.19167745113372803,0.9469399452209473
56,0.17753688991069794,0.948335587978363,0.18141058087348938,0.9497473239898682
57,0.17565999925136566,0.9454492926597595,0.18251611292362213,0.9497473239898682
58,0.1704902946949005,0.9482393860816956,0.18847395479679108,0.9472206830978394
59,0.1754480004310608,0.9469886422157288,0.18694761395454407,0.949185848236084
60,0.17808841168880463,0.9461227655410767,0.17902743816375732,0.9519932866096497
61,0.17043077945709229,0.9475659132003784,0.1798340380191803,0.9511510133743286
62,0.17620597779750824,0.9467000365257263,0.17747129499912262,0.9514317512512207
63,0.17509502172470093,0.9478545188903809,0.19062241911888123,0.9441325068473816
64,0.17143738269805908,0.9467000365257263,0.17648811638355255,0.9489051103591919
65,0.16713841259479523,0.9476621150970459,0.1757020205259323,0.949185848236084
66,0.1704757958650589,0.9475659132003784,0.17605140805244446,0.9508702754974365
67,0.16658736765384674,0.9503559470176697,0.17641551792621613,0.9508702754974365
68,0.17128416895866394,0.9477583169937134,0.1834433674812317,0.9483436346054077
69,0.1596967726945877,0.9508370161056519,0.18290452659130096,0.9508702754974365
70,0.1654469519853592,0.9480469226837158,0.1813899278640747,0.9503087997436523
