epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.31389617919921875	0.4717765748500824	1.6220437288284302	1.4555195569992065
2.0	0.49061352014541626	0.6387403607368469	1.2766155004501343	1.0781501531600952
3.0	0.6328264474868774	0.7314319610595703	1.0162765979766846	0.8734113574028015
4.0	0.6948086023330688	0.8051099181175232	0.8632558584213257	0.6753664612770081
5.0	0.7334032654762268	0.8288770318031311	0.7742194533348083	0.6248922348022461
6.0	0.7567907571792603	0.8371954560279846	0.7179117798805237	0.5589962005615234
7.0	0.7797588109970093	0.8669043183326721	0.662107527256012	0.49155741930007935
8.0	0.8007341623306274	0.8538324236869812	0.6180265545845032	0.5294487476348877
9.0	0.8066072463989258	0.8764111995697021	0.5997470021247864	0.4579658508300781
10.0	0.8135290741920471	0.8865121603012085	0.5854323506355286	0.4273124635219574
11.0	0.8219192624092102	0.8847296237945557	0.5670447945594788	0.4368285536766052
12.0	0.8253802061080933	0.8888888955116272	0.5440638065338135	0.404003769159317
13.0	0.8340849280357361	0.8978015184402466	0.5282847881317139	0.39007535576820374
14.0	0.840587317943573	0.9001782536506653	0.5122083425521851	0.36587098240852356
15.0	0.8470896482467651	0.9019607901573181	0.49832236766815186	0.3572654724121094
16.0	0.8469848036766052	0.9001782536506653	0.49664756655693054	0.36355897784233093
17.0	0.8519139885902405	0.9067142009735107	0.48360881209373474	0.34607329964637756
18.0	0.8615626692771912	0.9019607901573181	0.46782806515693665	0.3569853901863098
19.0	0.8612480163574219	0.915032684803009	0.4655594527721405	0.33485540747642517
20.0	0.8649187088012695	0.9084967374801636	0.45395171642303467	0.3589208126068115
21.0	0.8693235516548157	0.9073083996772766	0.4420894980430603	0.33610209822654724
22.0	0.8715259432792664	0.9108734130859375	0.4395107924938202	0.32499778270721436
23.0	0.8740429878234863	0.9156268835067749	0.42869311571121216	0.32093119621276855
24.0	0.875196635723114	0.9090909361839294	0.4123418927192688	0.321899950504303
25.0	0.8750917911529541	0.9215686321258545	0.4123665988445282	0.2993065118789673
26.0	0.8765600323677063	0.9049316644668579	0.41026824712753296	0.33444249629974365
27.0	0.8809648752212524	0.9180035591125488	0.40481916069984436	0.2975386679172516
28.0	0.8843209147453308	0.9233511686325073	0.39339539408683777	0.2944517731666565
29.0	0.8882013559341431	0.9227569699287415	0.38984429836273193	0.3000383675098419
30.0	0.8870477080345154	0.9138443470001221	0.3888034522533417	0.3172149360179901
31.0	0.8884111046791077	0.9245395064353943	0.3812415897846222	0.2804050147533417
32.0	0.8931306004524231	0.9215686321258545	0.3746267557144165	0.28923094272613525
33.0	0.8996329307556152	0.9239453077316284	0.3612750470638275	0.28561875224113464
34.0	0.8933403491973877	0.9197860956192017	0.37214240431785583	0.29414141178131104
35.0	0.8980597853660583	0.9233511686325073	0.36212196946144104	0.2740919291973114
36.0	0.8962768912315369	0.926916241645813	0.36253148317337036	0.2764289677143097
37.0	0.8975353837013245	0.9227569699287415	0.35674235224723816	0.27385517954826355
38.0	0.9004719257354736	0.926916241645813	0.3555636703968048	0.27146217226982117
39.0	0.9025694727897644	0.9316696524620056	0.3438388407230377	0.26278963685035706
40.0	0.9014158248901367	0.926916241645813	0.346456915140152	0.26606425642967224
41.0	0.8987939357757568	0.9263220429420471	0.3507656753063202	0.2675851881504059
42.0	0.9019402265548706	0.9340463280677795	0.34235021471977234	0.25126132369041443
43.0	0.9031987190246582	0.9322637915611267	0.3367278575897217	0.25745928287506104
44.0	0.910225510597229	0.9263220429420471	0.3329640328884125	0.2682943344116211
45.0	0.9035133719444275	0.9275103807449341	0.33924904465675354	0.256300687789917
46.0	0.9049816727638245	0.9346405267715454	0.33058685064315796	0.25551837682724
47.0	0.9066596627235413	0.9281045794487	0.33117422461509705	0.2653113305568695
48.0	0.9109596014022827	0.9340463280677795	0.3147641122341156	0.2552318274974823
49.0	0.907813310623169	0.9376114010810852	0.32842421531677246	0.2543042302131653
50.0	0.9072889089584351	0.9334521889686584	0.32418766617774963	0.24613945186138153
51.0	0.9097011089324951	0.9358288645744324	0.3199836313724518	0.2546839416027069
52.0	0.9110645055770874	0.9358288645744324	0.3136964440345764	0.2524363696575165
53.0	0.9107498526573181	0.9352347254753113	0.3102652430534363	0.25372549891471863
54.0	0.9115889072418213	0.9292929172515869	0.3038085103034973	0.254485547542572
55.0	0.9121132493019104	0.9304812550544739	0.3032323122024536	0.26226189732551575
56.0	0.9153644442558289	0.9376114010810852	0.29784831404685974	0.24385234713554382
57.0	0.9179863929748535	0.939393937587738	0.29145410656929016	0.2369544357061386
58.0	0.9136863946914673	0.9376114010810852	0.3083801865577698	0.23453903198242188
59.0	0.912742555141449	0.9382055997848511	0.29745280742645264	0.23703204095363617
60.0	0.9147351980209351	0.9387997388839722	0.2942960858345032	0.23875916004180908
