epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.5044572353363037	0.7076649069786072	1.3181920051574707	0.865686297416687
2.0	0.7100157141685486	0.8229352235794067	0.8276887536048889	0.6037174463272095
3.0	0.7646565437316895	0.8591800332069397	0.6828842759132385	0.5125963091850281
4.0	0.7988463640213013	0.8740344643592834	0.6111788749694824	0.4528776705265045
5.0	0.820031464099884	0.8865121603012085	0.5549033284187317	0.42006316781044006
6.0	0.8272679448127747	0.8835412859916687	0.5308767557144165	0.40239548683166504
7.0	0.8362873792648315	0.9007724523544312	0.4961371123790741	0.37666741013526917
8.0	0.8443628549575806	0.904337465763092	0.4753350019454956	0.3670342266559601
9.0	0.852648138999939	0.904337465763092	0.4645250141620636	0.3475000262260437
10.0	0.8638699650764465	0.9031491279602051	0.43621721863746643	0.3351644277572632
11.0	0.8663870096206665	0.9144384860992432	0.4265291094779968	0.328445702791214
12.0	0.866701602935791	0.9132501482963562	0.4184783399105072	0.3195960223674774
13.0	0.8700577020645142	0.9156268835067749	0.40143683552742004	0.31049108505249023
14.0	0.8725747466087341	0.9138443470001221	0.400779664516449	0.30943500995635986
15.0	0.8808599710464478	0.916221022605896	0.37647971510887146	0.2977948784828186
16.0	0.8825380206108093	0.9185977578163147	0.3712236285209656	0.29534751176834106
17.0	0.8856843113899231	0.9215686321258545	0.3672599792480469	0.285344660282135
18.0	0.8895647525787354	0.9209744334220886	0.35784605145454407	0.2816084027290344
19.0	0.891767144203186	0.9233511686325073	0.34355947375297546	0.2760554552078247
20.0	0.8886208534240723	0.9251337051391602	0.3554897606372833	0.2747218906879425
21.0	0.8950183391571045	0.926916241645813	0.3452146351337433	0.26753902435302734
22.0	0.8970110416412354	0.9257278442382812	0.3334532678127289	0.2687011957168579
23.0	0.8965914845466614	0.9316696524620056	0.33549365401268005	0.26167216897010803
24.0	0.8969061374664307	0.9298871159553528	0.32864198088645935	0.2625921070575714
25.0	0.9023597240447998	0.9316696524620056	0.31927353143692017	0.25786346197128296
26.0	0.9039328694343567	0.9328579902648926	0.3140351176261902	0.2503323256969452
27.0	0.9034084677696228	0.9340463280677795	0.31214362382888794	0.258027583360672
28.0	0.9048767685890198	0.9334521889686584	0.30852288007736206	0.25247102975845337
