epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.34861037135124207	0.4628639221191406	1.5693261623382568	1.421014428138733
2.0	0.5565810203552246	0.6161616444587708	1.1611963510513306	1.0339514017105103
3.0	0.6745674014091492	0.7724301815032959	0.9253696203231812	0.7588563561439514
4.0	0.7416884899139404	0.8342245817184448	0.78728187084198	0.5893324613571167
5.0	0.7661247849464417	0.81877601146698	0.7101161479949951	0.6018576622009277
6.0	0.7877294421195984	0.8437314033508301	0.6425212025642395	0.5035634636878967
7.0	0.8062925934791565	0.8609625697135925	0.6056143641471863	0.46247243881225586
8.0	0.8167802691459656	0.8680927157402039	0.5735037922859192	0.45232701301574707
9.0	0.828526496887207	0.8942365050315857	0.5472658276557922	0.38628727197647095
10.0	0.8371263742446899	0.8888888955116272	0.5251725912094116	0.39672544598579407
11.0	0.8480335474014282	0.8966131806373596	0.4952735900878906	0.38172438740730286
12.0	0.8520188927650452	0.903743326663971	0.48364153504371643	0.3429269790649414
13.0	0.8574724793434143	0.8995840549468994	0.46331048011779785	0.36986586451530457
14.0	0.859674870967865	0.8954248428344727	0.4608054757118225	0.3899451196193695
15.0	0.8614577651023865	0.8983957171440125	0.4562114477157593	0.3607507050037384
16.0	0.8686943054199219	0.903743326663971	0.440657377243042	0.3458685576915741
17.0	0.8736234903335571	0.9055258631706238	0.42882010340690613	0.331631600856781
18.0	0.8744624853134155	0.9096850752830505	0.4173017144203186	0.31859320402145386
19.0	0.8737283945083618	0.9138443470001221	0.41898801922798157	0.31901708245277405
20.0	0.8805453777313232	0.915032684803009	0.40631893277168274	0.32291898131370544
21.0	0.8804404735565186	0.9120618104934692	0.3998108208179474	0.3422320485115051
22.0	0.8852648138999939	0.9251337051391602	0.3858031630516052	0.30028361082077026
23.0	0.8844258189201355	0.9168152213096619	0.38800516724586487	0.3165961802005768
24.0	0.8864184617996216	0.9180035591125488	0.3840581476688385	0.3031368851661682
25.0	0.8873623609542847	0.9156268835067749	0.3765782415866852	0.30496764183044434
26.0	0.8902989029884338	0.9227569699287415	0.3774656653404236	0.2919909656047821
27.0	0.8927110433578491	0.9227569699287415	0.3602513074874878	0.2954619526863098
28.0	0.8934451937675476	0.9245395064353943	0.34980103373527527	0.3021436929702759
