epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.12941794097423553	0.20796197652816772	2.8510007858276367	2.6433327198028564
2.0	0.212899848818779	0.22994652390480042	2.4591546058654785	2.441620111465454
3.0	0.26187729835510254	0.38086751103401184	2.220677137374878	1.9609540700912476
4.0	0.33193498849868774	0.4111705422401428	2.0030689239501953	1.8044501543045044
5.0	0.39202937483787537	0.5109922885894775	1.8204858303070068	1.5545130968093872
6.0	0.45747247338294983	0.5436720252037048	1.646354079246521	1.4363802671432495
7.0	0.5094913244247437	0.5989304780960083	1.5223398208618164	1.2892204523086548
8.0	0.5322496294975281	0.6583482027053833	1.4316661357879639	1.1231966018676758
9.0	0.5695857405662537	0.6179441213607788	1.3500330448150635	1.1754834651947021
10.0	0.5880440473556519	0.6898396015167236	1.2908225059509277	1.0554039478302002
11.0	0.6157315373420715	0.7427213191986084	1.212141752243042	0.9634926319122314
12.0	0.6276874542236328	0.7254902124404907	1.186844825744629	0.9707351326942444
13.0	0.6452018618583679	0.7439096570014954	1.1293413639068604	0.9156912565231323
14.0	0.6640797257423401	0.7373737096786499	1.0974959135055542	0.9046313166618347
15.0	0.663135826587677	0.7498514652252197	1.072543978691101	0.8698832988739014
16.0	0.6767697930335999	0.7557932138442993	1.0582079887390137	0.851610004901886
17.0	0.6928159594535828	0.7819370031356812	1.0113388299942017	0.7887871861457825
18.0	0.696696400642395	0.784907877445221	0.9951555132865906	0.799691915512085
19.0	0.7064499258995056	0.7967914342880249	0.9806115031242371	0.7533090114593506
20.0	0.7159937024116516	0.7997623085975647	0.9543073177337646	0.761223554611206
21.0	0.7224960923194885	0.8027332425117493	0.9229289889335632	0.7293482422828674
22.0	0.7274252772331238	0.81877601146698	0.9164178371429443	0.7156105041503906
23.0	0.7395910024642944	0.8163992762565613	0.8929850459098816	0.6816235780715942
24.0	0.7374934554100037	0.8169934749603271	0.8939716219902039	0.6869772672653198
25.0	0.743366539478302	0.806892454624176	0.8786618709564209	0.7065489888191223
26.0	0.7525957226753235	0.8140226006507874	0.8442156314849854	0.6895261406898499
27.0	0.7587834000587463	0.8336304426193237	0.8434054851531982	0.6321353316307068
28.0	0.7678028345108032	0.8366013169288635	0.8214760422706604	0.6221262812614441
29.0	0.7674881815910339	0.8318479061126709	0.8075968623161316	0.6307573914527893
30.0	0.7731515765190125	0.8383838534355164	0.8026172518730164	0.6332072019577026
31.0	0.7688515782356262	0.8401663899421692	0.7953838109970093	0.5987984538078308
32.0	0.7776612639427185	0.8413547277450562	0.7879029512405396	0.5914603471755981
33.0	0.7831148505210876	0.8520498871803284	0.7649940252304077	0.5663489699363708
34.0	0.7838490009307861	0.8383838534355164	0.7614037394523621	0.5981940627098083
35.0	0.7898269295692444	0.8478906750679016	0.7424216270446777	0.578247606754303
36.0	0.7909805774688721	0.8413547277450562	0.7389167547225952	0.6001917719841003
