epoch,loss,accuracy,val_loss,val_accuracy
1,2.913224458694458,0.10854745656251907,2.8842573165893555,0.12061794102191925
2,2.8819258213043213,0.1150498166680336,2.888777494430542,0.12061794102191925
3,2.877516746520996,0.1146303117275238,2.880953073501587,0.12061794102191925
4,2.8763043880462646,0.1146303117275238,2.8790764808654785,0.12061794102191925
5,2.875105857849121,0.1151546910405159,2.879297971725464,0.12061794102191925
6,2.8736801147460938,0.1152595728635788,2.8762588500976562,0.12061794102191925
7,2.87414288520813,0.11620346456766129,2.8781228065490723,0.12061794102191925
8,2.8718695640563965,0.11630833894014359,2.877119541168213,0.12061794102191925
9,2.872537136077881,0.11588883399963379,2.8791606426239014,0.12061794102191925
10,2.8717691898345947,0.11609858274459839,2.8774235248565674,0.12061794102191925
11,2.871777057647705,0.11599370837211609,2.8766162395477295,0.12061794102191925
