epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.10277923196554184	0.12061794102191925	2.917663335800171	2.8840622901916504
2.0	0.12239118665456772	0.1491384506225586	2.855891227722168	2.7171919345855713
3.0	0.1671735644340515	0.21509209275245667	2.622695207595825	2.4511334896087646
4.0	0.20660723745822906	0.2655971348285675	2.4599900245666504	2.228937864303589
5.0	0.24163608253002167	0.2703505754470825	2.285839557647705	2.2402729988098145
6.0	0.26995280385017395	0.2899584174156189	2.18666410446167	2.189396619796753
7.0	0.308023065328598	0.3576945960521698	2.072997570037842	1.9928597211837769
8.0	0.33308860659599304	0.3636363744735718	1.9852279424667358	1.8194762468338013
9.0	0.35867854952812195	0.3844325542449951	1.890093207359314	1.871497631072998
10.0	0.372941792011261	0.4450386166572571	1.8289779424667358	1.7262088060379028
11.0	0.3914000988006592	0.4777183532714844	1.7957594394683838	1.6296100616455078
12.0	0.43041425943374634	0.4878193736076355	1.700192928314209	1.5691858530044556
13.0	0.44677504897117615	0.5032680034637451	1.6635338068008423	1.6096644401550293
14.0	0.4769795536994934	0.5412952899932861	1.5869131088256836	1.4297655820846558
15.0	0.49271106719970703	0.49197861552238464	1.557545781135559	1.5175776481628418
16.0	0.5024645924568176	0.5644682049751282	1.5371980667114258	1.3914637565612793
17.0	0.5265862345695496	0.5763517618179321	1.482798457145691	1.309018611907959
18.0	0.5343471169471741	0.566250741481781	1.4635742902755737	1.379799723625183
19.0	0.5470372438430786	0.5983362793922424	1.4151464700698853	1.2541980743408203
20.0	0.5603565573692322	0.591800332069397	1.3869584798812866	1.2738847732543945
21.0	0.5643419027328491	0.6131907105445862	1.3577598333358765	1.199048638343811
22.0	0.5858416557312012	0.6494355201721191	1.3347493410110474	1.1447992324829102
23.0	0.5888830423355103	0.6316102147102356	1.3070012331008911	1.1392368078231812
24.0	0.6032511591911316	0.6411170363426208	1.2732495069503784	1.140740990638733
25.0	0.6121656894683838	0.6945930123329163	1.2506874799728394	1.0438578128814697
26.0	0.6214997172355652	0.6601307392120361	1.2149349451065063	1.1120719909667969
27.0	0.6305191516876221	0.6737967729568481	1.2131054401397705	1.0725646018981934
28.0	0.6407970786094666	0.7064765095710754	1.1907280683517456	1.078454852104187
29.0	0.6492921113967896	0.6928104758262634	1.1665204763412476	1.029949426651001
30.0	0.6457262635231018	0.7064765095710754	1.1587940454483032	1.000933289527893
31.0	0.6548505425453186	0.7213309407234192	1.1396371126174927	0.9917466640472412
32.0	0.6547456979751587	0.7248960137367249	1.1380716562271118	1.0010532140731812
33.0	0.6680650115013123	0.7373737096786499	1.1130554676055908	0.9440326690673828
34.0	0.6625065803527832	0.7308377623558044	1.1145416498184204	0.9708664417266846
35.0	0.6739380955696106	0.7391562461853027	1.102475643157959	0.9191622734069824
36.0	0.6807551383972168	0.7427213191986084	1.0639660358428955	0.9298425912857056
37.0	0.6806502342224121	0.7391562461853027	1.0859462022781372	0.9651279449462891
