epoch,loss,accuracy,val_loss,val_accuracy
1,2.7254257202148438,0.16601993143558502,2.4366629123687744,0.2596553862094879
2,2.2953741550445557,0.285474568605423,2.0507450103759766,0.3933452069759369
3,2.019078254699707,0.35993707180023193,1.7373608350753784,0.48128342628479004
4,1.7867047786712646,0.4241216480731964,1.5007656812667847,0.5632798671722412
5,1.629197597503662,0.47246983647346497,1.3560070991516113,0.6316102147102356
6,1.5298463106155396,0.5129522681236267,1.236038088798523,0.6571598052978516
7,1.4545199871063232,0.5369690656661987,1.157109260559082,0.7035056352615356
8,1.3901069164276123,0.5619297623634338,1.0846469402313232,0.7153891921043396
9,1.344433069229126,0.571893036365509,1.0517754554748535,0.7409387826919556
10,1.291651964187622,0.5946512818336487,1.0089282989501953,0.7445038557052612
11,1.2484276294708252,0.6116413474082947,0.9656240940093994,0.7587640881538391
12,1.2282826900482178,0.6190875768661499,0.9403919577598572,0.7516340017318726
13,1.1983598470687866,0.6302044987678528,0.9053269624710083,0.7647058963775635
14,1.1563161611557007,0.6417409777641296,0.8791527152061462,0.7736185193061829
15,1.1357355117797852,0.6481384634971619,0.8554233908653259,0.7813428640365601
16,1.1174029111862183,0.6550602912902832,0.8553196787834167,0.7629233598709106
17,1.08945894241333,0.6654431223869324,0.8255618214607239,0.782531201839447
18,1.071237564086914,0.6720503568649292,0.7921707630157471,0.7896613478660583
19,1.047231912612915,0.6793917417526245,0.7952458262443542,0.7872846126556396
20,1.0362926721572876,0.6853696703910828,0.7696941494941711,0.7956030964851379
21,1.030677318572998,0.6802307367324829,0.764885425567627,0.8003565073013306
22,1.0137341022491455,0.6950183510780334,0.7521025538444519,0.7956030964851379
23,0.9935725927352905,0.7025694847106934,0.7274176478385925,0.7956030964851379
24,0.9819730520248413,0.7022548317909241,0.714274525642395,0.8074866533279419
25,0.9499112963676453,0.7086523175239563,0.6986058354377747,0.808080792427063
26,0.9580654501914978,0.7127425074577332,0.6939878463745117,0.8104575276374817
27,0.942297101020813,0.7102254629135132,0.6843599081039429,0.8128342032432556
28,0.9419023394584656,0.7129522562026978,0.6759527325630188,0.81877601146698
29,0.9166605472564697,0.7196643948554993,0.6585182547569275,0.8217468857765198
30,0.9200175404548645,0.719769299030304,0.6627060770988464,0.8217468857765198
31,0.9060571193695068,0.72176194190979,0.6605051755905151,0.8229352235794067
32,0.902515709400177,0.7235448360443115,0.6484517455101013,0.8288770318031311
33,0.8937434554100037,0.7298374176025391,0.6413269639015198,0.8288770318031311
34,0.8828608393669128,0.730361819267273,0.6355688571929932,0.8336304426193237
35,0.8759667277336121,0.736339807510376,0.6243171691894531,0.8336304426193237
36,0.8510131239891052,0.7427372932434082,0.6233137249946594,0.8306595087051392
37,0.8542695045471191,0.7380178570747375,0.6118285655975342,0.8366013169288635
38,0.8681753277778625,0.7377032041549683,0.6163483262062073,0.8330362439155579
39,0.8458300232887268,0.7464079856872559,0.6096817851066589,0.8377896547317505
40,0.8440678119659424,0.7395910024642944,0.6093047857284546,0.8407605290412903
41,0.8521087765693665,0.7463030815124512,0.5972229242324829,0.8449198007583618
42,0.8419573903083801,0.7451494336128235,0.5998784303665161,0.843137264251709
43,0.8321617841720581,0.7480859756469727,0.5923565030097961,0.8484848737716675
44,0.8071083426475525,0.7581541538238525,0.5750810503959656,0.8478906750679016
45,0.8143132328987122,0.7510225772857666,0.5696590542793274,0.8484848737716675
46,0.8154393434524536,0.7581541538238525,0.5688925981521606,0.8502673506736755
47,0.8074356913566589,0.7541688680648804,0.5746313333511353,0.8532382845878601
48,0.788597822189331,0.7610906958580017,0.5642637014389038,0.8526440858840942
49,0.7925888299942017,0.7630833983421326,0.5649093985557556,0.8532382845878601
50,0.7900687456130981,0.7610906958580017,0.5614933967590332,0.8532382845878601
51,0.7835503816604614,0.7680125832557678,0.5484809279441833,0.8585858345031738
52,0.7769229412078857,0.7680125832557678,0.5501362681388855,0.8526440858840942
53,0.7913944125175476,0.7617200016975403,0.5538752675056458,0.8585858345031738
54,0.7644268274307251,0.7742003202438354,0.547648012638092,0.856803297996521
55,0.7739337086677551,0.7735710740089417,0.5435774922370911,0.8532382845878601
56,0.7761204242706299,0.7656004428863525,0.5530160665512085,0.8591800332069397
57,0.7649458646774292,0.7743051648139954,0.5367440581321716,0.8550208210945129
58,0.7694146037101746,0.7715783715248108,0.5336303114891052,0.8585858345031738
59,0.7642940282821655,0.7750393152236938,0.5250110626220703,0.8615567684173584
60,0.7535653710365295,0.7762978672981262,0.5271488428115845,0.856803297996521
61,0.7616974711418152,0.7744100689888,0.5362698435783386,0.855614960193634
62,0.7568497657775879,0.7780807614326477,0.5235691070556641,0.8573974967002869
63,0.7359649538993835,0.7809123992919922,0.5245366096496582,0.8597742319107056
64,0.7289090156555176,0.7825904488563538,0.5158324241638184,0.856803297996521
65,0.7442760467529297,0.78196120262146,0.5158800482749939,0.8621509075164795
66,0.7346482276916504,0.7824856042861938,0.5085226893424988,0.8603683710098267
67,0.7336702942848206,0.7860513925552368,0.514270007610321,0.8627451062202454
68,0.7298762798309326,0.77944415807724,0.5180171728134155,0.8603683710098267
69,0.7273529767990112,0.7799685597419739,0.5099843144416809,0.8639334440231323
70,0.720842182636261,0.7836392521858215,0.5055273175239563,0.867498517036438
71,0.7315575480461121,0.7802831530570984,0.5025444626808167,0.8645276427268982
72,0.7157853841781616,0.7845830917358398,0.5046445727348328,0.8615567684173584
73,0.7237323522567749,0.7824856042861938,0.5017799735069275,0.8615567684173584
74,0.7071923017501831,0.7856318950653076,0.4913535416126251,0.8639334440231323
75,0.7108322381973267,0.7842684984207153,0.49293363094329834,0.8669043183326721
76,0.7123956084251404,0.7821709513664246,0.49432557821273804,0.8669043183326721
77,0.7161993384361267,0.7876245379447937,0.49300485849380493,0.8645276427268982
78,0.7068982124328613,0.792448878288269,0.49217045307159424,0.867498517036438
79,0.701627254486084,0.7912952303886414,0.4894910156726837,0.8669043183326721
80,0.6964609026908875,0.7865757942199707,0.4915245771408081,0.8710635900497437
