epoch,loss,accuracy,val_loss,val_accuracy
1,2.8510007858276367,0.12941794097423553,2.6433327198028564,0.20796197652816772
2,2.4591546058654785,0.212899848818779,2.441620111465454,0.22994652390480042
3,2.220677137374878,0.26187729835510254,1.9609540700912476,0.38086751103401184
4,2.0030689239501953,0.33193498849868774,1.8044501543045044,0.4111705422401428
5,1.8204858303070068,0.39202937483787537,1.5545130968093872,0.5109922885894775
6,1.646354079246521,0.45747247338294983,1.4363802671432495,0.5436720252037048
7,1.5223398208618164,0.5094913244247437,1.2892204523086548,0.5989304780960083
8,1.4316661357879639,0.5322496294975281,1.1231966018676758,0.6583482027053833
9,1.3500330448150635,0.5695857405662537,1.1754834651947021,0.6179441213607788
10,1.2908225059509277,0.5880440473556519,1.0554039478302002,0.6898396015167236
11,1.212141752243042,0.6157315373420715,0.9634926319122314,0.7427213191986084
12,1.186844825744629,0.6276874542236328,0.9707351326942444,0.7254902124404907
13,1.1293413639068604,0.6452018618583679,0.9156912565231323,0.7439096570014954
14,1.0974959135055542,0.6640797257423401,0.9046313166618347,0.7373737096786499
15,1.072543978691101,0.663135826587677,0.8698832988739014,0.7498514652252197
16,1.0582079887390137,0.6767697930335999,0.851610004901886,0.7557932138442993
17,1.0113388299942017,0.6928159594535828,0.7887871861457825,0.7819370031356812
18,0.9951555132865906,0.696696400642395,0.799691915512085,0.784907877445221
19,0.9806115031242371,0.7064499258995056,0.7533090114593506,0.7967914342880249
20,0.9543073177337646,0.7159937024116516,0.761223554611206,0.7997623085975647
21,0.9229289889335632,0.7224960923194885,0.7293482422828674,0.8027332425117493
22,0.9164178371429443,0.7274252772331238,0.7156105041503906,0.81877601146698
23,0.8929850459098816,0.7395910024642944,0.6816235780715942,0.8163992762565613
24,0.8939716219902039,0.7374934554100037,0.6869772672653198,0.8169934749603271
25,0.8786618709564209,0.743366539478302,0.7065489888191223,0.806892454624176
26,0.8442156314849854,0.7525957226753235,0.6895261406898499,0.8140226006507874
27,0.8434054851531982,0.7587834000587463,0.6321353316307068,0.8336304426193237
28,0.8214760422706604,0.7678028345108032,0.6221262812614441,0.8366013169288635
29,0.8075968623161316,0.7674881815910339,0.6307573914527893,0.8318479061126709
30,0.8026172518730164,0.7731515765190125,0.6332072019577026,0.8383838534355164
31,0.7953838109970093,0.7688515782356262,0.5987984538078308,0.8401663899421692
32,0.7879029512405396,0.7776612639427185,0.5914603471755981,0.8413547277450562
33,0.7649940252304077,0.7831148505210876,0.5663489699363708,0.8520498871803284
34,0.7614037394523621,0.7838490009307861,0.5981940627098083,0.8383838534355164
35,0.7424216270446777,0.7898269295692444,0.578247606754303,0.8478906750679016
36,0.7389167547225952,0.7909805774688721,0.6001917719841003,0.8413547277450562
37,0.7167873978614807,0.8003146052360535,0.5991898775100708,0.8383838534355164
38,0.716693639755249,0.7995805144309998,0.5819234848022461,0.8502673506736755
39,0.7037073969841003,0.800000011920929,0.592471718788147,0.8395721912384033
40,0.709175705909729,0.8090193867683411,0.5585193634033203,0.8502673506736755
41,0.7084758877754211,0.7995805144309998,0.5538938045501709,0.8538324236869812
42,0.6910116076469421,0.8083901405334473,0.5744330883026123,0.8514557480812073
43,0.6897993087768555,0.8051389455795288,0.5571560859680176,0.8562091588973999
44,0.7078511118888855,0.8025170564651489,0.5571414828300476,0.8615567684173584
45,0.6870713233947754,0.8109071850776672,0.5599575638771057,0.8532382845878601
46,0.6589421033859253,0.8174095153808594,0.5179250240325928,0.8562091588973999
47,0.6699146032333374,0.8142632246017456,0.5249194502830505,0.8645276427268982
48,0.6469820737838745,0.8223387598991394,0.5450938940048218,0.8579916954040527
49,0.6518182158470154,0.8156266212463379,0.5274015665054321,0.8603683710098267
50,0.6615293025970459,0.8219192624092102,0.5184292197227478,0.8669043183326721
51,0.6608579754829407,0.8158363699913025,0.5470789074897766,0.868686854839325
52,0.6246656775474548,0.8271631002426147,0.49241429567337036,0.8716577291488647
53,0.6451418399810791,0.8177241683006287,0.5251697897911072,0.8603683710098267
54,0.6261370778083801,0.8288410902023315,0.5283284783363342,0.8609625697135925
55,0.6211696267127991,0.8321971893310547,0.49435025453567505,0.8734402656555176
56,0.5969396829605103,0.835658073425293,0.4971455931663513,0.8734402656555176
57,0.616115927696228,0.8309386372566223,0.4972624182701111,0.8764111995697021
58,0.6031296849250793,0.8321971893310547,0.5040855407714844,0.8692810535430908
59,0.6090736389160156,0.8324069380760193,0.5051974654197693,0.868686854839325
60,0.5995662808418274,0.8369166254997253,0.4915676712989807,0.8716577291488647
61,0.6112967729568481,0.8318825364112854,0.5061575174331665,0.8657159805297852
62,0.6064170002937317,0.8355532288551331,0.4793729782104492,0.8775995373725891
63,0.5896030068397522,0.8393287658691406,0.4945514500141144,0.8740344643592834
64,0.5832653641700745,0.8372312784194946,0.4860224425792694,0.8740344643592834
65,0.580621063709259,0.8418458104133606,0.4781365394592285,0.8775995373725891
66,0.5674764513969421,0.846145749092102,0.4921823740005493,0.8734402656555176
67,0.5612330436706543,0.8499213457107544,0.48237377405166626,0.8787878751754761
68,0.571284294128418,0.8438385128974915,0.47135108709335327,0.8793820738792419
69,0.5582020878791809,0.8446775078773499,0.4769255816936493,0.8817587494850159
70,0.5563753843307495,0.8503408432006836,0.45964086055755615,0.8817587494850159
71,0.5734837651252747,0.8478237986564636,0.48121193051338196,0.8764111995697021
72,0.5653658509254456,0.8428946137428284,0.4592532515525818,0.8811646103858948
73,0.5539723634719849,0.8498164415359497,0.4787054657936096,0.8811646103858948
74,0.5400698184967041,0.8512847423553467,0.4901219606399536,0.8722519278526306
75,0.5638172626495361,0.8460409045219421,0.47362223267555237,0.8841354846954346
76,0.5452201962471008,0.8530676364898682,0.48821571469306946,0.8728461265563965
77,0.5375763773918152,0.8568432331085205,0.4590316712856293,0.8865121603012085
78,0.543873131275177,0.8548505306243896,0.4740350842475891,0.879976212978363
79,0.5389384031295776,0.8575773239135742,0.45602619647979736,0.89067143201828
80,0.530920147895813,0.8545359373092651,0.45336025953292847,0.8829471468925476
