epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.27823805809020996	0.5365418791770935	2.3377468585968018	1.5874460935592651
2.0	0.5303618311882019	0.6928104758262634	1.4865301847457886	1.053281545639038
3.0	0.6384897828102112	0.7789661288261414	1.171047568321228	0.8456493616104126
4.0	0.6914525628089905	0.8027332425117493	1.0185225009918213	0.7388872504234314
5.0	0.7322496175765991	0.8288770318031311	0.9077884554862976	0.666551947593689
6.0	0.7580493092536926	0.8330362439155579	0.832207202911377	0.6154219508171082
7.0	0.7755637168884277	0.8502673506736755	0.778832197189331	0.5673201680183411
8.0	0.791400134563446	0.855614960193634	0.7347571849822998	0.5448140501976013
9.0	0.7984268665313721	0.8645276427268982	0.6972244381904602	0.5233579277992249
10.0	0.8075511455535889	0.8692810535430908	0.6710132360458374	0.5021761059761047
11.0	0.813004732131958	0.8710635900497437	0.6495758891105652	0.4893066883087158
12.0	0.8219192624092102	0.8728461265563965	0.6290849447250366	0.472918838262558
13.0	0.8281069993972778	0.8728461265563965	0.5971581339836121	0.464797705411911
14.0	0.8338751792907715	0.8764111995697021	0.5738171935081482	0.4652194380760193
15.0	0.8353434801101685	0.8805704116821289	0.5788716077804565	0.4388924539089203
16.0	0.8454116582870483	0.8817587494850159	0.5522237420082092	0.4403183162212372
17.0	0.8415312170982361	0.8787878751754761	0.5518923997879028	0.433928906917572
18.0	0.8493969440460205	0.8841354846954346	0.5275235176086426	0.41210007667541504
19.0	0.8503408432006836	0.8859180212020874	0.519008219242096	0.4166622459888458
20.0	0.8529627919197083	0.8871063590049744	0.5079059600830078	0.405498206615448
21.0	0.8541164398193359	0.8877005577087402	0.506401777267456	0.39211463928222656
22.0	0.8593602776527405	0.8972073793411255	0.4844110906124115	0.3915478587150574
23.0	0.8643943071365356	0.8948306441307068	0.4744004011154175	0.3904815912246704
24.0	0.8651284575462341	0.8924539685249329	0.4730323851108551	0.3755647540092468
25.0	0.8695333003997803	0.8954248428344727	0.4691692590713501	0.39979198575019836
26.0	0.8710016012191772	0.8942365050315857	0.4460967779159546	0.37895211577415466
27.0	0.868169903755188	0.8942365050315857	0.4439631402492523	0.389396071434021
28.0	0.8728893399238586	0.8960190415382385	0.435806006193161	0.37830737233161926
29.0	0.8672260046005249	0.8960190415382385	0.44355508685112	0.38062793016433716
30.0	0.870686948299408	0.902554988861084	0.4321252107620239	0.3642861843109131
31.0	0.8757210373878479	0.8972073793411255	0.42509448528289795	0.3733648657798767
32.0	0.8820136189460754	0.8983957171440125	0.41649386286735535	0.36519747972488403
33.0	0.8804404735565186	0.9013665914535522	0.4206875264644623	0.3662516176700592
34.0	0.8785526752471924	0.9019607901573181	0.4111049175262451	0.35943111777305603
35.0	0.8844258189201355	0.8983957171440125	0.40214264392852783	0.3690137565135956
36.0	0.8807551264762878	0.9007724523544312	0.4023440182209015	0.36349424719810486
37.0	0.8868379592895508	0.9031491279602051	0.3899158239364624	0.3575596511363983
38.0	0.8867331147193909	0.9019607901573181	0.386818528175354	0.3516078591346741
39.0	0.8888306021690369	0.8983957171440125	0.37887996435165405	0.3644489347934723
40.0	0.8865233063697815	0.9007724523544312	0.394406795501709	0.3515043556690216
41.0	0.890718400478363	0.902554988861084	0.37956714630126953	0.34463420510292053
42.0	0.8852648138999939	0.9061200022697449	0.3799087703227997	0.3385419547557831
43.0	0.8898794054985046	0.8995840549468994	0.37115222215652466	0.36434227228164673
44.0	0.88966965675354	0.902554988861084	0.3663731515407562	0.3430997431278229
45.0	0.8951232433319092	0.9049316644668579	0.35700833797454834	0.3406975567340851
46.0	0.8974305391311646	0.9096850752830505	0.3567468822002411	0.3427140712738037
47.0	0.8908233046531677	0.903743326663971	0.357354074716568	0.33950531482696533
48.0	0.8959622383117676	0.9055258631706238	0.351012647151947	0.3463607728481293
49.0	0.8884111046791077	0.9102792739868164	0.3617074191570282	0.33492547273635864
50.0	0.9001573324203491	0.9061200022697449	0.34909090399742126	0.3429442048072815
51.0	0.899318277835846	0.904337465763092	0.3356592655181885	0.339040607213974
52.0	0.8987939357757568	0.9049316644668579	0.3443624675273895	0.3463442027568817
53.0	0.8990036845207214	0.9031491279602051	0.3365214169025421	0.3365015685558319
54.0	0.8979548811912537	0.9084967374801636	0.34174296259880066	0.3374881446361542
55.0	0.9008914232254028	0.9055258631706238	0.3329124450683594	0.3284377455711365
56.0	0.9019402265548706	0.9126559495925903	0.3227974474430084	0.32932862639427185
57.0	0.8990036845207214	0.9090909361839294	0.33328282833099365	0.32604166865348816
58.0	0.9020450711250305	0.9096850752830505	0.32490479946136475	0.33026596903800964
59.0	0.9039328694343567	0.9138443470001221	0.32155847549438477	0.3236241340637207
60.0	0.8985841870307922	0.9096850752830505	0.33582788705825806	0.3225254416465759
61.0	0.9041426181793213	0.9114676117897034	0.3209904134273529	0.32577022910118103
62.0	0.9024646282196045	0.9132501482963562	0.32332003116607666	0.3263048231601715
63.0	0.9041426181793213	0.9138443470001221	0.3182578384876251	0.3236149251461029
64.0	0.9037231206893921	0.9120618104934692	0.3124884068965912	0.3303854465484619
65.0	0.9089669585227966	0.9120618104934692	0.30345287919044495	0.33619096875190735
