epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.27121132612228394	0.5181223750114441	2.3812255859375	1.6252961158752441
2.0	0.5181961059570312	0.6951871514320374	1.534061312675476	1.0640088319778442
3.0	0.6460409164428711	0.7819370031356812	1.1627503633499146	0.7894029021263123
4.0	0.6973256468772888	0.806892454624176	0.9882374405860901	0.7189838886260986
5.0	0.7451494336128235	0.831253707408905	0.8676537871360779	0.6296820640563965
6.0	0.7641321420669556	0.8389779925346375	0.7953180074691772	0.5863505005836487
7.0	0.7909805774688721	0.8484848737716675	0.732265293598175	0.5492280721664429
8.0	0.7955951690673828	0.8591800332069397	0.6906020045280457	0.5210058093070984
9.0	0.8094388842582703	0.8639334440231323	0.654829740524292	0.49827584624290466
10.0	0.8217095136642456	0.8752228021621704	0.6149969100952148	0.47778382897377014
11.0	0.8351337313652039	0.8770053386688232	0.585908055305481	0.44644761085510254
12.0	0.8350288271903992	0.8835412859916687	0.5733001232147217	0.4418197572231293
13.0	0.8445726037025452	0.8817587494850159	0.550740659236908	0.4320492446422577
14.0	0.845097005367279	0.8758170008659363	0.528033435344696	0.44291210174560547
15.0	0.8485579490661621	0.8912655711174011	0.5209678411483765	0.4077391028404236
16.0	0.8562139272689819	0.8859180212020874	0.4967532157897949	0.41320565342903137
17.0	0.8629260659217834	0.8882946968078613	0.488945335149765	0.4016641080379486
18.0	0.866701602935791	0.8948306441307068	0.47006163001060486	0.3843769431114197
19.0	0.8652333617210388	0.8900772333145142	0.46213847398757935	0.3883751630783081
20.0	0.8673309087753296	0.8912655711174011	0.45705685019493103	0.3791619837284088
21.0	0.8693235516548157	0.9007724523544312	0.451137512922287	0.36732274293899536
22.0	0.8785526752471924	0.8972073793411255	0.4249113202095032	0.37837982177734375
23.0	0.8738332390785217	0.8972073793411255	0.4241054356098175	0.3767939507961273
24.0	0.8785526752471924	0.9001782536506653	0.4110094904899597	0.36514729261398315
25.0	0.8848453164100647	0.8989899158477783	0.4049168825149536	0.3776364028453827
26.0	0.8804404735565186	0.9055258631706238	0.4015606939792633	0.3683219850063324
27.0	0.8865233063697815	0.9007724523544312	0.3909852206707001	0.35675740242004395
28.0	0.8861038088798523	0.9001782536506653	0.3834441602230072	0.35872703790664673
29.0	0.8891452550888062	0.9001782536506653	0.3857669532299042	0.34850919246673584
30.0	0.8912428021430969	0.904337465763092	0.3586440980434418	0.35211819410324097
31.0	0.8926061987876892	0.903743326663971	0.3701215982437134	0.3403701186180115
32.0	0.8963817358016968	0.9055258631706238	0.35512539744377136	0.35336390137672424
33.0	0.8948085904121399	0.9073083996772766	0.36311399936676025	0.3488301932811737
34.0	0.8945988416671753	0.9073083996772766	0.35808083415031433	0.34557315707206726
35.0	0.898269534111023	0.9096850752830505	0.34658294916152954	0.3367600440979004
36.0	0.9038280248641968	0.9096850752830505	0.3341336250305176	0.3385527729988098
37.0	0.9029889702796936	0.916221022605896	0.3322705328464508	0.3331059515476227
38.0	0.899213433265686	0.9090909361839294	0.33436888456344604	0.3325619399547577
39.0	0.9026743769645691	0.9084967374801636	0.323910653591156	0.3417474925518036
40.0	0.9016255736351013	0.9102792739868164	0.3290499150753021	0.33745408058166504
41.0	0.9031987190246582	0.9114676117897034	0.33228909969329834	0.32301080226898193
42.0	0.9031987190246582	0.9090909361839294	0.3181035816669464	0.32606241106987
43.0	0.9122181534767151	0.9084967374801636	0.29613611102104187	0.3417656421661377
44.0	0.9040377736091614	0.9132501482963562	0.3154940903186798	0.3502403497695923
45.0	0.9061353206634521	0.9156268835067749	0.300871878862381	0.3300386667251587
46.0	0.9084425568580627	0.916221022605896	0.2971590459346771	0.327330082654953
47.0	0.9121132493019104	0.9144384860992432	0.29586613178253174	0.32398536801338196
