epoch,loss,accuracy,val_loss,val_accuracy
1,2.3377468585968018,0.27823805809020996,1.5874460935592651,0.5365418791770935
2,1.4865301847457886,0.5303618311882019,1.053281545639038,0.6928104758262634
3,1.171047568321228,0.6384897828102112,0.8456493616104126,0.7789661288261414
4,1.0185225009918213,0.6914525628089905,0.7388872504234314,0.8027332425117493
5,0.9077884554862976,0.7322496175765991,0.666551947593689,0.8288770318031311
6,0.832207202911377,0.7580493092536926,0.6154219508171082,0.8330362439155579
7,0.778832197189331,0.7755637168884277,0.5673201680183411,0.8502673506736755
8,0.7347571849822998,0.791400134563446,0.5448140501976013,0.855614960193634
9,0.6972244381904602,0.7984268665313721,0.5233579277992249,0.8645276427268982
10,0.6710132360458374,0.8075511455535889,0.5021761059761047,0.8692810535430908
11,0.6495758891105652,0.813004732131958,0.4893066883087158,0.8710635900497437
12,0.6290849447250366,0.8219192624092102,0.472918838262558,0.8728461265563965
13,0.5971581339836121,0.8281069993972778,0.464797705411911,0.8728461265563965
14,0.5738171935081482,0.8338751792907715,0.4652194380760193,0.8764111995697021
15,0.5788716077804565,0.8353434801101685,0.4388924539089203,0.8805704116821289
16,0.5522237420082092,0.8454116582870483,0.4403183162212372,0.8817587494850159
17,0.5518923997879028,0.8415312170982361,0.433928906917572,0.8787878751754761
18,0.5275235176086426,0.8493969440460205,0.41210007667541504,0.8841354846954346
19,0.519008219242096,0.8503408432006836,0.4166622459888458,0.8859180212020874
20,0.5079059600830078,0.8529627919197083,0.405498206615448,0.8871063590049744
21,0.506401777267456,0.8541164398193359,0.39211463928222656,0.8877005577087402
22,0.4844110906124115,0.8593602776527405,0.3915478587150574,0.8972073793411255
23,0.4744004011154175,0.8643943071365356,0.3904815912246704,0.8948306441307068
24,0.4730323851108551,0.8651284575462341,0.3755647540092468,0.8924539685249329
25,0.4691692590713501,0.8695333003997803,0.39979198575019836,0.8954248428344727
26,0.4460967779159546,0.8710016012191772,0.37895211577415466,0.8942365050315857
27,0.4439631402492523,0.868169903755188,0.389396071434021,0.8942365050315857
28,0.435806006193161,0.8728893399238586,0.37830737233161926,0.8960190415382385
29,0.44355508685112,0.8672260046005249,0.38062793016433716,0.8960190415382385
30,0.4321252107620239,0.870686948299408,0.3642861843109131,0.902554988861084
31,0.42509448528289795,0.8757210373878479,0.3733648657798767,0.8972073793411255
32,0.41649386286735535,0.8820136189460754,0.36519747972488403,0.8983957171440125
33,0.4206875264644623,0.8804404735565186,0.3662516176700592,0.9013665914535522
34,0.4111049175262451,0.8785526752471924,0.35943111777305603,0.9019607901573181
35,0.40214264392852783,0.8844258189201355,0.3690137565135956,0.8983957171440125
36,0.4023440182209015,0.8807551264762878,0.36349424719810486,0.9007724523544312
37,0.3899158239364624,0.8868379592895508,0.3575596511363983,0.9031491279602051
38,0.386818528175354,0.8867331147193909,0.3516078591346741,0.9019607901573181
39,0.37887996435165405,0.8888306021690369,0.3644489347934723,0.8983957171440125
40,0.394406795501709,0.8865233063697815,0.3515043556690216,0.9007724523544312
41,0.37956714630126953,0.890718400478363,0.34463420510292053,0.902554988861084
42,0.3799087703227997,0.8852648138999939,0.3385419547557831,0.9061200022697449
43,0.37115222215652466,0.8898794054985046,0.36434227228164673,0.8995840549468994
44,0.3663731515407562,0.88966965675354,0.3430997431278229,0.902554988861084
45,0.35700833797454834,0.8951232433319092,0.3406975567340851,0.9049316644668579
46,0.3567468822002411,0.8974305391311646,0.3427140712738037,0.9096850752830505
47,0.357354074716568,0.8908233046531677,0.33950531482696533,0.903743326663971
48,0.351012647151947,0.8959622383117676,0.3463607728481293,0.9055258631706238
49,0.3617074191570282,0.8884111046791077,0.33492547273635864,0.9102792739868164
50,0.34909090399742126,0.9001573324203491,0.3429442048072815,0.9061200022697449
51,0.3356592655181885,0.899318277835846,0.339040607213974,0.904337465763092
52,0.3443624675273895,0.8987939357757568,0.3463442027568817,0.9049316644668579
53,0.3365214169025421,0.8990036845207214,0.3365015685558319,0.9031491279602051
54,0.34174296259880066,0.8979548811912537,0.3374881446361542,0.9084967374801636
55,0.3329124450683594,0.9008914232254028,0.3284377455711365,0.9055258631706238
56,0.3227974474430084,0.9019402265548706,0.32932862639427185,0.9126559495925903
57,0.33328282833099365,0.8990036845207214,0.32604166865348816,0.9090909361839294
58,0.32490479946136475,0.9020450711250305,0.33026596903800964,0.9096850752830505
59,0.32155847549438477,0.9039328694343567,0.3236241340637207,0.9138443470001221
60,0.33582788705825806,0.8985841870307922,0.3225254416465759,0.9096850752830505
61,0.3209904134273529,0.9041426181793213,0.32577022910118103,0.9114676117897034
62,0.32332003116607666,0.9024646282196045,0.3263048231601715,0.9132501482963562
63,0.3182578384876251,0.9041426181793213,0.3236149251461029,0.9138443470001221
64,0.3124884068965912,0.9037231206893921,0.3303854465484619,0.9120618104934692
65,0.30345287919044495,0.9089669585227966,0.33619096875190735,0.9120618104934692
66,0.3127826154232025,0.9054011702537537,0.33331233263015747,0.9073083996772766
67,0.2968861758708954,0.9085474610328674,0.33878007531166077,0.9120618104934692
68,0.3064673840999603,0.9061353206634521,0.3238206207752228,0.9132501482963562
69,0.29677948355674744,0.9095962047576904,0.32785677909851074,0.9144384860992432
70,0.2940504252910614,0.9089669585227966,0.3352057635784149,0.9108734130859375
71,0.2973656952381134,0.9086523056030273,0.33237332105636597,0.9114676117897034
72,0.2987637519836426,0.9100157022476196,0.32517480850219727,0.9144384860992432
73,0.28551653027534485,0.9114840030670166,0.3283948600292206,0.9144384860992432
74,0.2880411446094513,0.9130571484565735,0.33646225929260254,0.9144384860992432
75,0.2879170775413513,0.9132668972015381,0.3319989740848541,0.9096850752830505
76,0.29119041562080383,0.9105401039123535,0.3233969211578369,0.9126559495925903
77,0.2905620038509369,0.9132668972015381,0.3175574541091919,0.9132501482963562
78,0.2903056740760803,0.911274254322052,0.31776881217956543,0.9156268835067749
79,0.28692328929901123,0.9108547568321228,0.31125232577323914,0.9185977578163147
80,0.27977100014686584,0.9136863946914673,0.3211129605770111,0.9180035591125488
