epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.12994231283664703	0.23945336043834686	2.837625503540039	2.7032880783081055
2.0	0.22391189634799957	0.31847891211509705	2.4648308753967285	2.2567081451416016
3.0	0.2981646656990051	0.37254902720451355	2.212989568710327	2.0143861770629883
4.0	0.3554273843765259	0.47831255197525024	2.045205593109131	1.8173879384994507
5.0	0.40167802572250366	0.5442661643028259	1.855086088180542	1.5945440530776978
6.0	0.45453593134880066	0.5733808875083923	1.6785905361175537	1.3929592370986938
7.0	0.4847404360771179	0.6102198362350464	1.563048243522644	1.272540807723999
8.0	0.5176717638969421	0.6387403607368469	1.4698410034179688	1.1846543550491333
9.0	0.5427373051643372	0.6547831296920776	1.4130500555038452	1.164337396621704
10.0	0.5485054850578308	0.6945930123329163	1.3608245849609375	1.0882878303527832
11.0	0.5724174380302429	0.7189542651176453	1.3124679327011108	1.052648901939392
12.0	0.5869953036308289	0.7308377623558044	1.26410710811615	1.0028629302978516
13.0	0.5962244272232056	0.7355912327766418	1.2495054006576538	1.0155906677246094
14.0	0.6157315373420715	0.7379679083824158	1.2050659656524658	0.9431439638137817
15.0	0.6293655037879944	0.733808696269989	1.1754158735275269	0.9205725789070129
16.0	0.6314630508422852	0.7391562461853027	1.1529918909072876	0.9289141893386841
17.0	0.6404824256896973	0.7468805909156799	1.1321619749069214	0.8685653209686279
18.0	0.6538017988204956	0.7664884328842163	1.0900460481643677	0.8553624153137207
19.0	0.6617724299430847	0.7759952545166016	1.0806105136871338	0.8176937103271484
20.0	0.6655479669570923	0.7700534462928772	1.0659921169281006	0.8067939281463623
21.0	0.6699528098106384	0.7759952545166016	1.0452890396118164	0.8066781759262085
22.0	0.6848453283309937	0.7855020761489868	1.0175875425338745	0.7780203819274902
23.0	0.688201367855072	0.7795603275299072	0.9963773488998413	0.7634515762329102
24.0	0.6895647644996643	0.7855020761489868	0.9929993748664856	0.7530471086502075
25.0	0.7001573443412781	0.7967914342880249	0.9791088104248047	0.7446446418762207
26.0	0.7021499872207642	0.808080792427063	0.9763050079345703	0.7364919185638428
27.0	0.7054011821746826	0.7956030964851379	0.9386196136474609	0.7153303623199463
28.0	0.715783953666687	0.808080792427063	0.9315885901451111	0.6905276775360107
29.0	0.725327730178833	0.8104575276374817	0.9020966291427612	0.6981913447380066
30.0	0.7296276688575745	0.8116458654403687	0.8972200751304626	0.6863733530044556
31.0	0.7375982999801636	0.8158051371574402	0.8921565413475037	0.6793519854545593
32.0	0.7392763495445251	0.8146167397499084	0.8854625821113586	0.6580659747123718
33.0	0.7352910041809082	0.8223410844802856	0.8686180114746094	0.6361292004585266
34.0	0.7409543991088867	0.8276886343955994	0.8531176447868347	0.6256890296936035
35.0	0.7468274831771851	0.8241235613822937	0.8510563969612122	0.6297059655189514
36.0	0.7452543377876282	0.8270944952964783	0.8372414112091064	0.6157163381576538
37.0	0.7512323260307312	0.8199643492698669	0.8345128893852234	0.61656254529953
38.0	0.7544834613800049	0.8294711709022522	0.8349704742431641	0.6073800921440125
39.0	0.7524908185005188	0.8330362439155579	0.8295000195503235	0.6160627007484436
40.0	0.7642370462417603	0.8360071182250977	0.8012384176254272	0.5974270701408386
41.0	0.762454092502594	0.843137264251709	0.7937862277030945	0.5721096992492676
42.0	0.7662296891212463	0.8389779925346375	0.7982423901557922	0.580806314945221
43.0	0.7775563597679138	0.8425430655479431	0.7683374285697937	0.5698121786117554
44.0	0.773361325263977	0.8413547277450562	0.7706385254859924	0.572849452495575
45.0	0.7722076773643494	0.844325602054596	0.7812238931655884	0.555571973323822
46.0	0.7713686227798462	0.8377896547317505	0.7652928829193115	0.5692115426063538
47.0	0.7761929631233215	0.8425430655479431	0.7594963908195496	0.5665154457092285
48.0	0.7785002589225769	0.856803297996521	0.7532054781913757	0.5522257685661316
49.0	0.7815417051315308	0.8425430655479431	0.739172101020813	0.5626146793365479
50.0	0.7909805774688721	0.8425430655479431	0.7292582392692566	0.5398957133293152
51.0	0.7918196320533752	0.8449198007583618	0.7340850234031677	0.5396343469619751
52.0	0.7940220236778259	0.8472964763641357	0.7116609811782837	0.5401422381401062
53.0	0.7903513312339783	0.8514557480812073	0.7284741997718811	0.5277235507965088
54.0	0.7996853590011597	0.8562091588973999	0.7117705941200256	0.5296768546104431
55.0	0.7938122749328613	0.8585858345031738	0.7191032767295837	0.5143085718154907
56.0	0.8025170564651489	0.8490790128707886	0.6965516209602356	0.5287608504295349
57.0	0.7970634698867798	0.8550208210945129	0.7002109885215759	0.5121836066246033
58.0	0.7991609573364258	0.8508615493774414	0.6980921030044556	0.526016354560852
59.0	0.800943911075592	0.8645276427268982	0.7059645056724548	0.5148811936378479
60.0	0.8091242909431458	0.855614960193634	0.6672900319099426	0.5152894258499146
61.0	0.8023073077201843	0.8585858345031738	0.6929415464401245	0.510797917842865
62.0	0.8125852346420288	0.8627451062202454	0.6649466156959534	0.4980578124523163
63.0	0.8099632859230042	0.8633392453193665	0.6703155040740967	0.5019758939743042
64.0	0.8157315254211426	0.8639334440231323	0.6582285761833191	0.5041511058807373
65.0	0.8091242909431458	0.8645276427268982	0.6809525489807129	0.4921127259731293
66.0	0.8135290741920471	0.8651217818260193	0.6639267206192017	0.4953337609767914
67.0	0.8102779388427734	0.866310179233551	0.6577278971672058	0.4985545873641968
68.0	0.8143681287765503	0.8657159805297852	0.650769054889679	0.4898560047149658
69.0	0.8206607103347778	0.8710635900497437	0.6350305676460266	0.48166340589523315
70.0	0.8168851733207703	0.8698752522468567	0.6499236226081848	0.48074203729629517
71.0	0.8196119666099548	0.8710635900497437	0.6368896961212158	0.4907892346382141
72.0	0.8274776935577393	0.8728461265563965	0.6298707127571106	0.4742133319377899
73.0	0.8221290111541748	0.867498517036438	0.6325298547744751	0.48946911096572876
74.0	0.8199265599250793	0.8680927157402039	0.6465514898300171	0.4857720136642456
75.0	0.823597252368927	0.8609625697135925	0.6278349161148071	0.4899858832359314
76.0	0.826114296913147	0.8657159805297852	0.6175909042358398	0.4813466966152191
77.0	0.8199265599250793	0.8645276427268982	0.6383435130119324	0.4813627004623413
78.0	0.8234924077987671	0.8764111995697021	0.6166600584983826	0.4650440812110901
79.0	0.8264289498329163	0.8698752522468567	0.618914008140564	0.486955851316452
80.0	0.8256947994232178	0.8698752522468567	0.6327751874923706	0.4727051854133606
