epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.3091767132282257	0.578728437423706	2.2303662300109863	1.4092715978622437
2.0	0.5346617698669434	0.6696375608444214	1.458094835281372	1.0925674438476562
3.0	0.6097535490989685	0.7332144975662231	1.2310848236083984	0.9458759427070618
4.0	0.6595699787139893	0.7736185193061829	1.0955547094345093	0.816318690776825
5.0	0.6936549544334412	0.7956030964851379	1.0037000179290771	0.7559570074081421
6.0	0.7144205570220947	0.8158051371574402	0.9352585673332214	0.6989291906356812
7.0	0.7468274831771851	0.8300653696060181	0.8562964200973511	0.644587516784668
8.0	0.7573151588439941	0.8336304426193237	0.8232267498970032	0.6196873784065247
9.0	0.773466169834137	0.843137264251709	0.7790628671646118	0.59050053358078
10.0	0.777975857257843	0.8484848737716675	0.7487918734550476	0.5737505555152893
11.0	0.7916098833084106	0.8496732115745544	0.7197114825248718	0.5518727898597717
12.0	0.7963293194770813	0.8526440858840942	0.6967665553092957	0.5394459366798401
13.0	0.8016780018806458	0.8633392453193665	0.6722455024719238	0.5263038277626038
14.0	0.8109071850776672	0.8615567684173584	0.6518687605857849	0.535362184047699
15.0	0.8171997666358948	0.866310179233551	0.6348243355751038	0.5090351700782776
16.0	0.819087564945221	0.866310179233551	0.621275007724762	0.5009801983833313
17.0	0.8256947994232178	0.8728461265563965	0.602082371711731	0.48115840554237366
18.0	0.8313581347465515	0.868686854839325	0.5865522623062134	0.4774734079837799
19.0	0.8293654918670654	0.8710635900497437	0.5923048853874207	0.4775683581829071
20.0	0.8375458717346191	0.8817587494850159	0.5621823072433472	0.45871275663375854
21.0	0.8414263129234314	0.8764111995697021	0.5576684474945068	0.46548348665237427
22.0	0.8402726650238037	0.8805704116821289	0.5542747378349304	0.4537925720214844
23.0	0.8456214070320129	0.8859180212020874	0.5294389128684998	0.44162026047706604
24.0	0.8443628549575806	0.8817587494850159	0.5400506258010864	0.44242480397224426
25.0	0.8531725406646729	0.8770053386688232	0.5146135091781616	0.4556044042110443
26.0	0.847614049911499	0.8829471468925476	0.5194849967956543	0.44330406188964844
27.0	0.8576822280883789	0.8823529481887817	0.4983128011226654	0.4420880079269409
28.0	0.853696882724762	0.8764111995697021	0.509856641292572	0.43815839290618896
29.0	0.8569480776786804	0.8859180212020874	0.49525293707847595	0.42912209033966064
30.0	0.8604090213775635	0.8877005577087402	0.4788846969604492	0.41643333435058594
31.0	0.8577870726585388	0.89067143201828	0.49491623044013977	0.4158133566379547
32.0	0.857157826423645	0.8882946968078613	0.4866131544113159	0.4112580418586731
33.0	0.8702674508094788	0.8877005577087402	0.45991596579551697	0.41224148869514465
34.0	0.8654431104660034	0.8865121603012085	0.4575313627719879	0.4163995385169983
35.0	0.8672260046005249	0.8871063590049744	0.46451810002326965	0.4107367992401123
36.0	0.8694283962249756	0.891859769821167	0.45955586433410645	0.4075578451156616
37.0	0.8695333003997803	0.8936423063278198	0.4480574131011963	0.4064730107784271
38.0	0.8679601550102234	0.8942365050315857	0.4424750506877899	0.3993687927722931
39.0	0.8753015398979187	0.8924539685249329	0.42852455377578735	0.4122578501701355
40.0	0.8760356307029724	0.8936423063278198	0.43446916341781616	0.4063117504119873
41.0	0.8788673281669617	0.8888888955116272	0.4228101074695587	0.4079970419406891
42.0	0.8788673281669617	0.89067143201828	0.42064347863197327	0.39430585503578186
43.0	0.8788673281669617	0.8888888955116272	0.42709657549858093	0.39999711513519287
44.0	0.8753015398979187	0.891859769821167	0.42823198437690735	0.4033236503601074
45.0	0.8798112273216248	0.8960190415382385	0.42088189721107483	0.38898879289627075
46.0	0.8779234290122986	0.8936423063278198	0.4166167080402374	0.39479684829711914
47.0	0.8826428651809692	0.8924539685249329	0.40830186009407043	0.3945603370666504
48.0	0.877713680267334	0.8942365050315857	0.41282495856285095	0.3958808183670044
49.0	0.880230724811554	0.8972073793411255	0.39932358264923096	0.38400036096572876
50.0	0.880230724811554	0.8948306441307068	0.40523189306259155	0.39155662059783936
51.0	0.8849501609802246	0.8948306441307068	0.3940666615962982	0.3909761309623718
52.0	0.8814892768859863	0.8942365050315857	0.404325932264328	0.3876309394836426
53.0	0.8867331147193909	0.8966131806373596	0.39185386896133423	0.386940598487854
54.0	0.8834819197654724	0.8948306441307068	0.40054479241371155	0.3867417275905609
55.0	0.8874672055244446	0.8912655711174011	0.39311301708221436	0.3843032121658325
56.0	0.8882013559341431	0.8936423063278198	0.3827393651008606	0.38685232400894165
57.0	0.886208713054657	0.8936423063278198	0.38895395398139954	0.3758033812046051
58.0	0.8901939988136292	0.8948306441307068	0.3758961260318756	0.38989192247390747
59.0	0.8912428021430969	0.8948306441307068	0.37192609906196594	0.3780669569969177
