epoch,loss,accuracy,val_loss,val_accuracy
1,2.6499671936035156,0.28012585639953613,2.3178155422210693,0.37017232179641724
2,2.1212239265441895,0.39286836981773376,1.9173647165298462,0.4693998694419861
3,1.825698733329773,0.46219193935394287,1.6719428300857544,0.529411792755127
4,1.640934705734253,0.504771888256073,1.5091456174850464,0.5614973306655884
5,1.5077944993972778,0.5363398194313049,1.3923022747039795,0.5965538024902344
6,1.4185478687286377,0.5680125951766968,1.3088985681533813,0.6161616444587708
7,1.3510576486587524,0.5930781364440918,1.2434061765670776,0.6339869499206543
8,1.2879096269607544,0.6132144927978516,1.1902589797973633,0.6524063944816589
9,1.2271478176116943,0.6449921131134033,1.1455751657485962,0.6797385811805725
10,1.1931825876235962,0.650131106376648,1.1071631908416748,0.6963755488395691
11,1.1591110229492188,0.6634504199028015,1.0755702257156372,0.7177658677101135
12,1.1242724657058716,0.6813843846321106,1.0437792539596558,0.7189542651176453
13,1.0955278873443604,0.6938647031784058,1.016296625137329,0.7355912327766418
14,1.0611141920089722,0.7069743275642395,0.9939708113670349,0.7433155179023743
15,1.0406436920166016,0.7093864679336548,0.970318615436554,0.7486631274223328
16,1.0235607624053955,0.7155742049217224,0.9507951736450195,0.7551990747451782
17,0.9991334080696106,0.7265862822532654,0.9301233291625977,0.7587640881538391
18,0.977758526802063,0.7332983613014221,0.9126673340797424,0.7605466246604919
19,0.9582498073577881,0.732354462146759,0.8967792391777039,0.7676767706871033
20,0.9383694529533386,0.745883584022522,0.8788225054740906,0.7777777910232544
21,0.93356853723526,0.749344527721405,0.8647049069404602,0.7777777910232544
22,0.9149465560913086,0.7500786781311035,0.8502447605133057,0.7819370031356812
23,0.9033448696136475,0.7581541538238525,0.838926374912262,0.7819370031356812
24,0.8942041397094727,0.7532249689102173,0.8252019286155701,0.7908496856689453
25,0.8761053085327148,0.7593078017234802,0.815283477306366,0.7926322221755981
26,0.8609433174133301,0.7665442824363708,0.8075217604637146,0.7973856329917908
27,0.8467249870300293,0.7702149748802185,0.7929221987724304,0.8027332425117493
28,0.8456578850746155,0.7736759185791016,0.7820209860801697,0.806892454624176
29,0.8334044218063354,0.7773466110229492,0.7733190655708313,0.8039215803146362
30,0.8225322961807251,0.7820660471916199,0.7625855207443237,0.8074866533279419
31,0.8060621023178101,0.7805978059768677,0.754845380783081,0.8134284019470215
32,0.8018511533737183,0.7840587496757507,0.7452159523963928,0.8152109384536743
33,0.7956929802894592,0.7837440967559814,0.7378096580505371,0.8193701505661011
34,0.7726367712020874,0.791400134563446,0.7295466661453247,0.8205585479736328
35,0.7840853333473206,0.7903513312339783,0.7226128578186035,0.8241235613822937
36,0.7695684432983398,0.7901415824890137,0.7154636979103088,0.8235294222831726
37,0.7637792825698853,0.7984268665313721,0.7083011865615845,0.8259060978889465
38,0.7451862692832947,0.7955951690673828,0.7016708254814148,0.8288770318031311
39,0.742634117603302,0.7975878119468689,0.6929643154144287,0.831253707408905
40,0.7321382761001587,0.8049291968345642,0.6885930299758911,0.8294711709022522
41,0.7226199507713318,0.8068169951438904,0.6801587343215942,0.8342245817184448
42,0.7214975953102112,0.8054535984992981,0.6752231121063232,0.831253707408905
43,0.7191466689109802,0.8081803917884827,0.6696757078170776,0.8342245817184448
44,0.7081281542778015,0.8069218397140503,0.6642988920211792,0.8389779925346375
45,0.6958033442497253,0.815521776676178,0.6577327847480774,0.841948926448822
46,0.7007241249084473,0.8071316480636597,0.6527846455574036,0.8449198007583618
47,0.6860158443450928,0.8160461187362671,0.6491795182228088,0.8449198007583618
48,0.6863097548484802,0.816570520401001,0.6448447108268738,0.8484848737716675
49,0.6774489283561707,0.8211851119995117,0.6396167874336243,0.8449198007583618
50,0.674038290977478,0.8209753632545471,0.6335242390632629,0.8484848737716675
51,0.6705156564712524,0.8255899548530579,0.6294794082641602,0.8484848737716675
52,0.6615004539489746,0.8239119052886963,0.6250477433204651,0.8502673506736755
53,0.6621314883232117,0.8209753632545471,0.6222813725471497,0.8508615493774414
