epoch,loss,accuracy,val_loss,val_accuracy
1,2.406906843185425,0.3169375956058502,1.780349612236023,0.488413542509079
2,1.649770736694336,0.49092817306518555,1.3663840293884277,0.5882353186607361
3,1.4056107997894287,0.5581541657447815,1.200769305229187,0.638146162033081
4,1.278343915939331,0.6048243045806885,1.0936681032180786,0.6981580257415771
5,1.1765737533569336,0.6401678323745728,1.0072765350341797,0.733808696269989
6,1.1251503229141235,0.6607236266136169,0.9509658217430115,0.7415329813957214
7,1.0644651651382446,0.6781331896781921,0.8957222104072571,0.7605466246604919
8,1.0159599781036377,0.6995280385017395,0.8527200818061829,0.7807486653327942
9,0.9703988432884216,0.7192448973655701,0.8142147660255432,0.7896613478660583
10,0.9312167167663574,0.7304667234420776,0.77666175365448,0.8039215803146362
11,0.892180860042572,0.7400104999542236,0.7499309778213501,0.8074866533279419
12,0.8588650822639465,0.7541688680648804,0.7234699726104736,0.8098633289337158
13,0.8348078727722168,0.7597272992134094,0.7024993300437927,0.81877601146698
14,0.8156203031539917,0.7711588740348816,0.6842670440673828,0.8265002965927124
15,0.7882936596870422,0.7786051630973816,0.6629219651222229,0.8330362439155579
16,0.7620278596878052,0.7852123975753784,0.6487154960632324,0.8360071182250977
17,0.7466112375259399,0.7858416438102722,0.6326703429222107,0.8336304426193237
18,0.7284244894981384,0.7962244153022766,0.6202138662338257,0.844325602054596
19,0.7136906385421753,0.7998951077461243,0.6080446243286133,0.844325602054596
20,0.702034592628479,0.803460955619812,0.5924980044364929,0.8514557480812073
21,0.6952615976333618,0.8041950464248657,0.5860846042633057,0.8508615493774414
22,0.6758183836936951,0.8090193867683411,0.5754681825637817,0.8550208210945129
23,0.6698760390281677,0.8088096380233765,0.5638678073883057,0.8609625697135925
24,0.6500425934791565,0.8185631632804871,0.5571407675743103,0.8591800332069397
25,0.6512467265129089,0.819087564945221,0.5510467290878296,0.8621509075164795
26,0.6357666254043579,0.8183534145355225,0.5421674847602844,0.868686854839325
27,0.6237117052078247,0.8257997035980225,0.5377621650695801,0.8692810535430908
28,0.6193539500236511,0.8290508389472961,0.5289337635040283,0.8704693913459778
29,0.6062248945236206,0.8336654305458069,0.523772120475769,0.8716577291488647
30,0.5979368090629578,0.8329312801361084,0.5179198980331421,0.8746286630630493
31,0.596655547618866,0.8341898322105408,0.5177273154258728,0.868686854839325
32,0.5999845862388611,0.8325117826461792,0.5077967047691345,0.8734402656555176
33,0.5751805901527405,0.8396434187889099,0.5030979514122009,0.8740344643592834
34,0.5643373131752014,0.8420555591583252,0.5018941164016724,0.8740344643592834
35,0.5659127235412598,0.8445726037025452,0.49660465121269226,0.8746286630630493
36,0.5555539727210999,0.8470896482467651,0.4885680079460144,0.8758170008659363
37,0.5522003173828125,0.8503408432006836,0.48644909262657166,0.8758170008659363
38,0.5480830073356628,0.8479287028312683,0.4823170304298401,0.879976212978363
39,0.536011278629303,0.8524383902549744,0.4801234006881714,0.8764111995697021
40,0.533110499382019,0.8504457473754883,0.47557953000068665,0.8787878751754761
41,0.5212088823318481,0.8555846810340881,0.4726634919643402,0.8787878751754761
42,0.5172006487846375,0.8575773239135742,0.4728392958641052,0.8770053386688232
43,0.5173461437225342,0.8514944911003113,0.4668012261390686,0.8817587494850159
44,0.5140063166618347,0.8579968810081482,0.4665071964263916,0.8781936764717102
45,0.5183184742927551,0.8551651835441589,0.4596739411354065,0.8829471468925476
46,0.5036337375640869,0.8598846197128296,0.45343315601348877,0.879976212978363
47,0.49907776713371277,0.8608285188674927,0.45242246985435486,0.879976212978363
48,0.4967808723449707,0.8575773239135742,0.45414355397224426,0.8829471468925476
49,0.4838160574436188,0.8669113516807556,0.4506705701351166,0.8817587494850159
50,0.498187392950058,0.8591504693031311,0.44495904445648193,0.8841354846954346
51,0.4896065890789032,0.8668065071105957,0.4438892602920532,0.8853238224983215
52,0.4688234329223633,0.8680649995803833,0.44172364473342896,0.8877005577087402
53,0.4821712076663971,0.8665967583656311,0.43890580534935,0.8835412859916687
54,0.46168819069862366,0.8698479533195496,0.44064122438430786,0.8865121603012085
55,0.47110819816589355,0.8686943054199219,0.43450188636779785,0.8888888955116272
56,0.46400725841522217,0.8658626079559326,0.4306716024875641,0.8865121603012085
57,0.4671544134616852,0.8694283962249756,0.4330211579799652,0.8882946968078613
58,0.4614432454109192,0.8698479533195496,0.43150749802589417,0.8847296237945557
59,0.45022469758987427,0.870686948299408,0.4252057373523712,0.8871063590049744
60,0.45352432131767273,0.8735185861587524,0.42248934507369995,0.8888888955116272
61,0.4546908140182495,0.8695333003997803,0.4246485233306885,0.8888888955116272
62,0.45841455459594727,0.8710016012191772,0.421281099319458,0.8882946968078613
63,0.4469558000564575,0.8736234903335571,0.4183444380760193,0.8936423063278198
64,0.4428299069404602,0.8742527365684509,0.41940921545028687,0.8894830942153931
65,0.43488848209381104,0.8793917298316956,0.41702762246131897,0.89067143201828
66,0.4396786391735077,0.8730990886688232,0.418527752161026,0.89067143201828
67,0.4343463182449341,0.8773990273475647,0.4166465401649475,0.8900772333145142
68,0.4296487271785736,0.8744624853134155,0.40977269411087036,0.8936423063278198
69,0.42912837862968445,0.8747771382331848,0.40843823552131653,0.8894830942153931
70,0.42399460077285767,0.8790770769119263,0.4112519919872284,0.891859769821167
71,0.4240974187850952,0.8809648752212524,0.41387155652046204,0.8924539685249329
72,0.4210473299026489,0.8786575794219971,0.4080061912536621,0.8894830942153931
73,0.42242923378944397,0.8803356289863586,0.4056641161441803,0.8936423063278198
