epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.12857891619205475	0.20796197652816772	2.8400051593780518	2.606536626815796
2.0	0.2737283706665039	0.40760546922683716	2.306328773498535	1.9226292371749878
3.0	0.41940221190452576	0.5282233953475952	1.8432143926620483	1.5695244073867798
4.0	0.5052962899208069	0.5959596037864685	1.560731053352356	1.4069534540176392
5.0	0.5511274337768555	0.6844919919967651	1.3851113319396973	1.133189082145691
6.0	0.5929732322692871	0.7070707082748413	1.2723183631896973	0.9861208200454712
7.0	0.6181436777114868	0.7355912327766418	1.1856635808944702	0.9422848224639893
8.0	0.6470896601676941	0.7355912327766418	1.1071187257766724	0.9326142072677612
9.0	0.671211302280426	0.7415329813957214	1.0503722429275513	0.8927894234657288
10.0	0.6947036981582642	0.7783719301223755	1.016188144683838	0.8121516108512878
11.0	0.7061352729797363	0.8003565073013306	0.9666733741760254	0.7402169108390808
12.0	0.7177765965461731	0.7789661288261414	0.9223309755325317	0.7822406888008118
13.0	0.7281594276428223	0.7961972951889038	0.8988343477249146	0.7039549946784973
14.0	0.7389616966247559	0.8045157194137573	0.8725515604019165	0.6893072724342346
15.0	0.7486103773117065	0.7872846126556396	0.8347727656364441	0.7290244102478027
16.0	0.7605663537979126	0.8152109384536743	0.8050496578216553	0.6469638347625732
17.0	0.7580493092536926	0.8265002965927124	0.802375316619873	0.6212181448936462
18.0	0.7686418294906616	0.8360071182250977	0.7872962355613708	0.6136477589607239
19.0	0.7823807001113892	0.831253707408905	0.7474704384803772	0.6002597808837891
20.0	0.7857367396354675	0.8276886343955994	0.7401543259620667	0.6180779933929443
21.0	0.7881489396095276	0.8342245817184448	0.7297067046165466	0.5847812294960022
22.0	0.7942317724227905	0.8455139398574829	0.7129344344139099	0.567874550819397
23.0	0.8035658001899719	0.8532382845878601	0.6799110770225525	0.541992723941803
24.0	0.7983219623565674	0.8544266223907471	0.6906925439834595	0.5337583422660828
25.0	0.8078657388687134	0.8508615493774414	0.6700239181518555	0.5494206547737122
26.0	0.8114315867424011	0.8484848737716675	0.6684592962265015	0.5772527456283569
27.0	0.8169900178909302	0.8550208210945129	0.6493989825248718	0.5187819004058838
28.0	0.8205558657646179	0.8544266223907471	0.6319445967674255	0.5243651270866394
29.0	0.818982720375061	0.841948926448822	0.6338772177696228	0.5853987336158752
30.0	0.8213948607444763	0.8544266223907471	0.6251654624938965	0.5352171659469604
31.0	0.8183534145355225	0.8603683710098267	0.6258638501167297	0.5182616710662842
32.0	0.822548508644104	0.8603683710098267	0.612547755241394	0.5001205801963806
33.0	0.8280020952224731	0.8710635900497437	0.5982807874679565	0.48273491859436035
34.0	0.8316727876663208	0.8621509075164795	0.5888352990150452	0.5037719011306763
35.0	0.8326166868209839	0.8633392453193665	0.5909056663513184	0.49901795387268066
36.0	0.8340849280357361	0.866310179233551	0.5799891948699951	0.4725007712841034
37.0	0.8384897708892822	0.8698752522468567	0.5644869804382324	0.480864554643631
38.0	0.838070273399353	0.866310179233551	0.564730703830719	0.4874614179134369
39.0	0.8367068767547607	0.8692810535430908	0.5791053771972656	0.4936208426952362
40.0	0.8361824750900269	0.8728461265563965	0.5731264352798462	0.4772461950778961
41.0	0.8444677591323853	0.8692810535430908	0.5536145567893982	0.4694230854511261
42.0	0.848662793636322	0.8817587494850159	0.5518608689308167	0.4512074291706085
43.0	0.8446775078773499	0.8746286630630493	0.5428406000137329	0.4780610203742981
44.0	0.8443628549575806	0.8722519278526306	0.5462625622749329	0.4660860002040863
45.0	0.8498164415359497	0.8710635900497437	0.5272551774978638	0.47388550639152527
46.0	0.8512847423553467	0.866310179233551	0.529917299747467	0.4866379499435425
47.0	0.8503408432006836	0.8746286630630493	0.5204229354858398	0.46468585729599
48.0	0.8508652448654175	0.867498517036438	0.5201583504676819	0.4880490005016327
49.0	0.8522286415100098	0.8787878751754761	0.5174253582954407	0.4602124094963074
50.0	0.8538017868995667	0.8752228021621704	0.5188367366790771	0.48932555317878723
51.0	0.8552700281143188	0.8752228021621704	0.5107086896896362	0.45691701769828796
52.0	0.8503408432006836	0.8793820738792419	0.511874258518219	0.4473307728767395
