epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.1765076071023941	0.3464052379131317	2.6760590076446533	2.179150104522705
2.0	0.356161504983902	0.5169340372085571	1.9915584325790405	1.664326548576355
3.0	0.45516517758369446	0.6048722267150879	1.6942358016967773	1.3631696701049805
4.0	0.541898250579834	0.675579309463501	1.4602727890014648	1.1192957162857056
5.0	0.6034609079360962	0.7201426029205322	1.2720708847045898	0.9748057126998901
6.0	0.6457262635231018	0.7415329813957214	1.1647560596466064	0.8983314633369446
7.0	0.6748819947242737	0.7670825719833374	1.0518081188201904	0.8797022104263306
8.0	0.6999475359916687	0.782531201839447	0.9915920495986938	0.7948306202888489
9.0	0.7259569764137268	0.806892454624176	0.9137506484985352	0.7106384038925171
10.0	0.7320398688316345	0.8146167397499084	0.8853282928466797	0.6763982176780701
11.0	0.7511274218559265	0.8211526870727539	0.8352710008621216	0.6430569887161255
12.0	0.7680125832557678	0.8360071182250977	0.8042518496513367	0.6222909688949585
13.0	0.7788149118423462	0.8383838534355164	0.7669611573219299	0.6090769171714783
14.0	0.7845830917358398	0.8496732115745544	0.7395868897438049	0.5818176865577698
15.0	0.7920293807983398	0.8461081385612488	0.715055525302887	0.5779628157615662
16.0	0.7968537211418152	0.8490790128707886	0.6913557648658752	0.5684087872505188
17.0	0.8005244135856628	0.8502673506736755	0.6902869343757629	0.5446022152900696
18.0	0.8102779388427734	0.8544266223907471	0.6622593998908997	0.5333443880081177
19.0	0.8161510229110718	0.8573974967002869	0.6354636549949646	0.5341535210609436
20.0	0.8224436044692993	0.8621509075164795	0.626520037651062	0.5235081911087036
21.0	0.8269533514976501	0.8609625697135925	0.6003521084785461	0.5283157229423523
22.0	0.8218143582344055	0.8615567684173584	0.6105924844741821	0.5180604457855225
23.0	0.8333508372306824	0.8609625697135925	0.5789421796798706	0.5284285545349121
24.0	0.833560585975647	0.8698752522468567	0.5849686861038208	0.48645150661468506
25.0	0.8352385759353638	0.8752228021621704	0.580219030380249	0.4780202805995941
26.0	0.8373361229896545	0.8680927157402039	0.5622285008430481	0.4759731590747833
27.0	0.8401678204536438	0.8704693913459778	0.5464351773262024	0.48388174176216125
28.0	0.8457262516021729	0.8758170008659363	0.5400813817977905	0.4620835781097412
29.0	0.8417409658432007	0.8734402656555176	0.5407862067222595	0.46959859132766724
30.0	0.8483482003211975	0.8770053386688232	0.5190527439117432	0.46749114990234375
31.0	0.8513896465301514	0.8829471468925476	0.5239900350570679	0.45734134316444397
32.0	0.8548505306243896	0.879976212978363	0.5102630257606506	0.46266409754753113
33.0	0.8554798364639282	0.8758170008659363	0.5073060393333435	0.46282759308815
34.0	0.8569480776786804	0.8770053386688232	0.4952514171600342	0.45707377791404724
35.0	0.8604090213775635	0.8817587494850159	0.497871071100235	0.4347226917743683
