epoch,loss,accuracy,val_loss,val_accuracy
1,2.837625503540039,0.12994231283664703,2.7032880783081055,0.23945336043834686
2,2.4648308753967285,0.22391189634799957,2.2567081451416016,0.31847891211509705
3,2.212989568710327,0.2981646656990051,2.0143861770629883,0.37254902720451355
4,2.045205593109131,0.3554273843765259,1.8173879384994507,0.47831255197525024
5,1.855086088180542,0.40167802572250366,1.5945440530776978,0.5442661643028259
6,1.6785905361175537,0.45453593134880066,1.3929592370986938,0.5733808875083923
7,1.563048243522644,0.4847404360771179,1.272540807723999,0.6102198362350464
8,1.4698410034179688,0.5176717638969421,1.1846543550491333,0.6387403607368469
9,1.4130500555038452,0.5427373051643372,1.164337396621704,0.6547831296920776
10,1.3608245849609375,0.5485054850578308,1.0882878303527832,0.6945930123329163
11,1.3124679327011108,0.5724174380302429,1.052648901939392,0.7189542651176453
12,1.26410710811615,0.5869953036308289,1.0028629302978516,0.7308377623558044
13,1.2495054006576538,0.5962244272232056,1.0155906677246094,0.7355912327766418
14,1.2050659656524658,0.6157315373420715,0.9431439638137817,0.7379679083824158
15,1.1754158735275269,0.6293655037879944,0.9205725789070129,0.733808696269989
16,1.1529918909072876,0.6314630508422852,0.9289141893386841,0.7391562461853027
17,1.1321619749069214,0.6404824256896973,0.8685653209686279,0.7468805909156799
18,1.0900460481643677,0.6538017988204956,0.8553624153137207,0.7664884328842163
19,1.0806105136871338,0.6617724299430847,0.8176937103271484,0.7759952545166016
20,1.0659921169281006,0.6655479669570923,0.8067939281463623,0.7700534462928772
21,1.0452890396118164,0.6699528098106384,0.8066781759262085,0.7759952545166016
22,1.0175875425338745,0.6848453283309937,0.7780203819274902,0.7855020761489868
23,0.9963773488998413,0.688201367855072,0.7634515762329102,0.7795603275299072
24,0.9929993748664856,0.6895647644996643,0.7530471086502075,0.7855020761489868
25,0.9791088104248047,0.7001573443412781,0.7446446418762207,0.7967914342880249
26,0.9763050079345703,0.7021499872207642,0.7364919185638428,0.808080792427063
27,0.9386196136474609,0.7054011821746826,0.7153303623199463,0.7956030964851379
28,0.9315885901451111,0.715783953666687,0.6905276775360107,0.808080792427063
29,0.9020966291427612,0.725327730178833,0.6981913447380066,0.8104575276374817
30,0.8972200751304626,0.7296276688575745,0.6863733530044556,0.8116458654403687
31,0.8921565413475037,0.7375982999801636,0.6793519854545593,0.8158051371574402
32,0.8854625821113586,0.7392763495445251,0.6580659747123718,0.8146167397499084
33,0.8686180114746094,0.7352910041809082,0.6361292004585266,0.8223410844802856
34,0.8531176447868347,0.7409543991088867,0.6256890296936035,0.8276886343955994
35,0.8510563969612122,0.7468274831771851,0.6297059655189514,0.8241235613822937
36,0.8372414112091064,0.7452543377876282,0.6157163381576538,0.8270944952964783
37,0.8345128893852234,0.7512323260307312,0.61656254529953,0.8199643492698669
38,0.8349704742431641,0.7544834613800049,0.6073800921440125,0.8294711709022522
39,0.8295000195503235,0.7524908185005188,0.6160627007484436,0.8330362439155579
40,0.8012384176254272,0.7642370462417603,0.5974270701408386,0.8360071182250977
41,0.7937862277030945,0.762454092502594,0.5721096992492676,0.843137264251709
42,0.7982423901557922,0.7662296891212463,0.580806314945221,0.8389779925346375
43,0.7683374285697937,0.7775563597679138,0.5698121786117554,0.8425430655479431
44,0.7706385254859924,0.773361325263977,0.572849452495575,0.8413547277450562
45,0.7812238931655884,0.7722076773643494,0.555571973323822,0.844325602054596
46,0.7652928829193115,0.7713686227798462,0.5692115426063538,0.8377896547317505
47,0.7594963908195496,0.7761929631233215,0.5665154457092285,0.8425430655479431
48,0.7532054781913757,0.7785002589225769,0.5522257685661316,0.856803297996521
49,0.739172101020813,0.7815417051315308,0.5626146793365479,0.8425430655479431
50,0.7292582392692566,0.7909805774688721,0.5398957133293152,0.8425430655479431
51,0.7340850234031677,0.7918196320533752,0.5396343469619751,0.8449198007583618
52,0.7116609811782837,0.7940220236778259,0.5401422381401062,0.8472964763641357
53,0.7284741997718811,0.7903513312339783,0.5277235507965088,0.8514557480812073
54,0.7117705941200256,0.7996853590011597,0.5296768546104431,0.8562091588973999
55,0.7191032767295837,0.7938122749328613,0.5143085718154907,0.8585858345031738
56,0.6965516209602356,0.8025170564651489,0.5287608504295349,0.8490790128707886
57,0.7002109885215759,0.7970634698867798,0.5121836066246033,0.8550208210945129
58,0.6980921030044556,0.7991609573364258,0.526016354560852,0.8508615493774414
59,0.7059645056724548,0.800943911075592,0.5148811936378479,0.8645276427268982
60,0.6672900319099426,0.8091242909431458,0.5152894258499146,0.855614960193634
61,0.6929415464401245,0.8023073077201843,0.510797917842865,0.8585858345031738
62,0.6649466156959534,0.8125852346420288,0.4980578124523163,0.8627451062202454
63,0.6703155040740967,0.8099632859230042,0.5019758939743042,0.8633392453193665
