epoch,loss,accuracy,val_loss,val_accuracy
1,4.334800720214844,0.0352385938167572,4.2840118408203125,0.035650622099637985
2,4.27486515045166,0.03607760742306709,4.243812084197998,0.035650622099637985
3,4.256688117980957,0.03880440443754196,4.268251419067383,0.035650622099637985
4,4.272198677062988,0.04006292670965195,4.26162576675415,0.035650622099637985
5,4.266535758972168,0.04184583202004433,4.2674078941345215,0.035650622099637985
6,4.268965244293213,0.042055584490299225,4.256175994873047,0.035650622099637985
7,4.267441749572754,0.041216570883989334,4.2593207359313965,0.035650622099637985
8,4.268033027648926,0.04163607582449913,4.258126258850098,0.035650622099637985
9,4.266229629516602,0.04195070639252663,4.255434989929199,0.035650622099637985
10,4.26494026184082,0.04184583202004433,4.256710529327393,0.035650622099637985
11,4.265030860900879,0.04174095392227173,4.2610859870910645,0.035650622099637985
