epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.0352385938167572	0.035650622099637985	4.334800720214844	4.2840118408203125
2.0	0.03607760742306709	0.035650622099637985	4.27486515045166	4.243812084197998
3.0	0.03880440443754196	0.035650622099637985	4.256688117980957	4.268251419067383
4.0	0.04006292670965195	0.035650622099637985	4.272198677062988	4.26162576675415
5.0	0.04184583202004433	0.035650622099637985	4.266535758972168	4.2674078941345215
6.0	0.042055584490299225	0.035650622099637985	4.268965244293213	4.256175994873047
7.0	0.041216570883989334	0.035650622099637985	4.267441749572754	4.2593207359313965
8.0	0.04163607582449913	0.035650622099637985	4.268033027648926	4.258126258850098
9.0	0.04195070639252663	0.035650622099637985	4.266229629516602	4.255434989929199
10.0	0.04184583202004433	0.035650622099637985	4.26494026184082	4.256710529327393
11.0	0.04174095392227173	0.035650622099637985	4.265030860900879	4.2610859870910645
