epoch,loss,accuracy,val_loss,val_accuracy
1,4.212629318237305,0.04604090377688408,3.9271795749664307,0.08853238075971603
2,3.7537424564361572,0.10026219487190247,3.4775655269622803,0.17825311422348022
3,3.366873025894165,0.15196643769741058,3.0188944339752197,0.31016042828559875
4,3.031787395477295,0.2115364372730255,2.6519246101379395,0.3689839541912079
5,2.749913454055786,0.26796016097068787,2.3509328365325928,0.4474153220653534
6,2.521679162979126,0.32417410612106323,2.10284161567688,0.505644679069519
7,2.353515625,0.3520713150501251,1.950536847114563,0.5668449401855469
8,2.2149972915649414,0.3885684311389923,1.8111845254898071,0.5929887294769287
9,2.0956974029541016,0.4221290051937103,1.681348443031311,0.6316102147102356
10,2.010908842086792,0.4413214325904846,1.6056876182556152,0.6333927512168884
11,1.9399302005767822,0.46533823013305664,1.5437296628952026,0.6434937715530396
12,1.862261414527893,0.48232826590538025,1.4671554565429688,0.6494355201721191
13,1.8261022567749023,0.4937598407268524,1.4403204917907715,0.6589423418045044
14,1.7552430629730225,0.5145254135131836,1.3850280046463013,0.6708258986473083
15,1.7184728384017944,0.513266921043396,1.3478972911834717,0.6827094554901123
16,1.6757175922393799,0.5307813286781311,1.3079018592834473,0.6892454028129578
17,1.648179531097412,0.5375983119010925,1.280343770980835,0.6868686676025391
18,1.6200244426727295,0.5489250421524048,1.2494282722473145,0.7017230987548828
19,1.5761349201202393,0.5646565556526184,1.2273014783859253,0.6904337406158447
20,1.5570214986801147,0.5608809590339661,1.204941749572754,0.7052881717681885
21,1.5205779075622559,0.5739905834197998,1.186312198638916,0.7076649069786072
22,1.5092508792877197,0.5755637288093567,1.178328275680542,0.7118241190910339
23,1.4972084760665894,0.580388069152832,1.1557351350784302,0.7136066555976868
24,1.466416358947754,0.5841636061668396,1.1272568702697754,0.7183600664138794
25,1.458179235458374,0.5881489515304565,1.1232725381851196,0.7344028353691101
26,1.4343252182006836,0.599475622177124,1.1127543449401855,0.7296494245529175
27,1.4316655397415161,0.6046145558357239,1.0925153493881226,0.7385621070861816
28,1.4312925338745117,0.5991609692573547,1.1015452146530151,0.7314319610595703
29,1.4012031555175781,0.6029365658760071,1.0841788053512573,0.7379679083824158
30,1.39308762550354,0.6081804037094116,1.0624638795852661,0.7367795705795288
31,1.3721911907196045,0.6131095886230469,1.0516586303710938,0.7379679083824158
32,1.3666996955871582,0.6102779507637024,1.0561681985855103,0.7409387826919556
33,1.3464008569717407,0.6241216659545898,1.0415024757385254,0.7439096570014954
34,1.344266653060913,0.6212899684906006,1.0228251218795776,0.7450980544090271
35,1.3243012428283691,0.6278972029685974,1.0180442333221436,0.7528223395347595
36,1.3161405324935913,0.6240167617797852,1.017879843711853,0.7569815516471863
37,1.3221341371536255,0.6249606609344482,1.0112242698669434,0.7510398030281067
38,1.3021794557571411,0.6297850012779236,0.9948740601539612,0.7563874125480652
39,1.2862893342971802,0.6362873911857605,0.9812376499176025,0.7569815516471863
40,1.2831157445907593,0.6321971416473389,0.9851807951927185,0.7528223395347595
