epoch,loss,accuracy,val_loss,val_accuracy
46,0.530861496925354,0.8393287658691406,0.5511481165885925,0.8645276427268982
47,0.5339134931564331,0.8419507145881653,0.5460458993911743,0.8651217818260193
48,0.5278062224388123,0.844048261642456,0.5498670935630798,0.8645276427268982
49,0.5225222110748291,0.8434189558029175,0.5523389577865601,0.8579916954040527
50,0.49461451172828674,0.8525432348251343,0.5561241507530212,0.8603683710098267
51,0.5099198222160339,0.8467750549316406,0.5515624284744263,0.8716577291488647
52,0.5011487603187561,0.8500261902809143,0.561504602432251,0.866310179233551
53,0.49102529883384705,0.8521237373352051,0.5790305733680725,0.8615567684173584
54,0.48821038007736206,0.8533822894096375,0.555094301700592,0.8722519278526306
55,0.48179128766059875,0.8521237373352051,0.5620562434196472,0.8710635900497437
56,0.4773538410663605,0.8492920994758606,0.5452855229377747,0.868686854839325
57,0.4815233051776886,0.8541164398193359,0.5633909106254578,0.8692810535430908
58,0.47616255283355713,0.8540115356445312,0.5431064367294312,0.8645276427268982
59,0.4608701169490814,0.8607236742973328,0.5390781760215759,0.8669043183326721
60,0.4611683487892151,0.8600943684577942,0.5497676730155945,0.8698752522468567
61,0.4595170021057129,0.8566334843635559,0.543086588382721,0.8716577291488647
62,0.45247504115104675,0.8627163171768188,0.550631046295166,0.8645276427268982
63,0.45769554376602173,0.8581017255783081,0.5428246259689331,0.8746286630630493
64,0.4637620151042938,0.8613529205322266,0.532610297203064,0.8728461265563965
65,0.44380176067352295,0.8608285188674927,0.5477057695388794,0.8651217818260193
66,0.4553454518318176,0.8576822280883789,0.5360026955604553,0.8728461265563965
67,0.4446277916431427,0.864184558391571,0.5558380484580994,0.8669043183326721
68,0.44119659066200256,0.8647089600563049,0.5426409244537354,0.8710635900497437
69,0.43671172857284546,0.8675406575202942,0.5412484407424927,0.8698752522468567
70,0.4378345012664795,0.8685894012451172,0.5404384136199951,0.8722519278526306
71,0.4257866144180298,0.869218647480011,0.5417292714118958,0.8764111995697021
72,0.4258520007133484,0.871630847454071,0.5518458485603333,0.8793820738792419
73,0.4203323721885681,0.869218647480011,0.5314111709594727,0.8734402656555176
74,0.42129138112068176,0.8713161945343018,0.5349682569503784,0.868686854839325
75,0.4210973083972931,0.8704771995544434,0.5308648943901062,0.8728461265563965
76,0.42219993472099304,0.8689040541648865,0.5322496891021729,0.8752228021621704
77,0.4125906527042389,0.8682747483253479,0.5356190204620361,0.8734402656555176
78,0.40559595823287964,0.8755112886428833,0.5404221415519714,0.8734402656555176
79,0.4086686372756958,0.8748820424079895,0.5457774996757507,0.8728461265563965
80,0.41539499163627625,0.8727844953536987,0.5288984179496765,0.8758170008659363
