epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.03377031907439232	0.035650622099637985	4.310826301574707	4.2483229637146
2.0	0.06775039434432983	0.12596553564071655	4.005161285400391	3.6645917892456055
3.0	0.1328788697719574	0.24242424964904785	3.4725594520568848	3.0825676918029785
4.0	0.1938122659921646	0.3113487958908081	3.0419349670410156	2.742295503616333
5.0	0.24100682139396667	0.3707664906978607	2.7883193492889404	2.4978652000427246
6.0	0.28641846776008606	0.4224599003791809	2.5904343128204346	2.2669570446014404
7.0	0.3350812792778015	0.46167558431625366	2.382446765899658	2.1333467960357666
8.0	0.36759307980537415	0.4931669533252716	2.262263298034668	2.031848907470703
9.0	0.40461456775665283	0.517528235912323	2.134338855743408	1.8475289344787598
10.0	0.4324069321155548	0.5656565427780151	2.0193629264831543	1.7028372287750244
11.0	0.45443105697631836	0.5638740062713623	1.9362162351608276	1.725134253501892
12.0	0.4778185486793518	0.6042780876159668	1.8549189567565918	1.5469986200332642
13.0	0.49323543906211853	0.5834818482398987	1.7994731664657593	1.5623700618743896
14.0	0.50120609998703	0.6203208565711975	1.7603564262390137	1.4931859970092773
15.0	0.5191400051116943	0.626856803894043	1.7016386985778809	1.4457885026931763
16.0	0.5258521437644958	0.6482471823692322	1.669595718383789	1.3777637481689453
17.0	0.5351861715316772	0.6571598052978516	1.6475536823272705	1.345245599746704
18.0	0.5399056077003479	0.6506238579750061	1.6162941455841064	1.3602529764175415
19.0	0.5523859262466431	0.6726084351539612	1.564070701599121	1.3002907037734985
20.0	0.5570005178451538	0.674390971660614	1.5409090518951416	1.2584272623062134
21.0	0.5731515288352966	0.6773618459701538	1.4957765340805054	1.2608190774917603
22.0	0.5688515901565552	0.6833036541938782	1.4919722080230713	1.2294145822525024
23.0	0.5836392045021057	0.6945930123329163	1.4487652778625488	1.2065021991729736
24.0	0.5823807120323181	0.6934046149253845	1.4596843719482422	1.1889041662216187
25.0	0.598007321357727	0.7052881717681885	1.415018081665039	1.171312689781189
26.0	0.6033560633659363	0.7082590460777283	1.4056040048599243	1.1567567586898804
27.0	0.5988463759422302	0.7189542651176453	1.3880335092544556	1.1402359008789062
28.0	0.6002097725868225	0.6963755488395691	1.3825329542160034	1.1672698259353638
29.0	0.6120608448982239	0.7070707082748413	1.37088143825531	1.1276670694351196
30.0	0.6144729852676392	0.7159833908081055	1.3501343727111816	1.1225706338882446
31.0	0.6171997785568237	0.724301815032959	1.3492705821990967	1.0969581604003906
32.0	0.6242265105247498	0.7177658677101135	1.2990195751190186	1.0904182195663452
33.0	0.6289460062980652	0.7260843515396118	1.2991083860397339	1.0764325857162476
34.0	0.6369166374206543	0.7207368016242981	1.2891662120819092	1.0726077556610107
35.0	0.6327215433120728	0.7480689287185669	1.2688500881195068	1.0333868265151978
36.0	0.6379653811454773	0.7403446435928345	1.2723445892333984	1.056782841682434
37.0	0.639119029045105	0.7498514652252197	1.2507768869400024	1.0037851333618164
38.0	0.6446775197982788	0.7492572665214539	1.2526049613952637	1.004464030265808
39.0	0.6487677097320557	0.7546048760414124	1.2222976684570312	0.9834670424461365
40.0	0.6569480895996094	0.7391562461853027	1.2114614248275757	0.9917502999305725
41.0	0.6529627442359924	0.7516340017318726	1.218448281288147	0.9807476997375488
42.0	0.6589407324790955	0.7653000354766846	1.2076457738876343	0.960371732711792
43.0	0.6598846316337585	0.7385621070861816	1.2043812274932861	0.9801734089851379
44.0	0.6694284081459045	0.7557932138442993	1.1552939414978027	0.9461461901664734
45.0	0.6660723686218262	0.7599524855613708	1.1645820140838623	0.9227663278579712
46.0	0.6636602282524109	0.7569815516471863	1.1543363332748413	0.9453511834144592
47.0	0.6714210510253906	0.7736185193061829	1.1567150354385376	0.9139856100082397
48.0	0.6782380938529968	0.7694593071937561	1.1396503448486328	0.906406819820404
49.0	0.6778185367584229	0.7647058963775635	1.1241670846939087	0.9212765693664551
50.0	0.6769795417785645	0.7599524855613708	1.1301311254501343	0.9159567952156067
51.0	0.678657591342926	0.7688651084899902	1.1217362880706787	0.8941007852554321
52.0	0.685684323310852	0.7730243802070618	1.1076970100402832	0.8858973383903503
53.0	0.6842160224914551	0.7759952545166016	1.109123945236206	0.9083591103553772
54.0	0.6829575300216675	0.758169949054718	1.0942622423171997	0.8948943614959717
55.0	0.6884111166000366	0.783719539642334	1.1021775007247925	0.8701362013816833
56.0	0.6920818090438843	0.7759952545166016	1.0840342044830322	0.8818003535270691
57.0	0.6943891048431396	0.782531201839447	1.068040132522583	0.8589915037155151
58.0	0.6908232569694519	0.7884729504585266	1.0785090923309326	0.8636956810951233
59.0	0.696696400642395	0.7938205599784851	1.0605449676513672	0.8430091738700867
60.0	0.6970109939575195	0.7855020761489868	1.0694693326950073	0.8439342379570007
61.0	0.7044572830200195	0.7902554869651794	1.046718716621399	0.8386799097061157
62.0	0.701730489730835	0.7932263612747192	1.0529760122299194	0.8307209014892578
63.0	0.7058206796646118	0.7938205599784851	1.0504188537597656	0.820737361907959
64.0	0.703723132610321	0.7967914342880249	1.0493674278259277	0.8250651955604553
65.0	0.7068694233894348	0.7908496856689453	1.0317202806472778	0.8389995694160461
66.0	0.7078133225440979	0.7902554869651794	1.0283170938491821	0.8219292163848877
67.0	0.7117986083030701	0.7902554869651794	1.0357482433319092	0.8210880756378174
68.0	0.7068694233894348	0.7908496856689453	1.0250346660614014	0.8256112933158875
69.0	0.7179863452911377	0.7920380234718323	0.9983336329460144	0.8057760000228882
70.0	0.7099108695983887	0.8021390438079834	1.0008764266967773	0.800600528717041
71.0	0.715783953666687	0.8015448451042175	1.0080809593200684	0.7958803772926331
72.0	0.7160986065864563	0.7956030964851379	1.0019251108169556	0.7965596914291382
73.0	0.7199790477752686	0.8021390438079834	0.992275595664978	0.7838271260261536
74.0	0.7186156511306763	0.8027332425117493	0.9945359826087952	0.7817747592926025
75.0	0.7235448360443115	0.7997623085975647	0.9762638211250305	0.7840014696121216
76.0	0.7214472889900208	0.8062982559204102	0.9785618185997009	0.782548189163208
77.0	0.7220765352249146	0.8009507060050964	0.9872360825538635	0.7847472429275513
78.0	0.7220765352249146	0.7973856329917908	0.9818719029426575	0.7869544625282288
79.0	0.72427898645401	0.8074866533279419	0.9785508513450623	0.7714574933052063
80.0	0.7260618805885315	0.8140226006507874	0.9733587503433228	0.760466992855072
