epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.03796539083123207	0.035650622099637985	4.2982707023620605	4.1839399337768555
2.0	0.06544310599565506	0.12418300658464432	3.990844488143921	3.812462091445923
3.0	0.11095961928367615	0.2358882874250412	3.6534252166748047	3.3798203468322754
4.0	0.1497640311717987	0.30540701746940613	3.332845449447632	3.0608906745910645
5.0	0.1865757703781128	0.36482471227645874	3.080782175064087	2.7911911010742188
6.0	0.22663870453834534	0.38562092185020447	2.8682451248168945	2.579164505004883
7.0	0.26208704710006714	0.4497920274734497	2.716843605041504	2.404550790786743
8.0	0.2929208278656006	0.4985145628452301	2.578004837036133	2.233794689178467
9.0	0.31546932458877563	0.5092097520828247	2.4802134037017822	2.1083929538726807
10.0	0.34840062260627747	0.5383244156837463	2.364927291870117	2.0072643756866455
11.0	0.36004194617271423	0.5448603630065918	2.2932305335998535	1.9633537530899048
12.0	0.3869952857494354	0.5692216157913208	2.19429087638855	1.847274899482727
13.0	0.3973780870437622	0.5935828685760498	2.151458740234375	1.7778313159942627
14.0	0.41384372115135193	0.6066547632217407	2.097867250442505	1.723641276359558
15.0	0.43618249893188477	0.6155674457550049	2.0328495502471924	1.682639241218567
16.0	0.43869951367378235	0.6179441213607788	2.0191192626953125	1.6406384706497192
17.0	0.4492920935153961	0.6131907105445862	1.9736477136611938	1.5972501039505005
18.0	0.46386995911598206	0.6203208565711975	1.9260215759277344	1.586883306503296
19.0	0.47414788603782654	0.6274510025978088	1.909761905670166	1.5429856777191162
20.0	0.47205033898353577	0.6369578242301941	1.8766149282455444	1.5195232629776
21.0	0.48159411549568176	0.638146162033081	1.8454028367996216	1.4919482469558716
22.0	0.4951232373714447	0.638146162033081	1.818723201751709	1.4754446744918823
23.0	0.4940744638442993	0.6530005931854248	1.8182053565979004	1.4391579627990723
24.0	0.4970110058784485	0.6470588445663452	1.7903019189834595	1.4550889730453491
25.0	0.5088620781898499	0.6577540040016174	1.7642031908035278	1.4320095777511597
26.0	0.5124279260635376	0.673202633857727	1.7502583265304565	1.3974215984344482
27.0	0.5140010714530945	0.6797385811805725	1.7206743955612183	1.3740681409835815
28.0	0.5239643454551697	0.6613190770149231	1.695576548576355	1.364956259727478
29.0	0.5131620168685913	0.6690433621406555	1.7020875215530396	1.366081714630127
30.0	0.5282642841339111	0.673202633857727	1.6861478090286255	1.3429144620895386
31.0	0.5234399437904358	0.6648841500282288	1.6863819360733032	1.3293287754058838
32.0	0.5343471169471741	0.6761735081672668	1.6457321643829346	1.3042904138565063
33.0	0.5416885018348694	0.6844919919967651	1.6301922798156738	1.3019531965255737
34.0	0.5400105118751526	0.6904337406158447	1.634143590927124	1.2905632257461548
35.0	0.5422129034996033	0.7005347609519958	1.6013952493667603	1.2818948030471802
36.0	0.5566858649253845	0.6898396015167236	1.6024186611175537	1.2936904430389404
37.0	0.55637127161026	0.6939988136291504	1.5995457172393799	1.2651346921920776
38.0	0.5523859262466431	0.6957813501358032	1.5909645557403564	1.2652359008789062
39.0	0.5603565573692322	0.7023172974586487	1.5739295482635498	1.2545920610427856
40.0	0.5665442943572998	0.6922162771224976	1.5494588613510132	1.244117021560669
41.0	0.5610907077789307	0.6981580257415771	1.573730707168579	1.2420411109924316
42.0	0.5670686960220337	0.6981580257415771	1.5494508743286133	1.2231696844100952
43.0	0.5654955506324768	0.7023172974586487	1.5333921909332275	1.1989105939865112
44.0	0.5651808977127075	0.7046939730644226	1.5161898136138916	1.2009546756744385
45.0	0.5751442313194275	0.7088532447814941	1.5209320783615112	1.2011723518371582
46.0	0.5721027851104736	0.7237076759338379	1.5315965414047241	1.1891051530838013
47.0	0.5704247355461121	0.7142008543014526	1.516614556312561	1.1857869625091553
48.0	0.5821709632873535	0.7142008543014526	1.5000381469726562	1.1962192058563232
49.0	0.5771368741989136	0.7136066555976868	1.5067037343978882	1.1901408433914185
50.0	0.5759832262992859	0.7171717286109924	1.4958213567733765	1.1798899173736572
51.0	0.5785002708435059	0.7124183177947998	1.479181170463562	1.1692448854446411
52.0	0.5944415330886841	0.7142008543014526	1.4541349411010742	1.151064395904541
53.0	0.5795490145683289	0.7147949934005737	1.4745978116989136	1.1600749492645264
54.0	0.5859465003013611	0.7088532447814941	1.4606086015701294	1.1605571508407593
55.0	0.5912952423095703	0.7153891921043396	1.460469126701355	1.137215256690979
56.0	0.5873098969459534	0.7142008543014526	1.4565346240997314	1.1503981351852417
