epoch,loss,accuracy,val_loss,val_accuracy
1,4.312300682067871,0.032197169959545135,4.189772129058838,0.054070111364126205
2,3.8858449459075928,0.07666491717100143,3.445943832397461,0.15032680332660675
3,3.38081431388855,0.13738857209682465,3.0947608947753906,0.2168746292591095
4,3.075089454650879,0.176822230219841,2.8355746269226074,0.2608437240123749
5,2.8195462226867676,0.2303093820810318,2.4954450130462646,0.35650622844696045
6,2.5989248752593994,0.27949658036231995,2.194554090499878,0.42899584770202637
7,2.4124364852905273,0.32291558384895325,2.0272057056427,0.5014854669570923
8,2.2570443153381348,0.370424747467041,1.8866420984268188,0.5092097520828247
9,2.131809711456299,0.4095437824726105,1.7242587804794312,0.5448603630065918
10,2.0054614543914795,0.43702149391174316,1.6444003582000732,0.5977421402931213
11,1.9226104021072388,0.46439433097839355,1.6483086347579956,0.5745692253112793
12,1.8461486101150513,0.4801258444786072,1.6172670125961304,0.6060606241226196
13,1.80217707157135,0.4937598407268524,1.5381876230239868,0.6096256971359253
14,1.7401208877563477,0.5114840269088745,1.441813349723816,0.625668466091156
15,1.694324016571045,0.5252228379249573,1.4005556106567383,0.625668466091156
16,1.6422868967056274,0.5422129034996033,1.3475711345672607,0.639334499835968
17,1.6059530973434448,0.5455689430236816,1.32001531124115,0.6571598052978516
18,1.5510294437408447,0.564446747303009,1.2938250303268433,0.6583482027053833
19,1.550960898399353,0.5651808977127075,1.2600802183151245,0.6815211176872253
20,1.4914145469665527,0.5798636674880981,1.2606620788574219,0.6553773283958435
21,1.4725489616394043,0.5903513431549072,1.2088497877120972,0.6696375608444214
22,1.4430136680603027,0.5929732322692871,1.2270408868789673,0.6821152567863464
23,1.4077560901641846,0.6027268171310425,1.1851435899734497,0.6951871514320374
24,1.3808836936950684,0.6072365045547485,1.1253235340118408,0.6981580257415771
25,1.3779064416885376,0.6157315373420715,1.1474469900131226,0.6981580257415771
26,1.3636826276779175,0.621080219745636,1.1071956157684326,0.7165775299072266
27,1.3439065217971802,0.6189826726913452,1.1382975578308105,0.7017230987548828
28,1.3321092128753662,0.6250655651092529,1.0932203531265259,0.70944744348526
29,1.2905921936035156,0.6412165760993958,1.1034718751907349,0.710635781288147
30,1.28438138961792,0.6406921744346619,1.169170618057251,0.7029114961624146
31,1.2676483392715454,0.6441531181335449,1.081323266029358,0.7112299203872681
32,1.2565549612045288,0.6489774584770203,1.0451157093048096,0.723113477230072
33,1.2217843532562256,0.6551651954650879,1.0514944791793823,0.7147949934005737
34,1.2454862594604492,0.6491872072219849,1.0243852138519287,0.7284610867500305
35,1.2050096988677979,0.6584163904190063,1.0879251956939697,0.7171717286109924
36,1.2058948278427124,0.656109094619751,0.9970112442970276,0.7367795705795288
37,1.2036629915237427,0.66670161485672,0.9939327239990234,0.734997034072876
38,1.1757326126098633,0.6693235635757446,0.9686473608016968,0.747474730014801
39,1.1641334295272827,0.6738332509994507,0.9913615584373474,0.733808696269989
40,1.1577367782592773,0.6727845072746277,0.971788763999939,0.7510398030281067
41,1.1470996141433716,0.6791819334030151,0.9536203742027283,0.7427213191986084
