epoch,loss,accuracy,val_loss,val_accuracy
1,4.001555442810059,0.07781856507062912,3.3276443481445312,0.23410576581954956
2,2.976761817932129,0.24299947917461395,2.256939172744751,0.4682115316390991
3,2.2672805786132812,0.3998951315879822,1.6588637828826904,0.591800332069397
4,1.9037196636199951,0.4893549978733063,1.3982409238815308,0.6815211176872253
5,1.6638360023498535,0.5513371825218201,1.2197085618972778,0.7153891921043396
6,1.491886854171753,0.5937073826789856,1.0848479270935059,0.7290552854537964
7,1.3643629550933838,0.6308337450027466,1.0317015647888184,0.7397504448890686
8,1.2817673683166504,0.6504456996917725,0.9676927924156189,0.7534165382385254
9,1.2192957401275635,0.6639748215675354,0.9298423528671265,0.7599524855613708
10,1.1557453870773315,0.6742527484893799,0.8749317526817322,0.7765894532203674
11,1.1166008710861206,0.6963817477226257,0.8381830453872681,0.7896613478660583
12,1.0557492971420288,0.7106450200080872,0.8057491183280945,0.7920380234718323
13,1.0201274156570435,0.7151547074317932,0.7905367016792297,0.8039215803146362
14,0.9687323570251465,0.7304667234420776,0.7732489109039307,0.8015448451042175
15,0.9516164660453796,0.7329837679862976,0.7497820258140564,0.8062982559204102
16,0.942214846611023,0.7378080487251282,0.7381923794746399,0.8158051371574402
17,0.8994066715240479,0.7552176117897034,0.7216662764549255,0.8074866533279419
18,0.8908253312110901,0.7533298134803772,0.7161917686462402,0.8259060978889465
19,0.8784452676773071,0.7528054714202881,0.7068305015563965,0.8134284019470215
20,0.839144766330719,0.7637126445770264,0.6954957842826843,0.8152109384536743
21,0.8245933651924133,0.7686418294906616,0.6882511377334595,0.8175876140594482
22,0.8158121109008789,0.7732564210891724,0.6821798086166382,0.8270944952964783
23,0.8089041113853455,0.7751442193984985,0.6631802916526794,0.8336304426193237
24,0.7832667827606201,0.7808075547218323,0.6635233163833618,0.8330362439155579
25,0.7691119313240051,0.7805978059768677,0.6571176648139954,0.8336304426193237
26,0.7594811916351318,0.7820660471916199,0.6545029282569885,0.8288770318031311
27,0.7477720975875854,0.7880440354347229,0.6310513019561768,0.8383838534355164
28,0.740372359752655,0.7884635329246521,0.6400125622749329,0.8389779925346375
29,0.720084547996521,0.7912952303886414,0.6399052143096924,0.8342245817184448
30,0.7112873196601868,0.7920293807983398,0.6301329731941223,0.8508615493774414
31,0.7111800312995911,0.794965922832489,0.6235646605491638,0.8354129791259766
32,0.7011764645576477,0.7972732186317444,0.6256573796272278,0.8395721912384033
33,0.6998798847198486,0.8005244135856628,0.6184915900230408,0.8407605290412903
34,0.6865975856781006,0.8027268052101135,0.6248779892921448,0.8383838534355164
35,0.6904241442680359,0.8029365539550781,0.6132514476776123,0.8461081385612488
36,0.6603534817695618,0.8093340396881104,0.6098579168319702,0.8532382845878601
37,0.6667789220809937,0.807026743888855,0.61619633436203,0.843137264251709
38,0.6652897596359253,0.8097535371780396,0.6045060157775879,0.8502673506736755
39,0.6493251919746399,0.8088096380233765,0.6059424877166748,0.8472964763641357
40,0.6356557011604309,0.8121656775474548,0.5980125069618225,0.8544266223907471
41,0.6399151086807251,0.814053475856781,0.5937279462814331,0.8461081385612488
42,0.6323626041412354,0.8127949833869934,0.5987668633460999,0.8496732115745544
43,0.6295496821403503,0.8153120279312134,0.5920813679695129,0.8461081385612488
44,0.6249714493751526,0.8175144195556641,0.6022045016288757,0.8490790128707886
45,0.6080488562583923,0.8244363069534302,0.5866109132766724,0.8520498871803284
46,0.6143854856491089,0.8186680674552917,0.5825243592262268,0.8514557480812073
47,0.6091490387916565,0.8264289498329163,0.5814734101295471,0.8544266223907471
48,0.5939981341362,0.8306240439414978,0.5845772624015808,0.8573974967002869
49,0.5943462252616882,0.8257997035980225,0.5660061240196228,0.8532382845878601
50,0.5782002210617065,0.8281069993972778,0.5774678587913513,0.856803297996521
51,0.5824902653694153,0.8259045481681824,0.5772252678871155,0.8585858345031738
52,0.5807287693023682,0.8303093910217285,0.5801607966423035,0.855614960193634
53,0.580981969833374,0.8294703960418701,0.5742253661155701,0.8514557480812073
54,0.5659270286560059,0.8338751792907715,0.5668857097625732,0.8621509075164795
55,0.5673961043357849,0.8345044851303101,0.5698085427284241,0.8502673506736755
56,0.5682680010795593,0.82957524061203,0.5648429989814758,0.8597742319107056
57,0.5507073402404785,0.8364971280097961,0.5720039010047913,0.8609625697135925
58,0.5692029595375061,0.8312532901763916,0.568309485912323,0.8544266223907471
59,0.5606135129928589,0.8347142338752747,0.5749590992927551,0.8502673506736755
60,0.5459691286087036,0.836601972579956,0.5633699297904968,0.8579916954040527
61,0.5540343523025513,0.8368117213249207,0.559330940246582,0.8591800332069397
62,0.5457137227058411,0.8383849263191223,0.5607990622520447,0.8591800332069397
63,0.539835512638092,0.8375458717346191,0.5710643529891968,0.8573974967002869
64,0.5466765761375427,0.8385946750640869,0.5617531538009644,0.8573974967002869
