epoch,loss,accuracy,val_loss,val_accuracy
1,4.325742244720459,0.03251179680228233,4.283288478851318,0.035650622099637985
2,4.269783020019531,0.03953854367136955,4.253104209899902,0.035650622099637985
3,4.245394229888916,0.03995804861187935,4.213889122009277,0.035650622099637985
4,4.197646617889404,0.03911903500556946,4.1667160987854,0.035650622099637985
5,4.168682098388672,0.03964341804385185,4.127713203430176,0.044563278555870056
6,4.1500420570373535,0.04667016118764877,4.139194488525391,0.04278074949979782
7,4.098019123077393,0.05138961598277092,4.074792385101318,0.051099225878715515
8,4.026056289672852,0.06093340367078781,3.8737950325012207,0.07724301517009735
9,3.803467035293579,0.0798112228512764,3.623211622238159,0.09269162267446518
10,3.644564390182495,0.08767697960138321,3.63226580619812,0.09863339364528656
11,3.408474922180176,0.1235448345541954,3.214035749435425,0.15567439794540405
12,3.182170867919922,0.1600419580936432,3.0738842487335205,0.1925133615732193
13,3.0215325355529785,0.17850026488304138,2.742258310317993,0.24064171314239502
14,2.8901164531707764,0.20566333830356598,2.8082499504089355,0.21628044545650482
15,2.7831485271453857,0.21961195766925812,2.4869604110717773,0.3119429647922516
16,2.722480297088623,0.2310435175895691,2.5896613597869873,0.2798573970794678
17,2.643394708633423,0.24960671365261078,2.4342238903045654,0.31610220670700073
18,2.5828800201416016,0.2564237117767334,2.4972939491271973,0.29708853363990784
19,2.5343263149261475,0.2830623984336853,2.3366940021514893,0.34343433380126953
20,2.4836251735687256,0.2930257022380829,2.26943039894104,0.3416518270969391
21,2.4417624473571777,0.29596224427223206,2.282539129257202,0.3636363744735718
22,2.423525094985962,0.3085474669933319,2.414060354232788,0.28877004981040955
23,2.3667688369750977,0.33078134059906006,2.334879159927368,0.3363042175769806
24,2.328490734100342,0.3288935422897339,2.2568230628967285,0.36720141768455505
25,2.2929627895355225,0.3454640805721283,2.0501139163970947,0.4313725531101227
26,2.2686173915863037,0.3445201814174652,2.174924612045288,0.38918596506118774
27,2.2292237281799316,0.35888829827308655,2.140104293823242,0.40463459491729736
28,2.2175133228302,0.36906135082244873,1.995210886001587,0.4367201328277588
29,2.167626142501831,0.37724173069000244,2.0019922256469727,0.44028520584106445
30,2.1817338466644287,0.38353434205055237,1.991767406463623,0.4557338058948517
31,2.115164279937744,0.39433664083480835,1.8550939559936523,0.46702316403388977
32,2.087928533554077,0.40262192487716675,1.8902043104171753,0.4664289951324463
33,2.065868377685547,0.4068169891834259,1.9240820407867432,0.45098039507865906
34,2.0382819175720215,0.4142632484436035,1.9856559038162231,0.4444444477558136
35,2.02653431892395,0.4227582514286041,2.0183639526367188,0.4230540692806244
36,1.990146279335022,0.4339800775051117,1.862392544746399,0.4789067208766937
37,1.9591505527496338,0.440062940120697,1.7778407335281372,0.49197861552238464
38,1.9581574201583862,0.43828001618385315,1.814365267753601,0.47831255197525024
39,1.9215337038040161,0.44362872838974,1.9243892431259155,0.44800952076911926
40,1.931029200553894,0.4404824376106262,1.7560533285140991,0.4907902479171753
41,1.8802835941314697,0.45789197087287903,1.6818174123764038,0.5080214142799377
42,1.8902525901794434,0.4538017809391022,1.7120583057403564,0.5014854669570923
43,1.8557789325714111,0.4667016267776489,1.8192722797393799,0.47237077355384827
44,1.8488091230392456,0.4598846435546875,1.7811832427978516,0.46999406814575195
45,1.8392914533615112,0.4785526990890503,1.6439112424850464,0.5353535413742065
46,1.806132435798645,0.48159411549568176,1.7919020652770996,0.4771241843700409
47,1.8078269958496094,0.478447824716568,1.735683560371399,0.4925727844238281
48,1.7933517694473267,0.48274776339530945,1.6049586534500122,0.5508021116256714
49,1.7690593004226685,0.4949134886264801,1.5956662893295288,0.5579322576522827
50,1.77681565284729,0.4895647466182709,1.6201053857803345,0.5270350575447083
51,1.770701289176941,0.4889355003833771,1.5426716804504395,0.5448603630065918
52,1.7530741691589355,0.4937598407268524,1.5649683475494385,0.5454545617103577
53,1.725231647491455,0.5081279277801514,1.5601288080215454,0.5513963103294373
54,1.7162983417510986,0.5060304403305054,1.6133432388305664,0.5377302169799805
55,1.7219430208206177,0.5068694353103638,1.6224695444107056,0.5347593426704407
56,1.6966129541397095,0.5127425193786621,1.4968016147613525,0.5733808875083923
57,1.6910617351531982,0.5121132731437683,1.6133348941802979,0.5323826670646667
58,1.699859619140625,0.5234399437904358,1.4484049081802368,0.5870469212532043
59,1.6809351444244385,0.5203985571861267,1.5283584594726562,0.566250741481781
60,1.6515390872955322,0.5222862958908081,1.4921913146972656,0.5805109739303589
61,1.649228572845459,0.5261667370796204,1.5324760675430298,0.5704099535942078
62,1.6361380815505981,0.5385422110557556,1.535569429397583,0.5656565427780151
63,1.6304715871810913,0.5390666127204895,1.4074814319610596,0.6084372997283936
64,1.6239306926727295,0.5409543514251709,1.4472328424453735,0.5912061929702759
65,1.6225190162658691,0.5395909547805786,1.448814868927002,0.5929887294769287
66,1.60831880569458,0.5484006404876709,1.4456688165664673,0.5965538024902344
67,1.61622154712677,0.5448347926139832,1.4978435039520264,0.5923945307731628
68,1.595354437828064,0.5431568026542664,1.49357008934021,0.5888294577598572
69,1.5848571062088013,0.5541688799858093,1.4993183612823486,0.5816993713378906
70,1.577470302581787,0.55637127161026,1.369317650794983,0.6238859295845032
71,1.5682446956634521,0.5609858632087708,1.3641102313995361,0.6232917308807373
72,1.5425374507904053,0.562454104423523,1.4503031969070435,0.5870469212532043
73,1.5422550439834595,0.5667540431022644,1.4122618436813354,0.6114081740379333
74,1.5300401449203491,0.5723125338554382,1.319545865058899,0.6274510025978088
75,1.5313715934753418,0.5646565556526184,1.3475630283355713,0.6215091943740845
76,1.5287885665893555,0.5625590085983276,1.3823742866516113,0.6226975917816162
77,1.5288710594177246,0.5688515901565552,1.3496707677841187,0.6167557835578918
78,1.501342535018921,0.5759832262992859,1.3230000734329224,0.6310160160064697
79,1.4915437698364258,0.5752490758895874,1.4688235521316528,0.5941770672798157
80,1.5245578289031982,0.5758783221244812,1.3051317930221558,0.6387403607368469
