epoch,loss,accuracy,val_loss,val_accuracy
1,3.979518413543701,0.05998951196670532,3.200873613357544,0.16042780876159668
2,3.0220282077789307,0.16643942892551422,2.5083701610565186,0.2822341024875641
3,2.6899917125701904,0.21510225534439087,2.2732129096984863,0.31610220670700073
4,2.4977643489837646,0.2656528651714325,2.047156810760498,0.4153297543525696
5,2.308115005493164,0.31536445021629333,1.8910624980926514,0.4765300154685974
6,2.1414833068847656,0.353644460439682,1.73170006275177,0.48128342628479004
7,2.0510482788085938,0.37734660506248474,1.653555154800415,0.5335710048675537
8,1.9600034952163696,0.4091242849826813,1.6265740394592285,0.529411792755127
9,1.8783940076828003,0.42831674218177795,1.561197280883789,0.5341652035713196
10,1.8259280920028687,0.4433141052722931,1.4998608827590942,0.5775400996208191
11,1.7667659521102905,0.4678552746772766,1.4360172748565674,0.601307213306427
12,1.7338508367538452,0.4776087999343872,1.4317630529403687,0.5900177955627441
13,1.69542396068573,0.4855794310569763,1.4042434692382812,0.6143791079521179
14,1.6557141542434692,0.49900367856025696,1.3599216938018799,0.6221033930778503
15,1.6251167058944702,0.5038279891014099,1.325425148010254,0.6304218769073486
16,1.5850142240524292,0.5178815126419067,1.3282808065414429,0.6333927512168884
17,1.5502471923828125,0.5288935303688049,1.2925305366516113,0.6417112350463867
18,1.5276389122009277,0.5335081219673157,1.2728407382965088,0.6399286985397339
19,1.503983974456787,0.5439957976341248,1.2182235717773438,0.6767676472663879
20,1.4817101955413818,0.5523859262466431,1.2307202816009521,0.6464646458625793
21,1.454795002937317,0.5581541657447815,1.2037314176559448,0.6684492230415344
22,1.4292051792144775,0.5724174380302429,1.1804348230361938,0.6821152567863464
23,1.404703140258789,0.5730466842651367,1.1526137590408325,0.6821152567863464
24,1.384496808052063,0.579444169998169,1.1427026987075806,0.6945930123329163
25,1.3691504001617432,0.5893025398254395,1.1282919645309448,0.6963755488395691
26,1.361846685409546,0.5945464372634888,1.1066702604293823,0.7011289596557617
27,1.3437576293945312,0.5951756834983826,1.0995436906814575,0.6910279393196106
28,1.3096766471862793,0.6063975095748901,1.0682048797607422,0.7118241190910339
29,1.3160138130187988,0.6066072583198547,1.0640352964401245,0.7171717286109924
30,1.2805986404418945,0.6170949339866638,1.0633975267410278,0.7052881717681885
31,1.27470862865448,0.618563175201416,1.0378168821334839,0.7153891921043396
32,1.2636386156082153,0.6264289617538452,1.0384266376495361,0.7136066555976868
33,1.2475382089614868,0.6303094029426575,1.0268694162368774,0.7130124568939209
34,1.2214226722717285,0.629575252532959,1.018785834312439,0.7237076759338379
35,1.2189650535583496,0.6343995928764343,1.031984567642212,0.7177658677101135
36,1.2014973163604736,0.6393287777900696,0.9941643476486206,0.7403446435928345
37,1.1829725503921509,0.6427897214889526,1.0003552436828613,0.7373737096786499
38,1.191312551498413,0.6467750668525696,0.9941512942314148,0.734997034072876
39,1.186584234237671,0.6460409164428711,0.9838013648986816,0.7403446435928345
40,1.1617056131362915,0.6620870232582092,0.9684438705444336,0.7462863922119141
41,1.159371018409729,0.6568431854248047,0.9559664130210876,0.7433155179023743
42,1.1404170989990234,0.6621919274330139,0.9522122144699097,0.7498514652252197
43,1.1172467470169067,0.6678552627563477,0.9446033835411072,0.7575757503509521
44,1.1272773742675781,0.6638699769973755,0.937795877456665,0.7629233598709106
45,1.1190357208251953,0.6725746989250183,0.9646477103233337,0.7433155179023743
46,1.1170827150344849,0.6703723073005676,0.9336948394775391,0.758169949054718
47,1.0949559211730957,0.6758258938789368,0.9276491403579712,0.7557932138442993
48,1.0970326662063599,0.6785526871681213,0.9274623394012451,0.7498514652252197
