epoch,loss,accuracy,val_loss,val_accuracy
1,4.1282243728637695,0.051809124648571014,3.816007375717163,0.11289364099502563
2,3.440915107727051,0.1327739953994751,2.935351848602295,0.270944744348526
3,2.889411449432373,0.23314106464385986,2.4200148582458496,0.4010695219039917
4,2.511531114578247,0.311798632144928,2.1449015140533447,0.4878193736076355
5,2.2747721672058105,0.36958572268486023,1.8286151885986328,0.5502079725265503
6,2.0298497676849365,0.4346093237400055,1.6899608373641968,0.5763517618179321
7,1.8545588254928589,0.48085999488830566,1.4677233695983887,0.6541889309883118
8,1.72170889377594,0.5211326479911804,1.3564634323120117,0.673202633857727
9,1.5895076990127563,0.5603565573692322,1.250725507736206,0.6898396015167236
10,1.4878203868865967,0.5878342986106873,1.124470829963684,0.7290552854537964
11,1.4022114276885986,0.6074462532997131,1.1021486520767212,0.7290552854537964
12,1.356197714805603,0.6227582693099976,1.033642053604126,0.7415329813957214
13,1.2816725969314575,0.6390141844749451,0.9991539120674133,0.7427213191986084
14,1.2417316436767578,0.6490823030471802,0.9780052900314331,0.7522281408309937
15,1.1946821212768555,0.6661772131919861,0.9529706239700317,0.7551990747451782
16,1.1396534442901611,0.6863135695457458,0.9185519814491272,0.7647058963775635
17,1.1165356636047363,0.689250111579895,0.8884193301200867,0.7724301815032959
18,1.096205472946167,0.6940744519233704,0.9002296924591064,0.7694593071937561
19,1.0834572315216064,0.697745144367218,0.8433213829994202,0.7914438247680664
20,1.0448254346847534,0.7034084796905518,0.834580659866333,0.7843137383460999
21,1.0259357690811157,0.7070791721343994,0.8232320547103882,0.7896613478660583
22,0.9969581365585327,0.7210277915000916,0.8241474032402039,0.794414758682251
23,0.989429235458374,0.7232301831245422,0.7956928014755249,0.8003565073013306
24,0.9847717881202698,0.7198741436004639,0.7999412417411804,0.7973856329917908
25,0.9512167572975159,0.7279496788978577,0.7871366739273071,0.7973856329917908
26,0.938084065914154,0.7322496175765991,0.7724993824958801,0.7997623085975647
27,0.9135692715644836,0.7420031428337097,0.7675763368606567,0.8062982559204102
28,0.9101378917694092,0.7452543377876282,0.7676434516906738,0.8015448451042175
29,0.8983308672904968,0.7474567294120789,0.7467665672302246,0.8098633289337158
30,0.8800962567329407,0.7482957243919373,0.7483726739883423,0.8146167397499084
31,0.8723539113998413,0.7523859739303589,0.7313159704208374,0.8122400641441345
32,0.8485009670257568,0.7580493092536926,0.7255833745002747,0.8193701505661011
33,0.8371849656105042,0.7646565437316895,0.7154375910758972,0.8175876140594482
