epoch,loss,accuracy,val_loss,val_accuracy
1,4.286259651184082,0.037545882165431976,4.1370415687561035,0.06120023876428604
2,3.733922004699707,0.09795490652322769,3.2790966033935547,0.17825311422348022
3,3.066309928894043,0.19979023933410645,2.5738205909729004,0.3737373650074005
4,2.594954252243042,0.29459884762763977,2.0723886489868164,0.4789067208766937
5,2.2964327335357666,0.35867854952812195,1.8206769227981567,0.5502079725265503
6,2.0710105895996094,0.41908755898475647,1.6075056791305542,0.5941770672798157
7,1.9178040027618408,0.46407970786094666,1.5748858451843262,0.5977421402931213
8,1.7632954120635986,0.5041426420211792,1.4507954120635986,0.6333927512168884
9,1.6585657596588135,0.5335081219673157,1.3344926834106445,0.6547831296920776
10,1.5737884044647217,0.5613004565238953,1.2520880699157715,0.675579309463501
11,1.4868441820144653,0.5813319087028503,1.1732155084609985,0.7058823704719543
12,1.4371546506881714,0.5992658734321594,1.1358439922332764,0.7130124568939209
13,1.3668875694274902,0.61405348777771,1.07876718044281,0.7165775299072266
14,1.314478874206543,0.6291557550430298,1.066434621810913,0.7201426029205322
15,1.2702974081039429,0.6402726769447327,0.9971619844436646,0.7302436232566833
16,1.2349580526351929,0.6526481509208679,0.9838297367095947,0.7427213191986084
17,1.1861916780471802,0.6648138165473938,0.974181056022644,0.747474730014801
18,1.1667943000793457,0.6708967089653015,0.9728488326072693,0.7409387826919556
19,1.1552438735961914,0.6787624359130859,0.921231210231781,0.7599524855613708
20,1.100200891494751,0.6915574073791504,0.8990537524223328,0.759358286857605
21,1.0939054489135742,0.6891452670097351,0.8928080201148987,0.758169949054718
22,1.0550615787506104,0.7020450830459595,0.8761605620384216,0.7635174989700317
23,1.0410791635513306,0.708757221698761,0.8678215742111206,0.7748069167137146
24,1.010187029838562,0.7127425074577332,0.8565744161605835,0.7819370031356812
25,0.9998975992202759,0.7190351486206055,0.8387764692306519,0.7855020761489868
26,0.9944255352020264,0.715783953666687,0.8393692970275879,0.7860962748527527
27,0.9636052846908569,0.7236497402191162,0.8396731019020081,0.7855020761489868
28,0.9643442630767822,0.730256974697113,0.8094258904457092,0.7884729504585266
29,0.9526374936103821,0.7335081100463867,0.8088585138320923,0.7884729504585266
30,0.9220890402793884,0.7368642091751099,0.7762804627418518,0.8021390438079834
31,0.9298192262649536,0.7309910655021667,0.7909401059150696,0.8027332425117493
32,0.9022884368896484,0.7422128915786743,0.7764962315559387,0.8039215803146362
33,0.8908807635307312,0.7522810697555542,0.8296359777450562,0.7860962748527527
34,0.88133305311203,0.7507079243659973,0.7654826641082764,0.808080792427063
35,0.8810586929321289,0.7486103773117065,0.7689061760902405,0.806892454624176
36,0.8743064999580383,0.7515469193458557,0.7581021785736084,0.8021390438079834
37,0.8595900535583496,0.7537493705749512,0.7498283386230469,0.8057041168212891
38,0.8517240285873413,0.7561615109443665,0.732149600982666,0.8158051371574402
39,0.8379315137863159,0.764971137046814,0.7529874444007874,0.8092691898345947
40,0.8275614380836487,0.7596224546432495,0.7280316948890686,0.8158051371574402
41,0.8146572113037109,0.7605663537979126,0.7289197444915771,0.8253119587898254
42,0.8164811134338379,0.7657052874565125,0.7440981864929199,0.8086749911308289
43,0.8112425208091736,0.7636077404022217,0.7226428985595703,0.8169934749603271
44,0.7947992086410522,0.772417426109314,0.7499704957008362,0.8128342032432556
45,0.7757935523986816,0.7781856060028076,0.7096222639083862,0.8181818127632141
46,0.774173378944397,0.7778710126876831,0.7156294584274292,0.8229352235794067
47,0.777897298336029,0.7756685614585876,0.7000424861907959,0.8306595087051392
48,0.7707556486129761,0.7785002589225769,0.6993972659111023,0.8270944952964783
49,0.7535912394523621,0.7801783084869385,0.6936911344528198,0.8276886343955994
